index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,169.9984588623047,849.7548217773438,-280.0209655761719,0.9994998574256897,-0.001617987873032689,-0.03158382326364517,3.759808896575123e-05,-0.06049097329378128,-10.208019256591797,-0.8378305435180664,-0.0662732720375061,-1.889387607574463,0.002252985257655382,0.44092756509780884,0.6927582621574402,2.062094211578369,8.87431812286377,140.8233642578125,-0.02200859971344471
0.1,169.4493408203125,844.0001831054688,-280.4855651855469,0.8975005149841309,0.005319077055901289,0.2835286557674408,-0.33775147795677185,-2.570599317550659,-8.520698547363281,-1.1809477806091309,-0.2074679732322693,0.19049972295761108,-2.0757992267608643,-7.0608439445495605,3.2956576347351074,-2.2901668548583984,0.12348586320877075,1.4235600233078003,-1.4849252700805664
0.2,164.8839111328125,838.6159057617188,-282.0254211425781,0.2080022245645523,-0.18758994340896606,0.23128344118595123,-0.9316936731338501,-8.374618530273438,-4.429806232452393,-2.5503149032592773,-0.07944497466087341,-0.10263393074274063,-2.4801406860351562,-4.326955795288086,3.9770519733428955,1.021317481994629,-2.795759439468384,0.9997340440750122,-0.07880277931690216
0.30000000000000004,156.32395935058594,835.7840576171875,-282.94061279296875,-0.01873883605003357,-0.12037640064954758,0.14591574668884277,-0.9817672967910767,-10.351760864257812,-2.112616539001465,0.5849075317382812,0.11555051803588867,0.2638384699821472,0.5428550243377686,-0.9627439379692078,2.0587549209594727,3.239877700805664,-0.1046050414443016,-0.455825537443161,-2.161360502243042
0.4,150.22499084472656,834.8886108398438,-282.06658935546875,-0.044084932655096054,-0.06662378460168839,0.15015290677547455,-0.9854297637939453,-10.627487182617188,-1.0023493766784668,2.4776179790496826,-0.3327995240688324,0.20144221186637878,-0.4556102454662323,0.012571454048156738,1.778898000717163,3.996324062347412,-2.7412359714508057,0.6305749416351318,-0.7600363492965698
0.5,143.31166076660156,835.061767578125,-280.1819763183594,-0.5750285983085632,0.27040448784828186,0.18347963690757751,-0.7500392198562622,-6.819998741149902,1.3038570880889893,1.3641771078109741,0.4397294521331787,-0.1347738653421402,-2.15214467048645,11.291688919067383,-0.6498674154281616,-4.363788604736328,-0.795016884803772,-6.918858051300049,-1.2159115076065063
0.6,141.43836975097656,835.5841064453125,-279.94976806640625,-0.8244287371635437,0.07812944054603577,0.32832857966423035,-0.45432740449905396,-3.034402847290039,1.65878427028656,-0.04044380411505699,-0.3876730501651764,-0.6093255281448364,-2.416572093963623,9.830429077148438,2.664281129837036,-2.554926872253418,-3.4988224506378174,2.3938887119293213,-0.34280866384506226
0.7,141.12998962402344,836.5248413085938,-280.1441955566406,-0.9443894028663635,0.029774632304906845,0.3050669729709625,0.11906421929597855,1.322090744972229,1.717868685722351,-0.3242014944553375,0.13114900887012482,0.37264499068260193,-1.5641355514526367,5.286512851715088,-1.228760838508606,2.267457962036133,0.9060531258583069,-2.5571906566619873,6.105343818664551
0.7999999999999999,144.48399353027344,837.407958984375,-280.05133056640625,-0.9408182501792908,0.1927419751882553,0.24660055339336395,0.12999922037124634,6.2469892501831055,-0.19550718367099762,0.27754533290863037,-1.4074803590774536,0.6695159673690796,-0.46742647886276245,3.8519606590270996,-4.072312355041504,1.9670190811157227,-0.7003633975982666,4.24630069732666,-4.999179363250732
0.8999999999999999,148.4546356201172,836.3056030273438,-279.9588317871094,-0.6504648327827454,0.1904144138097763,-0.21738405525684357,0.7024115920066833,4.014529228210449,-2.247176170349121,-0.5478132367134094,0.09089703857898712,-0.31595680117607117,-2.219327926635742,-8.478987693786621,0.9234369397163391,-2.8471899032592773,-0.3670748174190521,-4.109887599945068,-1.008979082107544
0.9999999999999999,148.85365295410156,834.6538696289062,-281.0406188964844,0.19845272600650787,0.30330270528793335,-0.10259737819433212,0.9263356328010559,-2.6863081455230713,-1.5475142002105713,-1.619482159614563,-0.042242251336574554,0.5201027393341064,-1.7821409702301025,-4.788903713226318,2.905529022216797,2.4969382286071777,2.7138729095458984,-2.2101194858551025,5.620744228363037
1.0999999999999999,146.75637817382812,834.2156982421875,-281.5901794433594,0.2823922038078308,0.2583790719509125,-0.11960975080728531,0.9160723090171814,-5.103793144226074,0.02566881850361824,-0.6374053955078125,-0.7104396224021912,0.0011869726004078984,0.7491912245750427,-2.605597734451294,2.418715000152588,4.239526748657227,-0.5924890041351318,-0.3919486403465271,-0.18949340283870697
1.2,141.96958923339844,834.4974975585938,-281.3486633300781,-0.24450388550758362,0.01151040568947792,0.2774020731449127,0.9290497303009033,-5.598948001861572,-1.21297025680542,-0.07000161707401276,0.18960563838481903,-0.6085591316223145,2.1428608894348145,1.8716951608657837,-7.5527567863464355,-2.6226863861083984,0.15321332216262817,-0.01857195794582367,1.2864272594451904
1.3,138.01963806152344,831.0299682617188,-281.6127624511719,-0.7738953232765198,0.13426831364631653,0.26032307744026184,0.5615068674087524,-4.01121187210083,-6.6123738288879395,0.34810853004455566,0.09723051637411118,0.11440178006887436,-0.24353685975074768,2.6672911643981934,-4.721624374389648,1.6365270614624023,-0.17939653992652893,-0.9437455534934998,-5.29421854019165
1.4000000000000001,135.71292114257812,823.26806640625,-281.6396484375,-0.6858099102973938,0.012599057517945766,0.16479218006134033,0.7087662816047668,-1.4135770797729492,-10.325580596923828,-0.2594870328903198,-0.13214458525180817,0.2728865146636963,0.35429638624191284,1.7865586280822754,-1.4802207946777344,1.7876701354980469,-0.033577512949705124,-0.2634420394897461,0.5271579027175903
