index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,550.0,709.6650390625,-140.00001525878906,0.9999735951423645,0.00038657625555060804,-0.0072607914917171,-5.1133607485098764e-05,-7.343740435317159e-06,-9.293261528015137,0.12076109647750854,0.06986654549837112,0.5381785035133362,-0.009804440662264824,0.02678893506526947,0.6027188301086426,8.14065933227539,-1.5220199823379517,19.270145416259766,-0.12457819283008575
0.1,548.5891723632812,702.7262573242188,-140.1098175048828,0.7722567319869995,-0.0641610398888588,0.32074546813964844,-0.5446332097053528,-4.525337219238281,-7.358762741088867,-0.9245795011520386,0.07627957314252853,0.7834177613258362,-2.302884101867676,-8.358744621276855,4.050170421600342,-2.0867233276367188,1.2146891355514526,2.8167762756347656,-0.7446637153625488
0.2,542.745849609375,698.4913330078125,-141.4036407470703,-0.001152855227701366,-0.20289023220539093,0.15960709750652313,-0.9661055207252502,-9.439570426940918,-3.7054054737091064,-1.6929750442504883,0.11963390558958054,0.3274855315685272,-1.6445705890655518,-2.187532663345337,2.2171216011047363,3.9501938819885254,-1.0744997262954712,0.4277099072933197,6.923302173614502
0.30000000000000004,533.326171875,696.0184936523438,-141.7346649169922,0.031982336193323135,-0.0789746418595314,0.11272276937961578,-0.9899665713310242,-10.71996021270752,-1.7590954303741455,0.7690274119377136,0.09290650486946106,0.12396133691072464,-0.0614287331700325,-0.49084532260894775,1.7089438438415527,2.47005558013916,-0.06315696984529495,-0.17725728452205658,-1.7139146327972412
0.4,528.0164794921875,695.3430786132812,-141.01463317871094,-0.043252766132354736,-0.056702762842178345,0.13818106055259705,-0.9878360629081726,-10.800252914428711,-1.0234265327453613,2.372023582458496,-0.7502132654190063,0.21788346767425537,-0.43517929315567017,0.2378966510295868,1.3853840827941895,4.780539035797119,-11.344685554504395,2.465686798095703,-1.3828438520431519
0.5,523.1290283203125,695.2996215820312,-139.8637237548828,-0.43052294850349426,0.28465938568115234,0.19654107093811035,-0.8336610198020935,-8.054163932800293,0.9840137958526611,1.3933157920837402,0.4735637903213501,1.6272680759429932,-1.9879555702209473,12.517402648925781,1.6428645849227905,-4.819490432739258,2.320003032684326,-0.969903290271759,-1.8588942289352417
0.6,520.2051391601562,695.8731689453125,-139.71925354003906,-0.8793410062789917,0.06087348610162735,0.3574347496032715,-0.30869749188423157,-1.1990396976470947,1.2337241172790527,-0.721034586429596,-0.8902779817581177,0.35577380657196045,-2.4548990726470947,10.64011287689209,1.840142846107483,-1.9609193801879883,-5.417918682098389,4.642233848571777,-0.14650240540504456
0.7,521.9938354492188,696.7555541992188,-140.1910400390625,-0.9484216570854187,0.02397080883383751,0.2854440212249756,0.13580681383609772,4.6976776123046875,0.616881251335144,-0.14567045867443085,-0.26183509826660156,0.05264431610703468,0.9697958827018738,7.682590961456299,-1.7749536037445068,-2.3428192138671875,0.1560450792312622,-0.024867650121450424,0.867706835269928
0.7999999999999999,527.7178344726562,696.59521484375,-140.38832092285156,-0.9496794939041138,0.20677512884140015,-0.04545235261321068,0.23083998262882233,8.238824844360352,-1.2320743799209595,-0.05313588306307793,-0.9355828762054443,2.5193004608154297,-1.433176875114441,-2.609682321548462,-4.643315315246582,-1.890275001525879,5.650200366973877,-0.02833561971783638,-3.0580246448516846
0.8999999999999999,531.833740234375,695.1718139648438,-141.40768432617188,-0.25325894355773926,0.356714129447937,-0.07710091024637222,0.8959187865257263,0.23996654152870178,-1.5165302753448486,-2.179797887802124,-0.9387598037719727,0.435037761926651,-2.4566752910614014,-10.621655464172363,-0.6884897351264954,-1.6629657745361328,-5.499217987060547,4.285772323608398,-0.1304141879081726
0.9999999999999999,529.738037109375,694.3763427734375,-142.81539916992188,0.19288410246372223,0.2917824685573578,-0.011201968416571617,0.9367674589157104,-4.777012348175049,-0.48735958337783813,-0.9335985779762268,-0.3474995791912079,0.06915413588285446,0.945943295955658,-6.487853527069092,1.6079912185668945,-0.21681785583496094,-1.3660293817520142,0.29768607020378113,2.5376384258270264
1.0999999999999999,523.2880859375,694.6197509765625,-142.8896942138672,0.03355008363723755,0.20378436148166656,0.0009017888223752379,0.9784404039382935,-9.29184627532959,0.8164699673652649,-0.05370556563138962,0.11078090965747833,0.4392429292201996,0.10278100520372391,-2.6863913536071777,0.06472930312156677,2.4892892837524414,-0.554781973361969,-0.15656103193759918,-0.08421126008033752
1.2,515.2066650390625,695.2353515625,-142.40711975097656,0.017552589997649193,0.08639874309301376,0.016165325418114662,0.9959748387336731,-10.665184020996094,0.6739332675933838,0.9052357077598572,0.003961334936320782,0.15670524537563324,0.005375636275857687,-0.9489131569862366,-0.3093002736568451,0.1861858367919922,-0.12953443825244904,-0.2762574553489685,0.07016091793775558
