index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,169.9197235107422,289.9998474121094,-130.00897216796875,0.9999351501464844,-3.567912062862888e-05,-0.011389700695872307,6.519467774523946e-07,-5.3505401611328125,-0.013115125708281994,-0.5478851795196533,-0.05950520560145378,-1.2191615104675293,-0.0020994592923671007,0.3193436861038208,-0.0004282362060621381,2.640242576599121,-37.09429931640625,77.6666030883789,-1.4523779153823853
0.1,165.0960693359375,288.09619140625,-130.6934814453125,0.7703791856765747,-0.1623050719499588,-0.25759756565093994,-0.5601932406425476,-4.686460494995117,-5.473779201507568,-1.2742975950241089,0.7444297671318054,0.2987806797027588,-2.3521037101745605,3.3046369552612305,-7.627538681030273,-1.8773698806762695,1.8317837715148926,-2.2772655487060547,-0.5819970369338989
0.2,162.70225524902344,283.2853088378906,-131.09677124023438,0.6856254935264587,0.09027056396007538,-0.27221769094467163,-0.6690788269042969,-1.987273097038269,-8.226344108581543,0.022664226591587067,0.24320778250694275,0.7561078071594238,1.20250403881073,5.951638221740723,-2.4954440593719482,-0.26166820526123047,0.8062772750854492,-1.3939588069915771,3.7678210735321045
0.30000000000000004,164.33444213867188,275.21539306640625,-131.6189422607422,0.9181502461433411,0.18979759514331818,-0.275706946849823,0.212044358253479,4.888431549072266,-6.640362739562988,-0.3119663894176483,0.1112670972943306,0.38104602694511414,0.41541558504104614,4.035211086273193,5.032486438751221,2.1429920196533203,-1.678987979888916,-1.5253703594207764,-5.801337718963623
0.4,166.18011474609375,273.32647705078125,-131.6675262451172,0.9329497814178467,0.20830661058425903,-0.24349172413349152,0.1640881896018982,6.3984527587890625,-4.6631646156311035,-0.25187304615974426,0.022892910987138748,-0.117925725877285,-0.8203662037849426,5.8995280265808105,7.680505752563477,-2.769810676574707,-0.2347663789987564,-1.245768427848816,-0.3090461790561676
0.5,173.17503356933594,271.55792236328125,-132.20387268066406,0.9669307470321655,0.14921262860298157,-0.16344787180423737,0.12674954533576965,10.100830078125,-0.15414904057979584,-0.775343656539917,-0.2191459834575653,0.4003642797470093,0.1402539163827896,1.4551513195037842,2.275890588760376,3.361161231994629,-0.18134114146232605,-0.17441415786743164,-1.3481110334396362
0.6,175.76107788085938,271.58624267578125,-132.29937744140625,0.9775899648666382,0.11568149924278259,-0.12256502360105515,0.1261485517024994,10.407339096069336,0.36587128043174744,-0.031638313084840775,-0.2349262237548828,0.31405872106552124,-0.15436241030693054,1.046968698501587,1.912182092666626,2.3174805641174316,0.09319157898426056,-0.43836450576782227,-0.7356749773025513
0.7,183.91236877441406,272.3043518066406,-131.9377899169922,0.9945860505104065,0.03547094017267227,-0.060942769050598145,0.07633057236671448,10.899088859558105,1.356542706489563,0.7085311412811279,-0.15720930695533752,0.07747073471546173,-0.008133454248309135,0.3617106080055237,0.6639604568481445,0.12912464141845703,0.20294007658958435,-0.14045515656471252,0.12044175714254379
0.7999999999999999,193.6284942626953,273.61151123046875,-131.3397674560547,0.9972261786460876,-0.010207748971879482,-0.04687361791729927,0.05690975487232208,11.102584838867188,1.476975679397583,0.5977956652641296,-0.05969322845339775,0.01666364073753357,-0.06835410743951797,0.14968281984329224,-0.24146977066993713,-0.23670291900634766,0.08376927673816681,-0.02725565806031227,0.02167385257780552
0.8999999999999999,205.08248901367188,274.9261474609375,-130.84408569335938,0.9983429312705994,-0.025159034878015518,-0.04354642331600189,0.027967698872089386,11.211620330810547,1.038176417350769,0.3786436915397644,-0.008366160094738007,0.004999960772693157,-0.04938240721821785,0.07054418325424194,-0.5236721038818359,-0.15954971313476562,0.20459683239459991,-0.007870023138821125,0.014933746308088303
0.9999999999999999,215.7365264892578,275.6778259277344,-130.55447387695312,0.9988132119178772,-0.022495949640870094,-0.04226679354906082,0.008931542746722698,11.258147239685059,0.5590894818305969,0.24227043986320496,0.01291460171341896,0.0026253045070916414,-0.02967536263167858,0.029879450798034668,-0.45501139760017395,-0.11945629119873047,0.0600079782307148,-0.0013921713689342141,0.01996919885277748
1.0999999999999999,223.55020141601562,275.96270751953125,-130.4952392578125,0.999029278755188,-0.01617293246090412,-0.04095730930566788,0.0012471596710383892,11.286101341247559,0.27943241596221924,-0.06182527542114258,0.01848480850458145,0.00319474283605814,-0.016148114576935768,0.02347862720489502,-0.33216047286987305,-0.40131473541259766,0.0004036871250718832,-0.04455812647938728,0.01689913496375084
1.2,230.38580322265625,276.08111572265625,-130.5015869140625,0.9990944266319275,-0.010800371877849102,-0.04110584780573845,-0.002025906229391694,11.277504920959473,0.12082552164793015,-0.005753303878009319,0.011724993586540222,-0.015841182321310043,-0.007523120380938053,-0.36945047974586487,-0.11446081101894379,4.397984981536865,-0.3144056499004364,-1.0434566736221313,0.012035664170980453
1.3,241.9546356201172,276.121826171875,-130.49542236328125,0.9991210699081421,-0.0037659185472875834,-0.04162276163697243,-0.0032391955610364676,11.265034675598145,-0.01700766012072563,0.11403502523899078,0.011043057776987553,0.007490586489439011,0.00041931666783057153,0.2597814202308655,-0.09557851403951645,-3.064859390258789,0.0677948147058487,0.8990753889083862,0.003883998841047287
1.4000000000000001,251.93283081054688,276.0879211425781,-130.50119018554688,0.9991474151611328,-0.00045810843585059047,-0.041214585304260254,-0.0023859513457864523,11.278463363647461,-0.04908250644803047,-0.05832621082663536,0.005037917755544186,0.0012122048065066338,0.002362241968512535,-0.0018747448921203613,-0.00720131304115057,-0.025491714477539062,-0.020461568608880043,-0.012175527401268482,0.0009039474534802139
1.5000000000000002,262.6460266113281,276.2296142578125,-130.61593627929688,0.9707068204879761,0.19227057695388794,-0.028243035078048706,0.141289621591568,11.195409774780273,1.1541199684143066,-0.8924787044525146,0.8838878273963928,0.1417294442653656,0.9684960246086121,-0.7265157103538513,5.3569655418396,-3.738833427429199,1.027976393699646,0.5678059458732605,1.2747886180877686
1.6000000000000003,269.85772705078125,278.63397216796875,-131.9668731689453,0.7736228704452515,0.3070700168609619,-0.03637091442942619,0.5530757904052734,9.370661735534668,5.981683731079102,-2.796394109725952,0.479722261428833,0.00043066730722784996,1.551124930381775,-4.630415439605713,7.23406982421875,-1.8244905471801758,0.5994935631752014,-1.823859691619873,-0.7442571520805359
1.7000000000000004,276.19903564453125,286.9087829589844,-134.3135986328125,0.6169018745422363,0.31673622131347656,0.0792657658457756,0.7161195874214172,3.837292194366455,10.705655097961426,-1.6421700716018677,-0.06129603087902069,0.48384904861450195,-0.35915234684944153,-3.8539681434631348,1.2546929121017456,4.580495357513428,-1.7329261302947998,-0.32795557379722595,0.5081849694252014
