index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,450.37298583984375,149.97280883789062,-80.0772476196289,0.9999915361404419,-0.0008275855798274279,-0.00403508311137557,-0.0001257417898159474,5.646275043487549,-0.41309860348701477,-0.9856299161911011,-0.4352557957172394,0.3954809606075287,-0.020203648135066032,-0.173934206366539,-0.00022269145119935274,6.427094459533691,-17.347414016723633,-6.877786159515381,-0.7866036891937256
0.1,453.34136962890625,148.59478759765625,-80.9222640991211,0.7716128826141357,-0.2782314419746399,0.11383427679538727,-0.5605735182762146,0.4564836025238037,-3.1707725524902344,-1.4884337186813354,0.16787680983543396,-0.8134153485298157,-2.293614387512207,-7.368514060974121,-4.452928066253662,-2.514080047607422,-2.2273712158203125,0.32454973459243774,-0.7689282894134521
0.2,451.9961853027344,144.89004516601562,-82.0300521850586,0.3081611096858978,-0.06412943452596664,-0.2423829436302185,-0.9177007079124451,-3.0339958667755127,-6.207549571990967,-0.25703197717666626,0.9256088137626648,2.497264862060547,-0.17298506200313568,0.30605006217956543,-3.189068078994751,3.761502265930176,-5.404752254486084,0.26348161697387695,7.1815314292907715
0.30000000000000004,451.5830993652344,139.2703857421875,-82.20051574707031,0.871589183807373,0.19292759895324707,-0.23512224853038788,-0.38448524475097656,3.0451436042785645,-5.059382438659668,-0.8950228095054626,0.020597919821739197,-0.571336567401886,2.3515195846557617,8.483731269836426,2.576186180114746,-2.7909374237060547,2.628068208694458,1.0454189777374268,0.5724416375160217
0.4,457.8368225097656,135.52769470214844,-82.84839630126953,0.9584200382232666,0.12836872041225433,-0.2326166331768036,0.1041252613067627,8.879484176635742,-2.240813732147217,-0.17045049369335175,-0.06300895661115646,0.3886784613132477,-1.0293798446655273,5.837828636169434,4.41706657409668,-2.9426164627075195,-0.23824983835220337,0.3885711133480072,0.2471930980682373
0.5,467.21136474609375,134.52804565429688,-82.6328125,0.9928075075149536,0.06982408463954926,-0.08471634238958359,0.04776037111878395,10.738266944885254,-0.27313676476478577,0.8448365330696106,-0.14542154967784882,0.16317768394947052,0.09994712471961975,0.7970160245895386,1.3308466672897339,0.5339174270629883,0.057412147521972656,-0.25761887431144714,-0.880003035068512
0.6,476.8533935546875,134.6664581298828,-81.83930969238281,0.9981071949005127,0.020352298393845558,-0.05028299242258072,0.02897465042769909,11.114368438720703,0.4513654112815857,0.8499758243560791,-0.07974514365196228,0.031938888132572174,-0.0037126345559954643,0.20077043771743774,0.3958360254764557,-0.27414703369140625,0.037446118891239166,-0.05620565265417099,0.11675561219453812
0.7,483.8523864746094,134.99798583984375,-81.36295318603516,0.9986518025398254,0.0016066397074609995,-0.04468103125691414,0.026375435292720795,11.198859214782715,0.566429853439331,0.6655375361442566,-0.04226217046380043,0.011060456745326519,-0.025647621601819992,0.08981925249099731,0.014607034623622894,-0.3152446746826172,0.035119347274303436,-0.01676315627992153,-0.05775485932826996
0.7999999999999999,494.0928649902344,135.4815673828125,-80.8709487915039,0.9989699125289917,-0.009130372665822506,-0.042326148599386215,0.013577040284872055,11.24946117401123,0.4634452760219574,0.42546218633651733,-0.011020238511264324,0.002754514105618,-0.020641399547457695,0.03208869695663452,-0.19341608881950378,-0.21150493621826172,0.045072223991155624,-0.0052221124060451984,0.00730685330927372
0.8999999999999999,503.31451416015625,135.79165649414062,-80.5877914428711,0.9990615248680115,-0.010126672685146332,-0.04172084853053093,0.005741022992879152,11.267260551452637,0.29225459694862366,0.2758868336677551,0.002960033481940627,0.0009739764500409365,-0.016031013801693916,0.012396633625030518,-0.20627589523792267,-0.14005565643310547,-0.003115918720141053,-0.0016977940686047077,0.011852724477648735
0.9999999999999999,508.0150451660156,135.89605712890625,-80.4905014038086,0.9991083741188049,-0.008986770175397396,-0.04114780202507973,0.002928529167547822,11.287260055541992,0.2072337120771408,0.02814546227455139,0.007181376218795776,0.010687735863029957,-0.011469225399196148,0.18119657039642334,-0.22032257914543152,-2.3241357803344727,-0.05172787606716156,-0.3735503852367401,0.009921343997120857
1.0999999999999999,513.128173828125,135.97244262695312,-80.49590301513672,0.9991425275802612,-0.0072677237913012505,-0.040751297026872635,0.0008663933258503675,11.287338256835938,0.13271993398666382,-0.06657615303993225,0.0076086800545454025,0.0015632393769919872,-0.007563048042356968,-0.005193650722503662,-0.14579901099205017,-0.1585712432861328,-0.033461540937423706,-0.03650735691189766,0.006697339937090874
1.2,522.9388427734375,136.042236328125,-80.49295806884766,0.9991142749786377,-0.005768866278231144,-0.041642263531684875,-0.001845528488047421,11.25469970703125,0.035241834819316864,0.20823954045772552,-0.010372980497777462,0.022427622228860855,-0.011266829445958138,0.30575937032699585,-0.15387725830078125,-3.646045684814453,0.4343811273574829,3.5540435314178467,-0.04506292939186096
1.3,531.9616088867188,135.77142333984375,-80.790771484375,0.8421372175216675,-0.19360244274139404,0.31322020292282104,-0.3939748704433441,6.503889560699463,-1.1561652421951294,-1.201432466506958,0.5934677720069885,1.1146352291107178,-2.120229721069336,-11.180330276489258,-1.2970681190490723,-1.9685630798339844,2.5121445655822754,2.6831634044647217,-1.4235812425613403
1.4000000000000001,533.416015625,135.02745056152344,-82.93781280517578,-0.10553691536188126,-0.31223374605178833,0.04252004250884056,-0.9431670904159546,-2.977665662765503,-0.4936375021934509,-2.489520311355591,0.319680780172348,0.4808076024055481,-1.8558807373046875,-4.739589691162109,1.2119154930114746,3.2665882110595703,2.7786054611206055,-2.72774338722229,5.815656661987305
1.5000000000000002,528.9081420898438,134.80648803710938,-83.39231872558594,-0.032223865389823914,-0.27942219376564026,0.09275297820568085,-0.9551344513893127,-6.209923267364502,0.0813910961151123,1.8646001815795898,-0.15314772725105286,-0.010212361812591553,-0.21869856119155884,-2.700601816177368,1.0726739168167114,5.111209392547607,-0.13639630377292633,0.30004003643989563,-3.357253313064575
1.6000000000000003,522.1685180664062,135.6365966796875,-79.82687377929688,-0.4647895097732544,0.23219329118728638,0.17308102548122406,-0.836719810962677,-6.428471565246582,2.235349416732788,3.433800220489502,-0.17566390335559845,2.257361650466919,-1.701634168624878,10.035240173339844,1.36359703540802,-5.393339157104492,4.964041233062744,-10.27913761138916,-2.508439540863037
1.7000000000000004,520.375,137.02450561523438,-78.3670654296875,-0.9380175471305847,0.08835285902023315,0.32779574394226074,-0.06976345926523209,2.077171802520752,1.1236127614974976,0.39688944816589355,-0.16388201713562012,0.45774808526039124,-2.464693307876587,10.015034675598145,-1.9155340194702148,-2.4882287979125977,-1.360849142074585,2.145313024520874,0.08755970001220703
1.8000000000000005,525.5580444335938,137.25241088867188,-77.77095794677734,-0.9851899743080139,0.06604176014661789,0.13264687359333038,0.08627892285585403,7.3289713859558105,-0.8126174807548523,-0.1562069058418274,0.22109703719615936,0.14198917150497437,0.29413995146751404,2.928389549255371,-1.9380626678466797,-2.624937057495117,14.461256980895996,-17.796842575073242,-2.423274040222168
1.9000000000000006,532.5844116210938,136.51614379882812,-78.75484466552734,-0.9908336997032166,-0.028114527463912964,0.13212858140468597,-0.0005727367824874818,10.137227058410645,-0.7794883251190186,-1.5543898344039917,0.009602518752217293,0.23535826802253723,-0.05928237736225128,1.5626120567321777,0.4588112235069275,1.9117131233215332,-0.05535605922341347,-0.21509112417697906,-0.23993323743343353
2.0000000000000004,543.6360473632812,135.96072387695312,-79.60772705078125,-0.9977943897247314,-0.021096285432577133,0.06290584802627563,-0.0020417198538780212,11.005510330200195,-0.3123800456523895,-0.2363843023777008,-0.02315143123269081,0.06355182826519012,0.02606051415205002,0.4398382902145386,0.40517979860305786,0.24626636505126953,0.06647597998380661,-0.05832255631685257,-0.09073881804943085
2.1000000000000005,553.658203125,135.8146514892578,-79.7535400390625,-0.9988569021224976,-0.010248130187392235,0.04645715653896332,-0.004653352778404951,11.215361595153809,-0.043560802936553955,-0.11231201142072678,-0.021072501316666603,0.016657058149576187,0.004228795878589153,0.09970909357070923,0.19698919355869293,0.07074642181396484,0.0021737171337008476,-0.02804138883948326,0.0019926289096474648
2.2000000000000006,564.5204467773438,135.83706665039062,-79.83952331542969,-0.9990818500518799,-0.0025051976554095745,0.04253719002008438,-0.004452524706721306,11.26240062713623,0.06552817672491074,-0.07372552901506424,-0.011004571802914143,0.0032385438680648804,-0.0034667353611439466,0.01909118890762329,0.045772723853588104,0.019872665405273438,-0.012524721212685108,-0.005816702265292406,-0.0019703758880496025
