index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,150.5012969970703,550.0146484375,-169.93667602539062,0.9999985694885254,-0.000954578397795558,0.0014151061186566949,-0.0002573138626758009,11.121627807617188,0.3273963928222656,1.5719830989837646,-0.28683003783226013,0.18998092412948608,-0.019035935401916504,-0.7963657379150391,-0.002404653001576662,7.8261895179748535,7.8079447746276855,-3.1282646656036377,-0.10302847623825073
0.1,157.32925415039062,549.118896484375,-169.32960510253906,0.7300668358802795,-0.19807322323322296,0.26767340302467346,-0.5967583060264587,4.389167308807373,-2.095346689224243,-0.20070159435272217,0.589946985244751,-0.5414190888404846,-2.2875959873199463,-10.239118576049805,0.542242705821991,-2.727972984313965,-2.258815050125122,-3.136539936065674,-0.7594541311264038
0.2,157.7169189453125,546.9200439453125,-170.25621032714844,-0.07293980568647385,-0.3001708984375,0.010096567682921886,-0.9510390758514404,-2.8403494358062744,-2.863776922225952,-1.0361809730529785,0.04212334752082825,0.2831561863422394,-1.1184818744659424,-4.8032331466674805,0.6043975353240967,2.870340347290039,-0.33417677879333496,-2.147300958633423,6.532271862030029
0.30000000000000004,154.66607666015625,545.2156372070312,-170.64883422851562,0.042856473475694656,-0.27936768531799316,0.07436507195234299,-0.9563403725624084,-6.711587429046631,-2.1929547786712646,-0.6615530848503113,-0.0034063977655023336,-0.039184536784887314,0.6175341010093689,-5.587015628814697,1.3103166818618774,0.8452005386352539,0.7349945902824402,4.149265289306641,-3.1234898567199707
0.4,145.73838806152344,543.7612915039062,-171.1838836669922,-0.10146898776292801,-0.12473251670598984,0.15280386805534363,-0.9750881791114807,-10.442510604858398,-0.4851497709751129,-0.23179148137569427,-0.6093589067459106,0.28256016969680786,-0.38164785504341125,-1.6832306385040283,3.3909449577331543,-0.1798114776611328,0.4923490285873413,-0.14624880254268646,-0.3810631334781647
0.5,137.04913330078125,545.1085815429688,-171.91746520996094,-0.6867371201515198,0.21389882266521454,0.2030986249446869,-0.6643722057342529,-7.524436950683594,2.6085660457611084,-1.7640444040298462,0.15622003376483917,-1.1813082695007324,-2.2048120498657227,9.30278205871582,-0.4821416139602661,-3.17710018157959,-0.9023040533065796,-5.2626872062683105,-1.0538982152938843
0.6,134.0376434326172,547.507568359375,-173.70765686035156,-0.950894296169281,0.009876817464828491,0.3046749532222748,0.053624894469976425,-1.1375559568405151,3.414360761642456,-2.2321932315826416,0.4913056790828705,0.34095197916030884,-1.0198413133621216,5.144023895263672,-0.5454536080360413,2.6385345458984375,-0.600281834602356,-2.3007075786590576,6.70334005355835
0.7,134.9737091064453,550.0595703125,-175.18910217285156,-0.943507969379425,0.11103635281324387,0.2906302511692047,-0.11400796473026276,3.7831039428710938,2.917111396789551,-1.9526469707489014,-0.1058008149266243,-0.13399845361709595,0.2574339509010315,6.202001571655273,-1.6197847127914429,1.0210466384887695,1.5478993654251099,0.19378137588500977,-3.574225902557373
0.7999999999999999,141.32699584960938,552.33447265625,-176.27105712890625,-0.9672786593437195,0.03525916486978531,0.24786686897277832,-0.04112070053815842,8.432415962219238,2.0341453552246094,0.5773609280586243,0.029543472453951836,0.44898948073387146,0.15967021882534027,2.932790756225586,-0.3760278522968292,3.702692985534668,-0.2043190598487854,0.39364027976989746,0.022745011374354362
0.8999999999999999,150.57211303710938,554.0505981445312,-174.7627716064453,-0.9945915937423706,0.03535987064242363,0.09042869508266449,-0.036876846104860306,10.399650573730469,1.462463140487671,1.9108057022094727,0.019224993884563446,0.1582438051700592,-0.050436682999134064,1.1113872528076172,-0.6956554055213928,-0.10380744934082031,0.12803789973258972,-0.26306575536727905,0.12098664790391922
