index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,549.9983520507812,849.3663330078125,-60.095306396484375,0.9999839067459106,-4.3643012759275734e-05,-0.005685186479240656,-8.347956463694572e-05,-0.023703990504145622,-7.8055524826049805,-0.8873699903488159,-0.01481212954968214,0.06788353621959686,-0.011727460660040379,0.013604755513370037,0.42776602506637573,8.632160186767578,0.5016614198684692,8.661236763000488,-0.06495993584394455
0.1,548.08544921875,842.7061157226562,-61.158729553222656,0.6805277466773987,-0.111697256565094,0.33158960938453674,-0.6437810659408569,-5.518933296203613,-6.493470668792725,-1.8132463693618774,0.519389808177948,0.39563167095184326,-2.3680403232574463,-8.597224235534668,4.317076206207275,-1.2027082443237305,0.8318895697593689,-4.258073806762695,-0.5268387794494629
0.2,540.39111328125,838.2578125,-62.69477844238281,-0.08080904185771942,-0.18488068878650665,0.13113443553447723,-0.9706147313117981,-9.725604057312012,-3.4956464767456055,-0.39274510741233826,0.0018013676162809134,0.37390241026878357,0.21578937768936157,-2.159243583679199,2.3485779762268066,2.741323947906494,0.009104841388761997,-0.21260656416416168,4.7361626625061035
0.30000000000000004,530.33203125,835.9624633789062,-62.32014465332031,0.004354345612227917,-0.06818385422229767,0.09143128246068954,-0.9934648275375366,-10.90381908416748,-1.3598917722702026,0.7831519842147827,0.13740070164203644,0.09209603071212769,-0.2480008602142334,-0.5538800358772278,1.7826972007751465,0.2845420837402344,-0.07338157296180725,-0.11784018576145172,0.3650999963283539
0.4,521.9100952148438,835.3527221679688,-61.700801849365234,-0.0162840336561203,-0.04929864779114723,0.04683719575405121,-0.9975523948669434,-11.152649879455566,-0.3470836281776428,0.7782739400863647,0.09199944883584976,0.02865096554160118,0.02480364590883255,-0.16927188634872437,0.9361927509307861,-0.20271873474121094,-0.08641259372234344,-0.050756748765707016,-0.12266131490468979
0.5,512.2649536132812,835.313232421875,-61.12117385864258,-0.018318751826882362,-0.043308645486831665,0.01599687524139881,-0.9987657070159912,-11.234515190124512,0.16496989130973816,0.5598767995834351,0.05118146166205406,0.007233374752104282,0.0018783556297421455,-0.04925191402435303,0.3101195693016052,-0.2673168182373047,0.010381540283560753,-0.00949196144938469,0.06729627400636673
0.6,511.961669921875,835.317626953125,-61.10615158081055,-0.018253153190016747,-0.04322517290711403,0.015310396440327168,-0.9987813234329224,-11.235815048217773,0.17315255105495453,0.5527464151382446,0.05021698772907257,0.0069131311029195786,0.003647445933893323,-0.04513096809387207,0.2952904999256134,-0.23811721801757812,-0.10773126035928726,-0.016099311411380768,0.0628129318356514
0.7,506.3274230957031,835.432373046875,-60.86079788208008,-0.014750481583178043,-0.04220077767968178,0.005267805885523558,-0.9989864230155945,-11.253299713134766,0.2670387625694275,0.42975524067878723,0.03260759636759758,0.002955325646325946,0.014622414484620094,-0.024718940258026123,0.09476611018180847,-0.21889209747314453,-0.041605379432439804,-0.005636576563119888,-0.00824697595089674
0.7999999999999999,495.3802185058594,835.7008056640625,-60.536109924316406,-0.00815965048968792,-0.041623905301094055,-0.0040129199624061584,-0.9990919828414917,-11.268277168273926,0.25313347578048706,0.25214776396751404,0.009616775438189507,0.0005689067183993757,0.01304358895868063,-0.008967041969299316,-0.08618700504302979,-0.1465616226196289,-0.027746539562940598,-0.0005932159256190062,-0.0005854356568306684
0.8999999999999999,486.412353515625,835.869384765625,-60.49423599243164,-0.00362389930523932,-0.041139524430036545,-0.0054164668545126915,-0.9991321563720703,-11.275045394897461,0.1700863093137741,0.038462597876787186,-0.0009163802023977041,0.007969862781465054,0.009056891314685345,-0.17562848329544067,-0.13309888541698456,-2.262014389038086,0.03077002987265587,-0.5080796480178833,-0.005851625464856625
0.9999999999999999,475.4873046875,835.9854736328125,-60.49144744873047,-0.00045812581083737314,-0.04148774594068527,-0.00408824160695076,-0.9991305470466614,-11.275537490844727,0.07449573278427124,-0.044744011014699936,-0.004631133284419775,0.0032194715458899736,0.0042499578557908535,-0.030577659606933594,-0.08400137722492218,-0.41152381896972656,-0.0065930853597819805,-0.029847927391529083,-0.005660815164446831
1.0999999999999999,467.9479064941406,836.0198364257812,-60.487815856933594,0.0008975858218036592,-0.04063180088996887,-0.0038973449263721704,-0.9991662502288818,-11.25654125213623,0.028941385447978973,0.12543947994709015,0.012352043762803078,0.0730007216334343,0.008677149191498756,-0.20827120542526245,-0.09703530371189117,-2.7684402465820312,0.2969372272491455,-2.0462441444396973,0.046954408288002014
1.2,461.9121398925781,835.9720458984375,-60.55355453491211,0.1738288849592209,0.2744479775428772,-0.15794061124324799,-0.9324787855148315,-8.968881607055664,-0.4518974721431732,-0.6919604539871216,0.9011640548706055,0.6066775321960449,1.674231767654419,9.298225402832031,-3.018106698989868,-2.778172492980957,-6.509768486022949,0.8064126968383789,2.617373466491699
1.3,458.46820068359375,835.472412109375,-61.31485366821289,0.734470009803772,0.2430344820022583,-0.20004409551620483,-0.6012240648269653,-2.9274895191192627,-0.46957162022590637,-1.880036473274231,-0.43229639530181885,-1.216525912284851,2.401244640350342,9.35997200012207,1.9181400537490845,-2.8346338272094727,2.841308832168579,-4.196059226989746,0.3309520483016968
1.4000000000000001,458.0231628417969,835.3365478515625,-61.970726013183594,0.8680577874183655,0.0715014636516571,-0.3563005030155182,-0.3382503092288971,-0.1128651425242424,-0.6797136068344116,-2.5878548622131348,0.6246597170829773,0.16623906791210175,2.46651291847229,10.374445915222168,-1.8372430801391602,-1.6344728469848633,5.98115348815918,6.5292487144470215,0.12212295830249786
1.5000000000000002,458.5697021484375,835.0947265625,-62.92172622680664,0.9435614347457886,0.04665645956993103,-0.3144507110118866,0.092928446829319,2.880495548248291,-0.4908812940120697,-2.5652577877044678,-0.29433417320251465,0.511773943901062,1.924188494682312,4.878131866455078,1.2384603023529053,3.1635122299194336,-3.615191698074341,-2.6557199954986572,-5.65165376663208
1.6000000000000003,459.7794189453125,834.9719848632812,-63.57490921020508,0.9292420744895935,-0.051082413643598557,-0.30204489827156067,0.20656399428844452,4.2957682609558105,-0.29804280400276184,-1.290639877319336,-0.01814797893166542,-0.012281766161322594,-0.3290739059448242,4.3497538566589355,0.22484147548675537,3.6739449501037598,2.6499083042144775,0.49136507511138916,-6.602084636688232
1.7000000000000004,462.5212707519531,834.8619995117188,-63.53707504272461,0.9562068581581116,0.08454523235559464,-0.27915745973587036,0.02432709001004696,5.867819309234619,-0.03209586441516876,1.4917898178100586,0.2060142457485199,-0.02049189805984497,-0.07763680815696716,2.8756418228149414,1.0083932876586914,4.904903411865234,-0.41573575139045715,-0.005202071741223335,4.226070880889893
1.8000000000000005,467.07110595703125,835.0997314453125,-61.29511260986328,0.9457245469093323,0.13056237995624542,-0.1955074518918991,0.22435550391674042,7.373135089874268,0.9294118285179138,4.864914417266846,-2.561063289642334,0.6727775931358337,0.48077288269996643,2.8117034435272217,3.3966073989868164,0.40068912506103516,-29.028474807739258,24.741533279418945,-5.42504358291626
1.9000000000000006,470.6690673828125,836.072998046875,-59.107357025146484,0.7154232263565063,0.1414724737405777,0.292684942483902,0.6184583902359009,4.666917324066162,2.1480932235717773,2.86138653755188,-0.30399131774902344,0.047440409660339355,2.023841381072998,-10.806931495666504,-2.9040637016296387,-4.48171329498291,-0.9029256105422974,-7.6991353034973145,1.6577130556106567
2.0000000000000004,471.7369079589844,836.749755859375,-58.309696197509766,0.4009459614753723,0.2729322910308838,0.14530381560325623,0.862343966960907,0.8552436232566833,1.4818779230117798,1.2696164846420288,0.25788527727127075,-0.26583248376846313,2.390177011489868,-9.518256187438965,-0.5274534225463867,-3.334895133972168,2.8584632873535156,1.3841490745544434,0.4336375594139099
2.1000000000000005,471.4150085449219,837.2138061523438,-58.03165817260742,-0.017054637894034386,0.31606602668762207,0.06728021800518036,0.9461949467658997,-2.5959393978118896,1.011668086051941,0.4167953133583069,0.16093620657920837,0.4720420837402344,2.3190391063690186,-7.377098083496094,-1.7165718078613281,-0.018110275268554688,0.38712286949157715,-0.33429044485092163,-3.57515811920166
2.2000000000000006,467.43072509765625,837.4644775390625,-57.40932083129883,-0.11547243595123291,0.16203121840953827,0.05964256078004837,0.9781895875930786,-6.796426773071289,-0.5402126908302307,0.1343173235654831,0.055779583752155304,0.4380674958229065,-0.711291491985321,-3.6767239570617676,-1.9407790899276733,-2.393038749694824,0.11720453202724457,0.5590132474899292,2.7463080883026123
2.3000000000000007,464.1196594238281,837.0925903320312,-57.62912368774414,-0.021414536982774734,0.186282679438591,-0.011584619991481304,0.9821945428848267,-8.572467803955078,-0.9773053526878357,-1.2035878896713257,-0.1752837747335434,0.12885898351669312,-0.24910837411880493,-4.463325500488281,0.20731118321418762,-2.523387908935547,0.9416914582252502,1.2420835494995117,0.8426864743232727
