index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,170.02816772460938,150.28640747070312,-90.05583190917969,0.9999139904975891,0.0029015515465289354,-0.012786539271473885,-0.00024216283054556698,0.724322497844696,7.336640357971191,-1.338754415512085,-0.3670719563961029,0.8911098837852478,-0.013393506407737732,0.1820671409368515,-0.33175644278526306,3.1899948120117188,-48.767059326171875,56.732391357421875,-1.7244559526443481
0.1,169.52828979492188,155.01068115234375,-91.48078155517578,0.7408323884010315,-0.3244524300098419,-0.16860108077526093,-0.5634462237358093,-1.394521713256836,1.4078361988067627,-2.2015535831451416,-1.1463104486465454,0.5795038342475891,-2.349750280380249,-1.710487723350525,-10.391079902648926,-1.4587335586547852,-4.620961666107178,2.503636598587036,-0.5056348443031311
0.2,167.96014404296875,154.00680541992188,-92.91180419921875,0.44340991973876953,-0.17886248230934143,-0.2931296229362488,-0.8279317021369934,-2.2976839542388916,-3.550036907196045,-0.9516675472259521,-0.2018880397081375,0.08228876441717148,0.8954532146453857,-0.3321896195411682,-6.537496566772461,1.9876999855041504,-1.1584700345993042,1.7831016778945923,4.432156085968018
0.30000000000000004,166.01783752441406,149.31134033203125,-93.39836120605469,0.645917534828186,-0.17039737105369568,-0.2147950679063797,-0.7124733924865723,-2.6430118083953857,-7.9590959548950195,0.20816144347190857,0.5062923431396484,0.3139685094356537,-0.2575152814388275,0.282873272895813,-3.2209701538085938,4.002958297729492,-0.19610610604286194,1.3762176036834717,0.5569092035293579
0.4,164.73617553710938,140.7510986328125,-92.64230346679688,0.8992629051208496,0.17336301505565643,-0.19696371257305145,-0.3499668538570404,1.0112677812576294,-9.970134735107422,0.47227874398231506,0.5727394819259644,0.1720881313085556,1.8683726787567139,6.4990363121032715,2.855292320251465,-2.182785987854004,-0.8057292699813843,-10.665011405944824,2.0680525302886963
0.5,168.46176147460938,133.46588134765625,-92.41375732421875,0.9274110198020935,0.2219054400920868,-0.24441078305244446,0.17587000131607056,6.476461410522461,-5.352060794830322,0.501044750213623,-0.012095202691853046,-0.05020853877067566,-0.6780593991279602,5.321540355682373,7.673811912536621,-1.7745389938354492,-0.6465761065483093,-1.4106959104537964,-1.345337152481079
0.6,174.61627197265625,131.41502380371094,-92.4631118774414,0.9630917310714722,0.1747441589832306,-0.16850540041923523,0.11629632115364075,10.034947395324707,-0.5199082493782043,-0.8125615119934082,-0.23196107149124146,0.38929060101509094,0.2058299034833908,2.982815980911255,4.581949710845947,-1.078150749206543,-0.45990410447120667,0.0036291549913585186,-0.6722318530082703
0.7,183.51605224609375,131.7899932861328,-92.36761474609375,0.9918243885040283,0.06280478090047836,-0.06920468807220459,0.0868954211473465,10.813102722167969,1.1436697244644165,0.7266919612884521,-0.2061263620853424,0.11804565042257309,-0.09203474968671799,0.4397527575492859,1.1591699123382568,0.5378217697143555,0.054274022579193115,-0.23752766847610474,0.4092589318752289
0.7999999999999999,193.60646057128906,133.12506103515625,-91.64710235595703,0.996555507183075,-0.0017965332372114062,-0.048100393265485764,0.06752956658601761,11.058623313903809,1.5650080442428589,0.7269208431243896,-0.08330488950014114,0.022084128111600876,-0.06375032663345337,0.1643449068069458,-0.07727760076522827,-0.21850872039794922,0.38115939497947693,-0.04299316182732582,-0.049900904297828674
0.8999999999999999,204.319580078125,134.50711059570312,-91.06527709960938,0.9980395436286926,-0.023643366992473602,-0.04425007104873657,0.03741657733917236,11.17875862121582,1.2382320165634155,0.48585477471351624,-0.020216569304466248,0.006047181319445372,-0.05227537453174591,0.09109616279602051,-0.5020277500152588,-0.213134765625,0.0028301181737333536,-0.005084841512143612,0.005821972619742155
0.9999999999999999,215.7267608642578,135.4935302734375,-90.67240142822266,0.9986906051635742,-0.024596305564045906,-0.04271901398897171,0.013686036691069603,11.244994163513184,0.7026180624961853,0.3009328246116638,0.008937807753682137,0.0031559274066239595,-0.03628820553421974,0.042025208473205566,-0.5022649765014648,-0.1549358367919922,0.01705792546272278,-0.000671172805596143,0.02018599398434162
1.0999999999999999,226.43927001953125,135.95457458496094,-90.50277709960938,0.9990277290344238,-0.0165079478174448,-0.040853358805179596,0.0014515473740175366,11.286508560180664,0.2898450791835785,-0.06151442229747772,0.016315875574946404,-0.003907754085958004,-0.016848741099238396,-0.34358909726142883,-0.1934177428483963,4.009081840515137,-0.6134091019630432,-1.1967864036560059,0.018838956952095032
1.2,237.0626983642578,136.1100616455078,-90.49723815917969,0.9991120100021362,-0.008359493687748909,-0.04119810834527016,-0.0028475765138864517,11.280022621154785,0.06252159923315048,-0.06502421945333481,0.015697777271270752,0.0016246187733486295,-0.004400185309350491,-0.003664553165435791,-0.16295529901981354,-0.05092048645019531,-0.03471660986542702,-0.009898528456687927,0.00918164849281311
1.3,246.49806213378906,136.1198272705078,-90.49529266357422,0.9991316199302673,-0.0031627751886844635,-0.04142245277762413,-0.0031956196762621403,11.276086807250977,-0.026225557550787926,-0.045763008296489716,0.009727824479341507,0.0024526191409677267,0.0008611728553660214,0.02537679672241211,-0.061907704919576645,-0.34045982360839844,0.012116402387619019,-0.00481426902115345,0.003645108314231038
1.4000000000000001,257.7582092285156,136.07656860351562,-90.49040985107422,0.9991360306739807,4.088344212505035e-05,-0.04150652512907982,-0.002083413302898407,11.275489807128906,-0.0497269444167614,-0.04464961588382721,0.003927747253328562,0.0032317645382136106,0.002517272951081395,0.026437819004058838,0.0023579508997499943,-0.3292856216430664,-0.006037854123860598,0.015020396560430527,0.00016189200687222183
1.5000000000000002,266.2457275390625,136.04159545898438,-90.49578857421875,0.999140202999115,0.00088033004431054,-0.041436661034822464,-0.0011366844410076737,11.275741577148438,-0.04059929400682449,-0.05344325676560402,0.0010425015352666378,0.002352437935769558,0.002137764124199748,0.008551239967346191,0.018372496590018272,-0.13052845001220703,-0.0016276377718895674,-0.03067239560186863,-0.00103520299308002
1.6000000000000003,277.3683776855469,136.0108642578125,-90.49781036376953,0.9991416931152344,0.0009115057182498276,-0.041412729769945145,-0.00030723295640200377,11.275822639465332,-0.021443156525492668,-0.05568141117691994,-0.000577217957470566,0.0018504047766327858,0.0011975495144724846,0.0035477280616760254,0.01827072724699974,-0.07619667053222656,0.001186262583360076,-0.00788795668631792,-0.0009560814360156655
1.7000000000000004,286.83416748046875,135.99850463867188,-90.4932861328125,0.9991340041160583,0.0006085213390178978,-0.04160381853580475,3.085496791754849e-05,11.271979331970215,-0.00877550058066845,-0.008428320288658142,-0.0008438423974439502,0.0035752367693930864,0.0005140302237123251,0.08949536085128784,0.013224449008703232,-1.0600500106811523,-0.00388140557333827,0.17914296686649323,-0.0006530256359837949
1.8000000000000005,297.95672607421875,135.99464416503906,-90.4920425415039,0.9991371631622314,0.0002784703974612057,-0.0415327250957489,0.0001530105364508927,11.27319622039795,-0.0005716374726034701,-0.022530153393745422,-0.0002995333634316921,0.006512595806270838,0.0001720625296002254,0.0633133053779602,0.005778288468718529,-0.7633428573608398,0.0029254485853016376,-0.05564112961292267,0.0005613708635792136
1.9000000000000006,307.7564392089844,135.9972381591797,-90.4950180053711,0.9814597368240356,0.020328454673290253,0.18765072524547577,0.03332765772938728,10.72933292388916,0.021389007568359375,-0.07782068848609924,0.5035960078239441,1.385354995727539,0.807619035243988,-5.303939342498779,0.2938966751098633,-1.9244413375854492,3.8970093727111816,-9.469432830810547,4.371196746826172
2.0000000000000004,313.9649963378906,136.57530212402344,-91.74152374267578,0.4703119695186615,0.31510308384895325,0.11788469552993774,0.8158553242683411,1.2310541868209839,0.4191431701183319,-2.381831169128418,0.04320443794131279,-1.2501506805419922,2.446451425552368,-9.49448013305664,1.518676519393921,-1.9422340393066406,3.016192674636841,16.23272705078125,0.20545506477355957
2.1000000000000005,311.61370849609375,137.03736877441406,-93.77241516113281,-0.1598641723394394,0.299520879983902,-0.026753628626465797,0.9402207136154175,-4.872136116027832,0.2710380554199219,-0.6812250018119812,0.29253333806991577,0.09356725215911865,-1.0922263860702515,-2.888033390045166,-0.22404716908931732,5.550414085388184,1.635208249092102,0.6942550539970398,-3.140448808670044
2.2000000000000006,305.6629943847656,136.9664764404297,-91.8524398803711,-0.17965266108512878,0.21570327877998352,0.13448265194892883,0.9503217935562134,-7.213630676269531,-0.5889739394187927,4.580872535705566,0.9699281454086304,0.6336743831634521,0.5710427165031433,-1.4683854579925537,-1.5717185735702515,5.176809787750244,-1.8872835636138916,-0.665827214717865,0.5628068447113037
