index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,689.9853515625,290.30316162109375,-180.03363037109375,0.9999954104423523,-0.0027926538605242968,-0.0011749838013201952,-8.973188232630491e-05,-0.2399057000875473,5.04703426361084,-0.40096592903137207,-0.6986056566238403,0.827023446559906,-0.027791012078523636,0.023606041446328163,-0.19379478693008423,5.066117286682129,-16.59820556640625,-16.09744644165039,-0.8646016120910645
0.1,688.7955932617188,292.9836730957031,-180.4369659423828,0.843530535697937,-0.31082355976104736,-0.05313204228878021,-0.4347667098045349,-3.1314871311187744,1.1976802349090576,-1.0791877508163452,-0.194169282913208,-0.6918975114822388,-2.2343711853027344,-2.6831822395324707,-8.605064392089844,-2.2545547485351562,-2.40079927444458,1.9992917776107788,-0.9929012656211853
0.2,688.5333251953125,293.05157470703125,-180.53147888183594,0.7946447730064392,-0.3252399265766144,-0.09654306620359421,-0.5034263730049133,-3.3420660495758057,0.4699211120605469,-1.249415636062622,-0.4241318106651306,-0.5167889595031738,-2.304792881011963,-2.576178550720215,-9.2800874710083,-1.8418550491333008,-3.3041961193084717,0.3936408460140228,-0.750781238079071
0.30000000000000004,686.4050903320312,292.201904296875,-181.28924560546875,0.35619503259658813,-0.2379913628101349,-0.17459650337696075,-0.8865671753883362,-5.08881139755249,-3.321687936782837,-1.404655933380127,-0.15394796431064606,0.0981261134147644,-1.8977372646331787,-2.3254384994506836,-3.8348255157470703,3.055131435394287,-1.1386500597000122,-2.677201747894287,5.257656574249268
0.4,680.9497680664062,288.1085205078125,-181.69422912597656,0.31739526987075806,-0.17752067744731903,-0.005265376064926386,-0.9315143823623657,-7.785457134246826,-5.877871036529541,-0.3949715197086334,-0.3826386034488678,0.4272364675998688,0.07005377113819122,-2.6145734786987305,-0.8280442953109741,1.0558481216430664,-0.6530998349189758,-0.061638329178094864,-3.7457058429718018
0.5,673.3704223632812,283.26318359375,-181.902587890625,0.11063212901353836,-0.10966572165489197,0.11978946626186371,-0.980502188205719,-9.783119201660156,-4.943597793579102,-0.2729710042476654,-0.04414794594049454,0.15232416987419128,-0.2105516940355301,-1.6323802471160889,2.2139694690704346,0.7367744445800781,0.927327036857605,-0.13533630967140198,1.0182589292526245
0.6,666.1651611328125,280.3009033203125,-181.8609619140625,0.09200426936149597,-0.07117164880037308,0.09694933891296387,-0.9884688854217529,-10.559718132019043,-3.5010769367218018,0.33420437574386597,0.08796808868646622,0.069754958152771,-0.0711926519870758,-0.7490347027778625,1.8555258512496948,0.546076774597168,0.58255934715271,-0.09948595613241196,-0.3025660812854767
0.7,656.7908935546875,277.90130615234375,-181.46253967285156,0.044159576296806335,-0.053601961582899094,0.0683242529630661,-0.9952430129051208,-11.004051208496094,-2.1034610271453857,0.5107899904251099,0.049587272107601166,0.02913311868906021,-0.08464110642671585,-0.32665199041366577,1.3814516067504883,0.006717681884765625,0.05932227149605751,-0.028284134343266487,0.08621661365032196
0.7999999999999999,647.0224609375,276.5330505371094,-181.03733825683594,0.014385314658284187,-0.04599171504378319,0.04781853407621384,-0.9976929426193237,-11.192302703857422,-1.0702861547470093,0.439822793006897,0.04434645175933838,0.01328353676944971,-0.05750235170125961,-0.12667888402938843,0.9686398506164551,-0.13261795043945312,-0.02555239386856556,-0.012864643707871437,0.03905545920133591
0.8999999999999999,638.3313598632812,275.95843505859375,-180.73687744140625,-0.0007591751054860651,-0.04290164262056351,0.030763529241085052,-0.9986052513122559,-11.254179954528809,-0.46007493138313293,0.3352891504764557,0.040307145565748215,0.006141781806945801,-0.025847099721431732,-0.043443143367767334,0.6135363578796387,-0.12070751190185547,0.13566692173480988,-0.009445402771234512,0.033428650349378586
