index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,550.0,10.257728576660156,-289.99945068359375,0.9998741149902344,-0.00045779929496347904,-0.015541738830506802,0.0031738057732582092,-0.005312051624059677,10.728985786437988,0.06304287165403366,0.006517314352095127,0.03841504454612732,0.2527347505092621,0.20735719799995422,-0.7959609031677246,3.1956629753112793,4.061966419219971,114.79142761230469,-0.9717069268226624
0.1,549.021240234375,17.098400115966797,-290.139892578125,0.869766354560852,-0.31163233518600464,-0.10037137567996979,-0.36921197175979614,-2.56113600730896,6.119719505310059,-0.9473806619644165,-0.20621627569198608,-0.981561541557312,-2.1854166984558105,-0.7758193016052246,-9.868141174316406,-2.5714664459228516,-2.3419530391693115,1.8478792905807495,-1.1516588926315308
0.2,545.7421875,18.938968658447266,-291.4400634765625,0.2512679994106293,-0.1970747709274292,-0.29350799322128296,-0.9010433554649353,-4.555586338043213,-1.0298571586608887,-0.8284880518913269,-0.1611654907464981,-0.31114357709884644,-0.008113512769341469,-1.7834384441375732,-5.669485569000244,3.003889560699463,-1.8330575227737427,1.4424468278884888,5.802909851074219
0.30000000000000004,540.98193359375,15.954245567321777,-291.6366271972656,0.43815550208091736,-0.19587132334709167,-0.08568298071622849,-0.8731052279472351,-6.755917549133301,-5.530288219451904,0.14053991436958313,-0.3505324423313141,0.49745291471481323,-0.603425920009613,-2.798041820526123,-3.4020519256591797,-0.6447420120239258,0.6489468812942505,-0.5543200969696045,-2.91054368019104
0.4,533.0301513671875,9.847445487976074,-291.9143981933594,0.1819504350423813,-0.11320442706346512,0.09739483892917633,-0.9719017744064331,-9.16821002960205,-5.904224872589111,-0.33045944571495056,-0.03811565041542053,0.15627121925354004,-0.10702894628047943,-1.7585361003875732,1.6718652248382568,0.8146591186523438,1.5426987409591675,-0.14425049722194672,0.310771107673645
0.5,527.1836547851562,6.555919647216797,-291.939208984375,0.16543197631835938,-0.07727251201868057,0.07879047095775604,-0.9800271987915039,-9.953107833862305,-4.927540302276611,0.20965063571929932,0.09058662503957748,0.07362209260463715,-0.050353482365608215,-0.9518607258796692,1.4737468957901,0.613922119140625,0.4576144218444824,-0.10556960105895996,-0.12332344800233841
0.6,520.4400634765625,3.604375123977661,-291.7124328613281,0.1374930888414383,-0.0600871816277504,0.060653433203697205,-0.9868162870407104,-10.440033912658691,-4.0431694984436035,0.4254201352596283,0.029294539242982864,0.03316311538219452,-0.10196641832590103,-0.5728281736373901,1.2336058616638184,0.11320781707763672,-0.6018707752227783,-0.02628944255411625,0.005565382540225983
0.7,511.4020690917969,0.5989234447479248,-291.3367614746094,0.09691537916660309,-0.05188147723674774,0.05421235412359238,-0.9924600124359131,-10.819856643676758,-3.0505385398864746,0.4327234923839569,-0.0002069771580863744,0.017141500487923622,-0.09560520201921463,-0.3501927852630615,1.1288701295852661,-0.05727100372314453,0.21866850554943085,-0.010611646808683872,-0.0005843397811986506
0.7999999999999999,500.7777404785156,-1.8372583389282227,-290.95709228515625,0.05231476575136185,-0.04736834764480591,0.05058474466204643,-0.9962232112884521,-11.083971977233887,-1.9911097288131714,0.34659430384635925,0.00920185912400484,0.011631152592599392,-0.0832478404045105,-0.19917166233062744,1.0415154695510864,-0.07671833038330078,0.2953281104564667,-0.009651653468608856,0.0339038223028183
0.8999999999999999,491.4758605957031,-3.152092456817627,-290.70013427734375,0.022495539858937263,-0.044416993856430054,0.04277336969971657,-0.9978434443473816,-11.208149909973145,-1.1863453388214111,0.27129361033439636,0.02076551504433155,0.00827075820416212,-0.05928068980574608,-0.1018819808959961,0.8681219816207886,-0.08533763885498047,-0.0007327072089537978,-0.0022477691527456045,0.03297380357980728
0.9999999999999999,482.6755065917969,-3.8384270668029785,-290.5124206542969,0.004787478595972061,-0.04240866377949715,0.03129144012928009,-0.9985987544059753,-11.261914253234863,-0.5985367894172668,0.208908811211586,0.030718909576535225,0.0048832399770617485,-0.03355956822633743,-0.04031330347061157,0.6245816946029663,-0.06384849548339844,0.16335804760456085,-0.006466827355325222,0.03504975885152817
1.0999999999999999,475.737060546875,-4.096554279327393,-290.4952697753906,-0.002322627231478691,-0.04073493182659149,0.02087314799427986,-0.9989492893218994,-11.292410850524902,-0.2683776319026947,-0.07335146516561508,0.03134115785360336,0.004414412193000317,-0.016033835709095,-0.010415136814117432,0.4161469042301178,-0.16440773010253906,-0.03713082894682884,-0.039543770253658295,0.022905884310603142
1.2,465.10516357421875,-4.2093963623046875,-290.4996032714844,-0.005531692877411842,-0.04063998907804489,0.008738964796066284,-0.9991203546524048,-11.289510726928711,-0.005321025848388672,-0.06012503802776337,0.0210884902626276,0.0018030862556770444,-0.0015450377250090241,0.0004824995994567871,0.1686042845249176,-0.05722618103027344,-0.024132099002599716,-0.008959798142313957,0.010266594588756561
1.3,456.6756591796875,-4.1798505783081055,-290.4936218261719,-0.004822151269763708,-0.04098334535956383,0.0027462688740342855,-0.999144434928894,-11.278311729431152,0.07062802463769913,0.06541610509157181,0.01262208167463541,0.011885296553373337,0.0031689282041043043,-0.2047242522239685,0.06494631618261337,-2.459244728088379,-0.044519055634737015,-0.3168925642967224,0.0029696261044591665
1.4000000000000001,445.97698974609375,-4.103176116943359,-290.4989013671875,-0.0028102335054427385,-0.04069189354777336,-0.0008660712628625333,-0.9991673827171326,-11.287607192993164,0.07978978753089905,-0.05502116307616234,0.004135515540838242,0.0014768417458981276,0.004097719676792622,-0.0008293390274047852,-0.019194381311535835,-0.048938751220703125,-0.01015530340373516,-0.010877234861254692,-0.000884485780261457
1.5000000000000002,438.32586669921875,-4.054907321929932,-290.5,-0.001513924216851592,-0.04069918394088745,-0.001612409483641386,-0.9991689920425415,-11.287540435791016,0.06084722280502319,-0.05503196641802788,0.0008775151218287647,0.001430253149010241,0.003255844581872225,-0.0004438161849975586,-0.032928548753261566,-0.042128562927246094,-0.006442676298320293,-0.012888282537460327,-0.0015172245912253857
1.6000000000000003,427.6292724609375,-4.011070728302002,-290.4873352050781,-0.0006450647488236427,-0.04061204195022583,-0.0012250666040927172,-0.9991740584373474,-11.284584999084473,0.03297633305191994,-0.027296774089336395,-0.000688449596054852,0.005314950831234455,0.0013929374981671572,-0.03654444217681885,-0.025763817131519318,-0.5044145584106445,-0.005181457381695509,-0.012984548695385456,0.0023622200824320316
1.7000000000000004,417.450439453125,-3.991659641265869,-290.48724365234375,0.001266569597646594,-0.010275610722601414,-0.0034541692584753036,-0.9999405145645142,-11.224954605102539,0.006522957235574722,0.02767064794898033,0.049580689519643784,1.1034533977508545,0.0154712600633502,0.5825828909873962,-0.059758253395557404,0.719670295715332,1.2664614915847778,41.70037078857422,0.17869122326374054
