index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,289.7348937988281,829.996337890625,-239.97781372070312,0.999992847442627,-0.003580352757126093,-0.001229414832778275,-0.0001845857477746904,-4.411867141723633,-0.06952552497386932,0.5243269801139832,-0.4851663410663605,0.6056281328201294,-0.024384964257478714,0.1556626260280609,-0.043482985347509384,2.383039951324463,-32.41769027709961,-6.231219291687012,-1.93115234375
0.1,285.5763244628906,828.4569702148438,-239.7787628173828,0.8091809153556824,-0.25677892565727234,-0.15676744282245636,-0.504692792892456,-5.511053562164307,-4.722512722015381,-0.3055843114852905,0.3558885157108307,0.07307248562574387,-2.2973380088806152,0.17434799671173096,-7.956881523132324,-1.7723417282104492,-0.4208703935146332,1.9869893789291382,-0.7542567849159241
0.2,281.9376525878906,823.7723999023438,-240.09933471679688,0.42964673042297363,-0.03059961088001728,-0.20024043321609497,-0.87998366355896,-4.976587772369385,-8.168354988098145,0.027400091290473938,-0.04920794069766998,0.3320411443710327,0.019390705972909927,1.3998944759368896,-3.0251760482788086,1.3949575424194336,-0.3295004665851593,-0.4598751962184906,5.8503570556640625
0.30000000000000004,278.08087158203125,814.4555053710938,-240.6289520263672,0.6860695481300354,0.010879396460950375,-0.14302481710910797,-0.7132560014724731,-3.0041141510009766,-10.558432579040527,-0.6179913282394409,0.06922244280576706,0.12177690863609314,-0.1452467292547226,2.028681755065918,-1.052734136581421,0.9349594116210938,-0.4493301808834076,-0.08520225435495377,-0.41070181131362915
0.4,276.2601318359375,805.393310546875,-240.83544921875,0.6975101232528687,0.017684005200862885,-0.09938104450702667,-0.7094296216964722,-1.4322067499160767,-11.074626922607422,0.0507274866104126,-0.09306567162275314,0.05221422389149666,0.13770940899848938,1.581092119216919,-0.3296077251434326,0.47191524505615234,0.027227694168686867,-0.051220424473285675,-0.19234487414360046
0.5,275.4932556152344,794.9320678710938,-240.66751098632812,0.7144027948379517,-0.0027562957257032394,-0.06080890819430351,-0.6970821022987366,-0.3282613456249237,-11.239030838012695,0.2388225793838501,-0.076083242893219,0.015332398936152458,0.015539780259132385,0.8019008636474609,-0.07418030500411987,0.010695457458496094,0.10393993556499481,-0.022427067160606384,0.020868996158242226
0.6,275.4229736328125,791.0846557617188,-240.58607482910156,0.7163933515548706,-0.01000821590423584,-0.05102431774139404,-0.6957564353942871,-0.09591428190469742,-11.257920265197754,0.23419234156608582,-0.06420094519853592,0.009186080656945705,0.0141561608761549,0.5639526844024658,-0.04071807861328125,-0.04510307312011719,0.047004133462905884,-0.012703708373010159,-0.030257441103458405
0.7,275.47149658203125,782.6610107421875,-240.50027465820312,0.7163814902305603,-0.021971696987748146,-0.035901207476854324,-0.6964381337165833,0.17566627264022827,-11.275148391723633,0.1288849264383316,-0.036470405757427216,-0.006715497002005577,-0.00914811622351408,0.14250855147838593,0.16240662336349487,1.9183731079101562,0.11763226985931396,0.024532444775104523,-0.01057699229568243
0.7999999999999999,275.63494873046875,774.1983032226562,-240.49070739746094,0.7134160399436951,-0.02905605547130108,-0.028883472084999084,-0.6995421051979065,0.23350685834884644,-11.279637336730957,0.018304480239748955,-0.017525076866149902,0.002945661311969161,-0.010963285341858864,-0.008755326271057129,-0.14016813039779663,-1.7236967086791992,0.03984722122550011,-0.23567813634872437,-0.001220846432261169
0.8999999999999999,275.83599853515625,763.4324340820312,-240.50167846679688,0.7096775770187378,-0.03207883983850479,-0.02583462744951248,-0.7033215761184692,0.17554153501987457,-11.276500701904297,0.03767133504152298,-0.005923783406615257,-0.02228122390806675,-0.009280335158109665,-0.05602273344993591,0.33132967352867126,4.013921737670898,-0.010249247774481773,-0.2888506054878235,0.003974289633333683
0.9999999999999999,275.9474182128906,754.3279418945312,-240.49478149414062,0.7075619697570801,-0.03199034184217453,-0.02595830336213112,-0.7054494023323059,0.10150308907032013,-11.283926963806152,-0.045078277587890625,0.00247242976911366,0.0027094180695712566,-0.0056790863163769245,-0.0873914361000061,-0.023613691329956055,-0.2979593276977539,0.006705258507281542,0.009493859484791756,0.004404602572321892
1.0999999999999999,276.0075988769531,744.4100341796875,-240.49241638183594,0.7063887715339661,-0.03106291964650154,-0.027099354192614555,-0.7066227197647095,0.03997371718287468,-11.278096199035645,0.02821657434105873,0.0036682910285890102,0.004045594017952681,-0.00234885117970407,-0.06482326984405518,-0.14696764945983887,-1.757044792175293,-0.027609968557953835,-0.34103405475616455,0.002947858301922679
1.2,276.0251159667969,735.3374633789062,-240.4967498779297,0.7060480117797852,-0.0299482811242342,-0.027915146201848984,-0.7069796323776245,0.006890712771564722,-11.284585952758789,-0.05160818248987198,0.002930051414296031,0.0021727122366428375,-0.0005434995400719345,-0.028098732233047485,-0.00807863473892212,-0.12561321258544922,-0.0008457883959636092,-0.027292022481560707,0.0017179172718897462
1.3,276.0237121582031,726.1969604492188,-240.50173950195312,0.7060563564300537,-0.029332028701901436,-0.02862313576042652,-0.7069687843322754,-0.007314259652048349,-11.276542663574219,0.04200083762407303,0.0016097977058961987,-0.022225357592105865,0.00026248765061609447,-0.005083456635475159,0.3310855031013489,4.013235569000244,-0.0009835277451202273,-0.29111823439598083,0.0011494874488562346
1.4000000000000001,276.0153503417969,716.923095703125,-240.49375915527344,0.7062234878540039,-0.02898300625383854,-0.0290159173309803,-0.7068002223968506,-0.010208058170974255,-11.282999992370605,-0.03201105073094368,0.0007398902089335024,0.0036674165166914463,0.000503978633787483,0.0007696747779846191,-0.04268193244934082,-0.5221662521362305,0.0003573755675461143,-0.0970601961016655,-0.0003402070142328739
1.5000000000000002,276.7464904785156,706.339111328125,-240.98243713378906,0.855233907699585,0.1739916205406189,-0.20595422387123108,-0.4425886869430542,2.9590511322021484,-10.776206970214844,-1.7660785913467407,0.3789283037185669,0.20420634746551514,1.2195314168930054,7.253288745880127,2.316856861114502,-2.909912109375,-0.9479431509971619,0.21416282653808594,0.7881708741188049
1.6000000000000003,280.61444091796875,699.1741943359375,-242.40728759765625,0.9309077858924866,0.22193056344985962,-0.25025907158851624,-0.14672422409057617,6.874876976013184,-8.65711498260498,-0.8865949511528015,0.07579965889453888,0.25336241722106934,-0.1781625598669052,3.1595401763916016,2.692596197128296,4.64863920211792,-0.5764471888542175,0.7103977203369141,0.22127634286880493
1.7000000000000004,287.48956298828125,692.52001953125,-241.55699157714844,0.853186845779419,0.2570139765739441,0.14301666617393494,0.43076950311660767,5.798005104064941,-4.616206645965576,0.4413367211818695,-0.14774005115032196,-0.8742973804473877,2.2023849487304688,-8.278396606445312,5.568768501281738,-4.426145553588867,0.7317394614219666,-6.657670497894287,1.0534075498580933
1.8000000000000005,289.9102478027344,691.1194458007812,-242.10433959960938,0.13129226863384247,0.27205386757850647,-0.13304612040519714,0.943953275680542,0.09159591794013977,0.45305976271629333,-0.676723062992096,-0.5188553929328918,0.093277707695961,1.0544350147247314,-4.31454610824585,2.8895978927612305,2.458766460418701,1.6962171792984009,-2.1828229427337646,-6.572629928588867
1.9000000000000006,287.8700866699219,693.00244140625,-242.3452606201172,0.30973365902900696,0.2869727313518524,-0.03033376671373844,0.9059754610061646,-4.521287441253662,3.38944149017334,0.2650326192378998,-0.11360636353492737,-0.01627056859433651,0.08845821022987366,-1.803449273109436,0.7987626194953918,6.564291954040527,-0.9055750370025635,0.15818928182125092,2.706716299057007
2.0000000000000004,284.88934326171875,695.2075805664062,-241.16455078125,0.3376704156398773,0.23313379287719727,-0.0467873178422451,0.910735011100769,-5.671428203582764,4.336740016937256,3.3689510822296143,2.486268997192383,2.25835919380188,-0.07663649320602417,-3.227349281311035,2.0104947090148926,1.7684383392333984,-2.009700059890747,25.203718185424805,4.952113151550293
