index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.2467346191406,410.0036315917969,-160.0083465576172,0.9999891519546509,-0.0043844492174685,-0.0015903798630461097,-0.0001674766535870731,4.836444854736328,0.06806550174951553,-0.07526056468486786,-0.9102353453636169,1.3067461252212524,-0.037903137505054474,-0.10236086696386337,-0.0397704653441906,3.237985610961914,-4.394973278045654,-31.690975189208984,-0.8836361169815063
0.1,292.5007629394531,408.9917907714844,-160.16748046875,0.7790012955665588,-0.27785903215408325,0.10949477553367615,-0.5513277649879456,-0.2117193639278412,-2.827993392944336,-0.6674286127090454,0.14607106149196625,-0.6215681433677673,-2.286097526550293,-7.2152838706970215,-4.644052505493164,-2.5784616470336914,-2.1665468215942383,0.8666830062866211,-0.7933632731437683
0.2,289.9233093261719,404.6710205078125,-160.82583618164062,0.21010006964206696,-0.21541748940944672,-0.12047404050827026,-0.9460123777389526,-4.697387218475342,-6.195675849914551,0.3174516558647156,0.14961132407188416,0.5273813605308533,0.42718955874443054,-3.0945897102355957,-2.739196300506592,1.7173051834106445,0.19863857328891754,-0.015790332108736038,5.260005474090576
0.30000000000000004,286.53936767578125,400.2152404785156,-160.7798309326172,0.5475399494171143,-0.09630458056926727,-0.1157895103096962,-0.8231149911880493,-5.924510478973389,-8.226445198059082,-0.45143285393714905,0.44962140917778015,0.23301798105239868,0.6915526390075684,-0.12107622623443604,-2.8552420139312744,-1.0943164825439453,0.6344506144523621,-0.4770341217517853,-3.4749326705932617
0.4,281.6833190917969,391.8257141113281,-161.3181610107422,0.6134796738624573,0.022966956719756126,-0.15744346380233765,-0.7735158801078796,-4.448866367340088,-10.122798919677734,-0.44008132815361023,-0.07250497490167618,0.12252401560544968,0.25960418581962585,2.263251304626465,-1.2351033687591553,1.2090539932250977,-0.4305984675884247,-0.1173853650689125,-0.14178846776485443
0.5,278.6907958984375,383.0204162597656,-161.349365234375,0.6580609679222107,0.018645016476511955,-0.10782743245363235,-0.7449707984924316,-2.7743802070617676,-10.821798324584961,0.23670636117458344,-0.07553286850452423,0.052357789129018784,0.07208836823701859,1.7461023330688477,-0.5363079905509949,0.3733644485473633,0.0255344919860363,-0.058724574744701385,0.12521454691886902
0.6,277.41436767578125,377.01177978515625,-161.178955078125,0.6787058115005493,0.012244138866662979,-0.08770541101694107,-0.7290516495704651,-1.9083188772201538,-11.044018745422363,0.3753141462802887,-0.08285486698150635,0.028979133814573288,0.096224844455719,1.3400088548660278,-0.2416234016418457,0.6226215362548828,-0.09251398593187332,-0.04310912638902664,-0.14076969027519226
0.7,276.2905578613281,368.75860595703125,-160.63380432128906,0.6858847141265869,-0.00720495730638504,-0.05789877474308014,-0.7253674864768982,-1.2081416845321655,-11.104349136352539,1.2690860033035278,-0.07299743592739105,0.014808324165642262,-0.010575206950306892,0.546079158782959,0.12895268201828003,2.6070632934570312,0.003736800979822874,0.03756965324282646,0.019331280142068863
0.7999999999999999,275.56536865234375,360.4072265625,-160.07992553710938,0.7739632725715637,0.3202139437198639,0.07888395339250565,-0.5405747890472412,-0.21793058514595032,-7.641341686248779,-0.37308469414711,0.7038241028785706,0.5073681473731995,1.776008129119873,3.4488539695739746,9.350117683410645,-2.4613513946533203,-4.659234523773193,2.1400485038757324,2.337594985961914
0.8999999999999999,275.8472595214844,357.6151428222656,-161.1995849609375,0.838047206401825,0.29503798484802246,-0.21405157446861267,0.40596967935562134,0.725993812084198,1.2642858028411865,-2.186570882797241,0.928049623966217,0.4178968369960785,2.4727492332458496,1.8471306562423706,10.109190940856934,-1.3112497329711914,5.475813388824463,4.53590726852417,0.06998629122972488
0.9999999999999999,276.4909973144531,362.3397521972656,-162.44955444335938,0.6568462252616882,0.23545561730861664,-0.16228216886520386,0.6976950168609619,0.43096664547920227,6.681166648864746,0.7372900247573853,0.25552505254745483,0.012721105478703976,-0.7643643617630005,-0.542465329170227,2.3446919918060303,5.71984338760376,-0.9006708860397339,-0.5646389126777649,3.8280718326568604
1.0999999999999999,276.6061706542969,366.9198303222656,-160.87432861328125,0.567907989025116,0.2315460592508316,-0.04566703364253044,0.7885311841964722,-0.2668971121311188,7.963827610015869,4.027702808380127,-2.3748457431793213,0.6293761730194092,0.7667140364646912,-3.308892250061035,3.125206708908081,0.16752147674560547,-42.570072174072266,21.855363845825195,-4.629290580749512
1.2,275.5785217285156,372.0829162597656,-158.58082580566406,-0.19501367211341858,0.05070970952510834,0.29424530267715454,0.9342472553253174,-1.1649246215820312,2.5970053672790527,1.0632718801498413,-0.023025697097182274,-0.5591513514518738,2.3555548191070557,0.3643104135990143,-9.347840309143066,-3.658127784729004,2.2961266040802,0.7002636194229126,0.5507348775863647
