index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.2443542480469,570.0,-240.0587921142578,0.9997719526290894,-0.0007026934763416648,-0.02134348638355732,-3.6691719287773594e-05,7.400084495544434,0.008648497052490711,-1.7167646884918213,-0.18880349397659302,0.5525705814361572,-0.007336173206567764,-0.144721120595932,-0.0037979278713464737,5.34402322769165,-3.2079803943634033,88.72461700439453,-0.2056821584701538
0.1,314.56494140625,569.0701293945312,-241.37149047851562,0.7828999757766724,-0.269062340259552,0.14013557136058807,-0.5431712865829468,2.316540002822876,-2.483872652053833,-1.9769748449325562,0.258365660905838,-1.0741063356399536,-2.2638614177703857,-7.7671308517456055,-3.957736015319824,-2.4367237091064453,-2.163738250732422,-0.8242795467376709,-0.8471014499664307
0.2,314.4662780761719,565.8519287109375,-242.95472717285156,0.2486354112625122,-0.17181232571601868,-0.21079152822494507,-0.9296386241912842,-1.8485562801361084,-5.57609224319458,-1.0991411209106445,1.6056967973709106,2.505560874938965,-0.5873281359672546,-1.3250967264175415,-2.787600040435791,4.647117614746094,-13.622648239135742,-1.622671365737915,6.54516077041626
0.30000000000000004,314.70953369140625,560.231201171875,-243.4805145263672,0.8579166531562805,0.20542000234127045,-0.2198406159877777,-0.4164755046367645,3.7813146114349365,-4.90908145904541,-1.0703450441360474,-0.06402525305747986,-0.5777049660682678,2.350895404815674,8.060675621032715,2.7311482429504395,-2.4681663513183594,2.5008838176727295,0.9704863429069519,0.5607510805130005
0.4,315.6849060058594,559.2515258789062,-243.75015258789062,0.9200249910354614,0.1469784528017044,-0.3084838092327118,-0.19180512428283691,5.5243706703186035,-4.440115451812744,-1.4397844076156616,0.5981814861297607,-0.19609379768371582,2.434530019760132,8.50039291381836,2.2206287384033203,-0.8727169036865234,3.881120204925537,2.6093297004699707,0.26389461755752563
0.5,322.4971923828125,556.3007202148438,-244.1551513671875,0.9719132781028748,0.125050351023674,-0.19198347628116608,0.05375322327017784,9.624455451965332,-2.105146884918213,0.11676342785358429,-0.11003679037094116,0.43136852979660034,-1.0000383853912354,2.4614076614379883,2.1923587322235107,2.388522148132324,-0.025366296991705894,-0.27382609248161316,1.779392123222351
0.6,327.7378845214844,555.4733276367188,-243.7919464111328,0.9902155995368958,0.09596602618694305,-0.1003170982003212,-0.014145412482321262,10.473958015441895,-1.1076613664627075,1.112041711807251,-0.1676967293024063,0.21265490353107452,0.27669844031333923,1.1349163055419922,1.7336345911026,0.9846773147583008,-0.20951324701309204,-0.3403172791004181,0.710448145866394
0.7,334.672607421875,555.0657348632812,-242.98350524902344,0.9963495135307312,0.04841328784823418,-0.06173926591873169,0.03364752605557442,10.953710556030273,-0.24075354635715485,1.2779459953308105,-0.10383483022451401,0.07545929402112961,-0.06017693504691124,0.44050633907318115,0.9699534773826599,-0.18230915069580078,0.010933492332696915,-0.13961197435855865,-0.3094926178455353
0.7999999999999999,343.10968017578125,555.0974731445312,-242.09690856933594,0.9985565543174744,0.017675181850790977,-0.04669677093625069,0.019797395914793015,11.154553413391113,0.24545447528362274,1.0215939283370972,-0.0601360984146595,0.01904027722775936,0.017593322321772575,0.1456695795059204,0.3488563895225525,-0.3655538558959961,0.09472420066595078,-0.029917892068624496,0.0029349352698773146
0.8999999999999999,353.36138916015625,555.4031982421875,-241.32742309570312,0.9989855885505676,-0.0005319392075762153,-0.04239903762936592,0.015163728035986423,11.2385892868042,0.36665478348731995,0.672177791595459,-0.023338131606578827,0.004682915285229683,-0.0208477471023798,0.05362206697463989,-0.02155843935906887,-0.33875083923339844,-0.004582604859024286,-0.006154445931315422,0.019975906237959862
0.9999999999999999,361.76824951171875,555.6588134765625,-240.91021728515625,0.999083936214447,-0.005908580031245947,-0.041391611099243164,0.009123577736318111,11.266427993774414,0.3041222095489502,0.45649755001068115,-0.007674393244087696,0.001750773866660893,-0.014117212034761906,0.02532094717025757,-0.12571610510349274,-0.2504730224609375,0.032400667667388916,-0.001899027032777667,-0.0025145611725747585
1.0999999999999999,372.660888671875,555.8897094726562,-240.56671142578125,0.9991353750228882,-0.006452925503253937,-0.04095778986811638,0.0030507994815707207,11.280982971191406,0.17262081801891327,0.27002033591270447,0.0024714814499020576,0.0005003064288757741,-0.009154547937214375,0.008284270763397217,-0.13106876611709595,-0.15399742126464844,0.016051216050982475,-0.00037319358671084046,0.006586709059774876
1.2,382.111083984375,555.9913330078125,-240.4934539794922,0.9991809129714966,-0.00449877604842186,-0.04021487757563591,0.000312541495077312,11.296310424804688,0.07690807431936264,-0.05666276067495346,0.005319160874933004,0.001360435038805008,-0.004495909903198481,0.005331218242645264,-0.09116601943969727,-0.2864999771118164,0.015897372737526894,0.012468285858631134,0.005283254664391279
1.3,392.7427062988281,556.031494140625,-240.49087524414062,0.9991641640663147,-0.0022463896311819553,-0.04080798849463463,-0.0008214572444558144,11.287315368652344,0.015551633201539516,-0.046344105154275894,0.004379904363304377,0.0027294547762721777,-0.0010373129043728113,0.022575676441192627,-0.04502192139625549,-0.33478641510009766,0.008094832301139832,0.00830927025526762,0.0026015941984951496
1.4000000000000001,398.9383544921875,556.0431518554688,-240.50479125976562,0.9971503615379333,0.06179819256067276,-0.03787676617503166,0.020916933193802834,11.27359390258789,0.10993477702140808,0.033540964126586914,0.7327048182487488,0.05402455851435661,0.3740224540233612,-0.1517031192779541,1.05911386013031,0.9723901748657227,-3.4835238456726074,0.0041187237948179245,2.0174689292907715
1.5000000000000002,408.2310485839844,557.7164306640625,-241.4827423095703,0.8474242091178894,0.29070985317230225,-0.02797842025756836,0.44337034225463867,10.056676864624023,4.749523639678955,-2.387096643447876,0.3508315682411194,0.2231435477733612,1.4193788766860962,-3.5246376991271973,7.1468963623046875,-2.0245256423950195,0.4992913007736206,0.31453895568847656,1.0210124254226685
1.6000000000000003,414.2154235839844,562.752685546875,-243.3096466064453,0.5837912559509277,0.37246495485305786,-0.012162459082901478,0.7213250398635864,6.400535583496094,9.157227516174316,-2.2526402473449707,0.31143829226493835,0.34379589557647705,-0.014977982267737389,-7.092073440551758,5.336865425109863,0.8110771179199219,-1.3111846446990967,0.8993258476257324,-2.5425384044647217
1.7000000000000004,417.55633544921875,571.733642578125,-244.47386169433594,0.657468318939209,0.21466544270515442,0.09849400818347931,0.7155089974403381,2.240915060043335,10.98277759552002,0.22974582016468048,-0.3617323338985443,0.225421741604805,-0.0405794158577919,-3.1864004135131836,0.29329055547714233,3.3068251609802246,-0.7779257297515869,-0.5231661796569824,0.582876980304718
1.8000000000000005,418.44488525390625,581.0174560546875,-243.5926513671875,0.6624261140823364,0.09778068959712982,0.029273658990859985,0.7421412467956543,0.08921786397695541,11.092077255249023,1.4240492582321167,-0.2282455563545227,0.03950237110257149,0.009577498771250248,-1.7274833917617798,0.061728060245513916,0.1830463409423828,0.2606263756752014,-0.06384012848138809,-0.13565123081207275
1.9000000000000006,418.0807189941406,590.3911743164062,-242.45579528808594,0.6715500354766846,0.047086264938116074,-0.01427487563341856,0.7393238544464111,-0.771579921245575,11.146744728088379,1.194931983947754,-0.10256514698266983,0.008759375661611557,-0.022022219374775887,-0.44612663984298706,0.0696256160736084,-0.4744749069213867,-0.009451564401388168,-0.015552466735243797,-0.020054491236805916
2.0000000000000004,417.4167785644531,599.038818359375,-241.6695556640625,0.6813957095146179,0.027223408222198486,-0.03275382146239281,0.7306751012802124,-0.8728103637695312,11.199254989624023,0.8433024883270264,-0.04476994648575783,0.0033098231069743633,-0.03693385049700737,0.10443204641342163,0.06074202060699463,-0.380950927734375,0.2776653468608856,-0.005580984055995941,0.0012528470251709223
2.1000000000000005,416.69482421875,609.4459838867188,-241.04611206054688,0.6934579610824585,0.019087625667452812,-0.039982233196496964,0.7191336750984192,-0.6534318923950195,11.2479887008667,0.5236472487449646,-0.008698655292391777,0.001901079434901476,-0.0314321406185627,0.3122367858886719,0.040523529052734375,-0.28266334533691406,-0.08145640790462494,0.0021771311294287443,0.008692706935107708
2.2000000000000006,416.26953125,618.5681762695312,-240.7014923095703,0.7011853456497192,0.01891929842531681,-0.039488285779953,0.7116332650184631,-0.3990631699562073,11.271668434143066,0.34010541439056396,0.005203472450375557,0.0012538224691525102,-0.02117830142378807,0.2969247102737427,0.019688844680786133,-0.18456745147705078,0.012165166437625885,0.0010308512719348073,0.013902506791055202
2.3000000000000007,416.0247497558594,628.3779296875,-240.48812866210938,0.7059180736541748,0.021355440840125084,-0.03556285798549652,0.70707768201828,-0.17312070727348328,11.302972793579102,-0.05429642274975777,0.012596997432410717,0.0068364934995770454,-0.010227592661976814,0.2084828019142151,0.023705005645751953,-0.5135154724121094,-0.007667012978345156,-0.07237474620342255,0.01099046878516674
2.400000000000001,415.9393310546875,637.3558959960938,-240.49371337890625,0.7076066732406616,0.024620162323117256,-0.03269320726394653,0.7054203152656555,-0.05184371769428253,11.291339874267578,-0.057555630803108215,0.009943367913365364,0.001953728962689638,-0.0034173729363828897,0.1130499541759491,0.004022717475891113,-0.1845083236694336,-0.017867470160126686,-0.02478000894188881,0.0059470986016094685
2.500000000000001,415.9254455566406,646.4635620117188,-240.49386596679688,0.7079203128814697,0.02713346853852272,-0.030548278242349625,0.7051095962524414,0.009355519898235798,11.287020683288574,-0.05604204908013344,0.0066474247723817825,0.00196843221783638,0.00012900703586637974,0.04643893241882324,0.0035689473152160645,-0.10662555694580078,0.0039682756178081036,-0.02016596309840679,0.002934366464614868
2.600000000000001,415.9482727050781,657.4995727539062,-240.49595642089844,0.7075117230415344,0.028799034655094147,-0.029076511040329933,0.7055156826972961,0.030097177252173424,11.284516334533691,-0.04614716395735741,0.002885475754737854,0.0025286523159593344,0.0015425720484927297,0.0029208362102508545,0.019051551818847656,-0.2577180862426758,-0.005630447529256344,0.012328107841312885,0.0004496338951867074
2.700000000000001,415.9667663574219,664.337158203125,-240.4942626953125,0.7071599960327148,0.029257168993353844,-0.028692014515399933,0.7058651447296143,0.027833113446831703,11.283662796020508,-0.0375380776822567,0.0013528864365071058,0.002828915137797594,0.0014894850319251418,-0.00883781909942627,0.03371959924697876,-0.42272377014160156,-0.00441594235599041,-0.05545755848288536,-0.00028474166174419224
2.800000000000001,415.97705078125,668.6366577148438,-240.49647521972656,0.7069598436355591,0.029330583289265633,-0.02851351536810398,0.706069827079773,0.023826725780963898,11.284773826599121,-0.05251548811793327,0.00046456867130473256,0.0020285381469875574,0.0013934196904301643,-0.01194155216217041,0.00656503438949585,-0.11054801940917969,-0.007815529592335224,-0.022401100024580956,-0.001130810589529574
2.9000000000000012,415.98870849609375,675.1014404296875,-240.49301147460938,0.7067405581474304,0.02945692278444767,-0.02861219458281994,0.7062800526618958,0.016943417489528656,11.281779289245605,-0.016132017597556114,-0.00020642646995838732,0.0049855830147862434,0.0008570422069169581,-0.01297086477279663,0.07074260711669922,-0.8499984741210938,-0.0013385480269789696,0.06595593690872192,-0.0001569666201248765
3.0000000000000013,415.999267578125,685.2578735351562,-240.49659729003906,0.7065941095352173,0.02890634350478649,-0.028338702395558357,0.7064602971076965,0.008011989295482635,11.282835960388184,-0.053037386387586594,-2.787467929010745e-05,0.0034070583060383797,0.00044442954822443426,-0.007955193519592285,-0.009522676467895508,-0.013466835021972656,-0.00380142405629158,-0.020959928631782532,0.0012556958245113492
3.1000000000000014,416.0028076171875,692.9686279296875,-240.49929809570312,0.706430196762085,0.024816609919071198,-0.023832056671380997,0.7069459557533264,0.0013310756767168641,11.25964641571045,-0.02693975530564785,0.002708069747313857,0.10336972028017044,0.002202549483627081,-0.013056278228759766,-0.13396495580673218,0.12276649475097656,0.018819212913513184,1.0250697135925293,0.005092503037303686
