index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.9867401123047,828.4892578125,-299.99993896484375,0.9887063503265381,-0.0054244003258645535,0.14698708057403564,-0.028726227581501007,-0.20845697820186615,-8.637212753295898,0.04935944452881813,-0.11305296421051025,1.1118446588516235,-0.7052657604217529,-2.200972557067871,0.4944227635860443,2.3679399490356445,11.64734172821045,-125.04190063476562,0.6467533111572266
0.1,147.76832580566406,821.0621948242188,-300.3862609863281,0.6911473870277405,-0.1535813808441162,0.044683098793029785,-0.7047919034957886,-4.834095478057861,-8.901960372924805,-0.9865447878837585,0.7574105262756348,-0.20602881908416748,-2.3909218311309814,-2.0718889236450195,-0.6944343447685242,2.345602035522461,-0.01751353032886982,2.4385902881622314,-0.41242900490760803
0.2,143.97097778320312,814.0764770507812,-300.60247802734375,0.4874716103076935,0.0065994467586278915,-0.12238606810569763,-0.8644938468933105,-4.751838207244873,-9.837503433227539,-0.25860416889190674,0.19019702076911926,0.17426368594169617,1.107086420059204,2.091261863708496,-2.0787811279296875,-3.025575637817383,-2.5162346363067627,-1.1051985025405884,2.3289730548858643
0.30000000000000004,140.5387420654297,805.2364501953125,-300.8521728515625,0.6421330571174622,0.008384802378714085,-0.09953097254037857,-0.7600581645965576,-3.353391647338867,-10.67708683013916,-0.05385300889611244,-0.036153264343738556,0.05145635828375816,-0.20480656623840332,1.485236406326294,-0.5857706069946289,0.4296150207519531,0.03340931236743927,-0.07290193438529968,0.5583691000938416
0.4,139.25106811523438,800.6737670898438,-300.8424377441406,0.6395072937011719,0.010407132096588612,-0.08837185800075531,-0.7636181116104126,-2.7412261962890625,-10.883285522460938,0.08573081344366074,-0.03088746964931488,0.030556779354810715,0.15099205076694489,1.3929752111434937,-0.40545886754989624,0.2349681854248047,0.34585168957710266,-0.016317222267389297,0.5163893699645996
0.5,138.50363159179688,797.4579467773438,-300.8069763183594,0.6600233316421509,0.006848328281193972,-0.08115062862634659,-0.7468178272247314,-2.352543830871582,-10.984969139099121,0.17496222257614136,-0.09163035452365875,0.022224368527531624,0.16584210097789764,1.19247567653656,-0.2577035427093506,0.6397666931152344,-0.42495810985565186,-0.028171217069029808,-0.42659616470336914
0.6,137.53042602539062,792.394775390625,-300.6507263183594,0.6667755842208862,-0.01050939317792654,-0.05648936331272125,-0.7430402636528015,-1.9311546087265015,-11.063570022583008,0.5189313888549805,-0.1491268426179886,0.013305759988725185,-0.07390803098678589,0.626149594783783,-0.08553272485733032,0.9023685455322266,-0.5464163422584534,-0.025389838963747025,-0.3166113793849945
0.7,136.6787567138672,787.27197265625,-300.4188537597656,0.6403915286064148,-0.047960806638002396,0.0005696443258784711,-0.7665494680404663,-1.845750331878662,-11.138896942138672,-0.08801671117544174,-0.9368764162063599,0.16779455542564392,-0.29726144671440125,-0.711958110332489,0.05550682544708252,-2.081785202026367,-13.728658676147461,4.197784423828125,-2.346130609512329
0.7999999999999999,135.39007568359375,782.019287109375,-300.628173828125,0.2656744420528412,0.09051550179719925,0.3497747778892517,-0.8938018083572388,-3.128702163696289,-7.924548149108887,-0.9047983288764954,0.5812988877296448,1.320814609527588,-1.96141517162323,-0.31527799367904663,11.397762298583984,-2.403139114379883,2.0050668716430664,0.8780962228775024,-1.9035998582839966
0.8999999999999999,133.69161987304688,778.91357421875,-301.99169921875,-0.5742773413658142,-0.17296335101127625,0.32168814539909363,-0.7326704263687134,-1.6118863821029663,-0.09316018223762512,-2.502042055130005,-1.2788145542144775,0.6510778069496155,-2.4653513431549072,1.737168550491333,10.251426696777344,-1.3666248321533203,-4.795546531677246,1.998853325843811,-0.05219424515962601
0.9999999999999999,133.18955993652344,779.7664794921875,-303.1185607910156,-0.8447496294975281,-0.22809475660324097,0.19991935789585114,-0.4409116804599762,-0.5270235538482666,2.9132158756256104,-1.4784631729125977,0.16982890665531158,-0.009604568593204021,-0.09771399199962616,1.1853489875793457,4.792315483093262,2.8164548873901367,-2.77864408493042,-0.3106602728366852,5.941486835479736
1.0999999999999999,133.38999938964844,784.3928833007812,-303.4446105957031,-0.7756750583648682,-0.09455449879169464,0.28694573044776917,-0.554120659828186,1.0348496437072754,6.533244609832764,1.535720944404602,-0.1392998993396759,0.06638439744710922,-0.5585939288139343,1.6441285610198975,2.10473895072937,5.604211807250977,-1.3345580101013184,0.34156182408332825,-0.5836553573608398
1.2,134.5244598388672,788.8807373046875,-301.8011779785156,-0.9366037845611572,0.24487802386283875,0.020868027582764626,-0.24974533915519714,2.8314671516418457,6.868500232696533,2.6360697746276855,-0.5148651003837585,2.512755870819092,-1.6911449432373047,2.5837926864624023,-7.380425453186035,-4.547554016113281,4.726415157318115,-0.10304071754217148,-2.4686334133148193
1.3,136.68695068359375,791.3995971679688,-300.8578186035156,-0.7118075489997864,0.3181094229221344,0.17032168805599213,0.6026002168655396,2.6076691150665283,-0.9419762492179871,0.12642532587051392,-1.4977195262908936,0.6911033391952515,-2.4495038986206055,-2.1509997844696045,-10.213038444519043,-1.6500434875488281,-3.5451226234436035,1.0607430934906006,-0.09153910726308823
1.4000000000000001,137.78591918945312,789.785400390625,-300.57470703125,-0.4617466628551483,0.24009139835834503,0.15232092142105103,0.8402050733566284,1.1670511960983276,-4.258942604064941,0.9304335117340088,-0.29845112562179565,0.02453724667429924,0.43792179226875305,-3.0590450763702393,-5.437331199645996,0.10738563537597656,-0.23071448504924774,-0.06705118715763092,4.059959888458252
1.5000000000000002,137.80892944335938,786.5585327148438,-300.24444580078125,-0.5346032381057739,0.27747106552124023,0.027548804879188538,0.7977783679962158,-1.141703486442566,-7.167403697967529,0.5084401369094849,-0.5582724213600159,0.4747176170349121,-0.3272213041782379,-4.516307353973389,-3.557698965072632,0.32881927490234375,-2.9697444438934326,1.1412694454193115,-3.699084758758545
1.6000000000000003,137.525634765625,785.2169799804688,-300.1512756347656,-0.5006682276725769,0.23151721060276031,0.04851303994655609,0.8326930403709412,-1.9772871732711792,-7.703676700592041,0.5542098879814148,2.6313109397888184,0.5652568936347961,-0.48421502113342285,-2.74215030670166,-2.2789227962493896,2.339125633239746,-4.508716106414795,12.76542854309082,5.451321601867676
1.7000000000000004,136.55589294433594,781.211669921875,-299.83782958984375,-0.6592949032783508,0.05618336796760559,0.161523699760437,0.7321774959564209,-1.7576069831848145,-9.361047744750977,0.1633830964565277,0.06087672337889671,0.25441911816596985,1.1133143901824951,1.8667762279510498,-3.7816731929779053,-3.2911338806152344,-0.3610508441925049,-0.08306959271430969,-1.350489854812622
1.8000000000000005,135.75125122070312,774.466552734375,-300.1186218261719,-0.7294828295707703,0.022732989862561226,0.10290088504552841,0.6758324503898621,-0.7645794153213501,-10.784220695495605,-0.6382155418395996,-0.055632978677749634,0.16396670043468475,-0.38195088505744934,1.0649569034576416,-0.8986314535140991,0.7787084579467773,-0.15492993593215942,-0.23964081704616547,0.029583318158984184
1.9000000000000006,135.43003845214844,765.0043334960938,-300.4577941894531,-0.7172681093215942,0.016772067174315453,0.05532855913043022,0.6943947076797485,-0.0653785690665245,-11.174858093261719,-0.23113825917243958,-0.06281118839979172,0.03768064081668854,0.08611376583576202,0.5160254836082458,-0.19162648916244507,0.24301624298095703,0.07409297674894333,-0.05980638414621353,-0.36385029554367065
2.0000000000000004,135.4859161376953,756.5260009765625,-300.5015869140625,-0.7152364253997803,0.02417924627661705,0.03749561682343483,0.6974570751190186,0.17736034095287323,-11.257413864135742,-0.10303666442632675,-0.0372801311314106,0.015518233180046082,-0.023223670199513435,0.1826413869857788,-0.08567821979522705,-0.3067817687988281,-0.04578587785363197,-0.026439709588885307,0.09863249957561493
2.1000000000000005,135.67098999023438,746.8595581054688,-300.5024108886719,-0.713102400302887,0.02992204762995243,0.02836708538234234,0.6998464465141296,0.22629550099372864,-11.28066349029541,-0.05593569576740265,-0.014962340705096722,-0.0021173623390495777,-0.011707974597811699,-0.023208722472190857,0.310103178024292,3.860053539276123,-0.055148519575595856,-1.1647653579711914,-0.02330954186618328
2.2000000000000006,135.82269287109375,738.5684814453125,-300.4908752441406,-0.7098370790481567,0.03203437849879265,0.026125313714146614,0.7031518816947937,0.18005208671092987,-11.279093742370605,0.03593160957098007,-0.0033250898122787476,0.00781911052763462,-0.008997833356261253,-0.10229191184043884,-0.17986875772476196,-2.0967025756835938,-0.06526423990726471,-0.5280847549438477,0.008525232784450054
