index,x_pos,y_pos,z_pos
0,190.0,420.0,62.0
1,191.0,420.0,62.0
2,192.0,420.0,62.0
3,193.0,420.0,62.0
4,194.0,420.0,62.0
5,195.0,420.0,62.0
6,196.0,420.0,62.0
7,197.0,420.0,62.0
8,198.0,420.0,62.0
9,199.0,420.0,62.0
10,200.0,420.0,62.0
11,201.0,420.0,62.0
12,202.0,420.0,62.0
13,203.0,420.0,62.0
14,204.0,420.0,62.0
15,205.0,420.0,62.0
16,206.0,420.0,62.0
17,207.0,420.0,62.0
18,208.0,420.0,62.0
19,209.0,420.0,62.0
20,210.0,420.0,62.0
21,209.0,420.0,62.0
22,208.0,420.0,62.0
23,207.0,420.0,62.0
24,206.0,420.0,62.0
25,205.0,420.0,62.0
26,204.0,420.0,62.0
27,203.0,420.0,62.0
28,202.0,420.0,62.0
29,201.0,420.0,62.0
30,200.0,420.0,62.0
31,199.0,420.0,62.0
32,198.0,420.0,62.0
33,197.0,420.0,62.0
34,196.0,420.0,62.0
35,195.0,420.0,62.0
36,194.0,420.0,62.0
37,193.0,420.0,62.0
38,192.0,420.0,62.0
39,191.0,420.0,62.0
40,190.0,420.0,62.0
41,191.0,420.0,62.0
42,192.0,420.0,62.0
43,193.0,420.0,62.0
44,194.0,420.0,62.0
45,195.0,420.0,62.0
46,196.0,420.0,62.0
47,197.0,420.0,62.0
48,198.0,420.0,62.0
49,199.0,420.0,62.0
50,200.0,420.0,62.0
51,199.0,420.0,62.0
52,198.0,420.0,62.0
53,197.0,420.0,62.0
54,196.0,420.0,62.0
55,195.0,420.0,62.0
56,194.0,420.0,62.0
57,193.0,420.0,62.0
58,192.0,420.0,62.0
59,191.0,420.0,62.0
60,190.0,420.0,62.0
61,191.0,420.0,62.0
62,192.0,420.0,62.0
63,193.0,420.0,62.0
64,194.0,420.0,62.0
65,195.0,420.0,62.0
66,196.0,420.0,62.0
67,197.0,420.0,62.0
68,198.0,420.0,62.0
69,199.0,420.0,62.0
70,200.0,420.0,62.0
71,201.0,420.0,62.0
72,202.0,420.0,62.0
73,203.0,420.0,62.0
74,204.0,420.0,62.0
75,205.0,420.0,62.0
76,206.0,420.0,62.0
77,207.0,420.0,62.0
78,208.0,420.0,62.0
79,209.0,420.0,62.0
80,210.0,420.0,62.0
81,209.0,420.0,62.0
82,208.0,420.0,62.0
83,207.0,420.0,62.0
84,206.0,420.0,62.0
85,205.0,420.0,62.0
86,204.0,420.0,62.0
87,203.0,420.0,62.0
88,202.0,420.0,62.0
89,201.0,420.0,62.0
90,200.0,420.0,62.0
91,201.0,420.0,62.0
92,202.0,420.0,62.0
93,203.0,420.0,62.0
94,204.0,420.0,62.0
95,205.0,420.0,62.0
96,206.0,420.0,62.0
97,207.0,420.0,62.0
98,208.0,420.0,62.0
99,209.0,420.0,62.0
100,210.0,420.0,62.0
101,210.0,419.0,62.0
102,210.0,418.0,62.0
103,210.0,417.0,62.0
104,210.0,416.0,62.0
105,210.0,415.0,62.0
106,210.0,414.0,62.0
107,210.0,413.0,62.0
108,210.0,412.0,62.0
109,210.0,411.0,62.0
110,210.0,410.0,62.0
111,210.0,409.0,62.0
112,210.0,408.0,62.0
113,210.0,407.0,62.0
114,210.0,406.0,62.0
115,210.0,405.0,62.0
116,210.0,404.0,62.0
117,210.0,403.0,62.0
118,210.0,402.0,62.0
119,210.0,401.0,62.0
120,210.0,400.0,62.0
121,210.0,399.0,62.0
122,210.0,398.0,62.0
123,210.0,397.0,62.0
124,210.0,396.0,62.0
125,210.0,395.0,62.0
126,210.0,394.0,62.0
127,210.0,393.0,62.0
128,210.0,392.0,62.0
129,210.0,391.0,62.0
130,210.0,390.0,62.0
131,210.0,389.0,62.0
132,210.0,388.0,62.0
133,210.0,387.0,62.0
134,210.0,386.0,62.0
135,210.0,385.0,62.0
136,210.0,384.0,62.0
137,210.0,383.0,62.0
138,210.0,382.0,62.0
139,210.0,381.0,62.0
140,210.0,380.0,62.0
141,210.0,379.0,62.0
142,210.0,378.0,62.0
143,210.0,377.0,62.0
144,210.0,376.0,62.0
145,210.0,375.0,62.0
146,210.0,374.0,62.0
147,210.0,373.0,62.0
148,210.0,372.0,62.0
149,210.0,371.0,62.0
150,210.0,370.0,62.0
151,210.0,369.0,62.0
152,210.0,368.0,62.0
153,210.0,367.0,62.0
154,210.0,366.0,62.0
155,210.0,365.0,62.0
156,210.0,364.0,62.0
157,210.0,363.0,62.0
158,210.0,362.0,62.0
159,210.0,361.0,62.0
160,210.0,360.0,62.0
161,210.0,361.0,62.0
162,210.0,362.0,62.0
163,210.0,363.0,62.0
164,210.0,364.0,62.0
165,210.0,365.0,62.0
166,210.0,366.0,62.0
167,210.0,367.0,62.0
168,210.0,368.0,62.0
169,210.0,369.0,62.0
170,210.0,370.0,62.0
171,210.0,369.0,62.0
172,210.0,368.0,62.0
173,210.0,367.0,62.0
174,210.0,366.0,62.0
175,210.0,365.0,62.0
176,210.0,364.0,62.0
177,210.0,363.0,62.0
178,210.0,362.0,62.0
179,210.0,361.0,62.0
180,210.0,360.0,62.0
181,210.0,359.0,62.0
182,210.0,358.0,62.0
183,210.0,357.0,62.0
184,210.0,356.0,62.0
185,210.0,355.0,62.0
186,210.0,354.0,62.0
187,210.0,353.0,62.0
188,210.0,352.0,62.0
189,210.0,351.0,62.0
190,210.0,350.0,62.0
191,210.0,351.0,62.0
192,210.0,352.0,62.0
193,210.0,353.0,62.0
194,210.0,354.0,62.0
195,210.0,355.0,62.0
196,210.0,356.0,62.0
197,210.0,357.0,62.0
198,210.0,358.0,62.0
199,210.0,359.0,62.0
200,210.0,360.0,62.0
201,210.0,361.0,62.0
202,210.0,362.0,62.0
203,210.0,363.0,62.0
204,210.0,364.0,62.0
205,210.0,365.0,62.0
206,210.0,366.0,62.0
207,210.0,367.0,62.0
208,210.0,368.0,62.0
209,210.0,369.0,62.0
210,210.0,370.0,62.0
211,210.0,369.0,62.0
212,210.0,368.0,62.0
213,210.0,367.0,62.0
214,210.0,366.0,62.0
215,210.0,365.0,62.0
216,210.0,364.0,62.0
217,210.0,363.0,62.0
218,210.0,362.0,62.0
219,210.0,361.0,62.0
220,210.0,360.0,62.0
221,210.0,359.0,62.0
222,210.0,358.0,62.0
223,210.0,357.0,62.0
224,210.0,356.0,62.0
225,210.0,355.0,62.0
226,210.0,354.0,62.0
227,210.0,353.0,62.0
228,210.0,352.0,62.0
229,210.0,351.0,62.0
230,210.0,350.0,62.0
231,211.0,350.0,62.0
232,212.0,350.0,62.0
233,213.0,350.0,62.0
234,214.0,350.0,62.0
235,215.0,350.0,62.0
236,216.0,350.0,62.0
237,217.0,350.0,62.0
238,218.0,350.0,62.0
239,219.0,350.0,62.0
240,220.0,350.0,62.0
241,221.0,350.0,62.0
242,222.0,350.0,62.0
243,223.0,350.0,62.0
244,224.0,350.0,62.0
245,225.0,350.0,62.0
246,226.0,350.0,62.0
247,227.0,350.0,62.0
248,228.0,350.0,62.0
249,229.0,350.0,62.0
250,230.0,350.0,62.0
251,229.0,350.0,62.0
252,228.0,350.0,62.0
253,227.0,350.0,62.0
254,226.0,350.0,62.0
255,225.0,350.0,62.0
256,224.0,350.0,62.0
257,223.0,350.0,62.0
258,222.0,350.0,62.0
259,221.0,350.0,62.0
260,220.0,350.0,62.0
261,219.0,350.0,62.0
262,218.0,350.0,62.0
263,217.0,350.0,62.0
264,216.0,350.0,62.0
265,215.0,350.0,62.0
266,214.0,350.0,62.0
267,213.0,350.0,62.0
268,212.0,350.0,62.0
269,211.0,350.0,62.0
270,210.0,350.0,62.0
271,210.0,349.0,62.0
272,210.0,348.0,62.0
273,210.0,347.0,62.0
274,210.0,346.0,62.0
275,210.0,345.0,62.0
276,210.0,344.0,62.0
277,210.0,343.0,62.0
278,210.0,342.0,62.0
279,210.0,341.0,62.0
280,210.0,340.0,62.0
281,210.0,339.0,62.0
282,210.0,338.0,62.0
283,210.0,337.0,62.0
284,210.0,336.0,62.0
285,210.0,335.0,62.0
286,210.0,334.0,62.0
287,210.0,333.0,62.0
288,210.0,332.0,62.0
289,210.0,331.0,62.0
290,210.0,330.0,62.0
291,210.0,329.0,62.0
292,210.0,328.0,62.0
293,210.0,327.0,62.0
294,210.0,326.0,62.0
295,210.0,325.0,62.0
296,210.0,324.0,62.0
297,210.0,323.0,62.0
298,210.0,322.0,62.0
299,210.0,321.0,62.0
300,210.0,320.0,62.0
301,210.0,319.0,62.0
302,210.0,318.0,62.0
303,210.0,317.0,62.0
304,210.0,316.0,62.0
305,210.0,315.0,62.0
306,210.0,314.0,62.0
307,210.0,313.0,62.0
308,210.0,312.0,62.0
309,210.0,311.0,62.0
310,210.0,310.0,62.0
311,210.0,309.0,62.0
312,210.0,308.0,62.0
313,210.0,307.0,62.0
314,210.0,306.0,62.0
315,210.0,305.0,62.0
316,210.0,304.0,62.0
317,210.0,303.0,62.0
318,210.0,302.0,62.0
319,210.0,301.0,62.0
320,210.0,300.0,62.0
321,210.0,299.0,62.0
322,210.0,298.0,62.0
323,210.0,297.0,62.0
324,210.0,296.0,62.0
325,210.0,295.0,62.0
326,210.0,294.0,62.0
327,210.0,293.0,62.0
328,210.0,292.0,62.0
329,210.0,291.0,62.0
330,210.0,290.0,62.0
331,210.0,289.0,62.0
332,210.0,288.0,62.0
333,210.0,287.0,62.0
334,210.0,286.0,62.0
335,210.0,285.0,62.0
336,210.0,284.0,62.0
337,210.0,283.0,62.0
338,210.0,282.0,62.0
339,210.0,281.0,62.0
340,210.0,280.0,62.0
341,211.0,280.0,62.0
342,212.0,280.0,62.0
343,213.0,280.0,62.0
344,214.0,280.0,62.0
345,215.0,280.0,62.0
346,216.0,280.0,62.0
347,217.0,280.0,62.0
348,218.0,280.0,62.0
349,219.0,280.0,62.0
350,220.0,280.0,62.0
351,219.0,280.0,62.0
352,218.0,280.0,62.0
353,217.0,280.0,62.0
354,216.0,280.0,62.0
355,215.0,280.0,62.0
356,214.0,280.0,62.0
357,213.0,280.0,62.0
358,212.0,280.0,62.0
359,211.0,280.0,62.0
360,210.0,280.0,62.0
361,210.0,279.0,62.0
362,210.0,278.0,62.0
363,210.0,277.0,62.0
364,210.0,276.0,62.0
365,210.0,275.0,62.0
366,210.0,274.0,62.0
367,210.0,273.0,62.0
368,210.0,272.0,62.0
369,210.0,271.0,62.0
370,210.0,270.0,62.0
