index,x_pos,y_pos,z_pos
0,260.0,420.0,51.0
1,259.0,420.0,51.0
2,258.0,420.0,51.0
3,257.0,420.0,51.0
4,256.0,420.0,51.0
5,255.0,420.0,51.0
6,254.0,420.0,51.0
7,253.0,420.0,51.0
8,252.0,420.0,51.0
9,251.0,420.0,51.0
10,250.0,420.0,51.0
11,251.0,420.0,51.0
12,252.0,420.0,51.0
13,253.0,420.0,51.0
14,254.0,420.0,51.0
15,255.0,420.0,51.0
16,256.0,420.0,51.0
17,257.0,420.0,51.0
18,258.0,420.0,51.0
19,259.0,420.0,51.0
20,260.0,420.0,51.0
21,261.0,420.0,51.0
22,262.0,420.0,51.0
23,263.0,420.0,51.0
24,264.0,420.0,51.0
25,265.0,420.0,51.0
26,266.0,420.0,51.0
27,267.0,420.0,51.0
28,268.0,420.0,51.0
29,269.0,420.0,51.0
30,270.0,420.0,51.0
31,269.0,420.0,51.0
32,268.0,420.0,51.0
33,267.0,420.0,51.0
34,266.0,420.0,51.0
35,265.0,420.0,51.0
36,264.0,420.0,51.0
37,263.0,420.0,51.0
38,262.0,420.0,51.0
39,261.0,420.0,51.0
40,260.0,420.0,51.0
41,259.0,420.0,51.0
42,258.0,420.0,51.0
43,257.0,420.0,51.0
44,256.0,420.0,51.0
45,255.0,420.0,51.0
46,254.0,420.0,51.0
47,253.0,420.0,51.0
48,252.0,420.0,51.0
49,251.0,420.0,51.0
50,250.0,420.0,51.0
51,249.0,420.0,51.0
52,248.0,420.0,51.0
53,247.0,420.0,51.0
54,246.0,420.0,51.0
55,245.0,420.0,51.0
56,244.0,420.0,51.0
57,243.0,420.0,51.0
58,242.0,420.0,51.0
59,241.0,420.0,51.0
60,240.0,420.0,51.0
61,241.0,420.0,51.0
62,242.0,420.0,51.0
63,243.0,420.0,51.0
64,244.0,420.0,51.0
65,245.0,420.0,51.0
66,246.0,420.0,51.0
67,247.0,420.0,51.0
68,248.0,420.0,51.0
69,249.0,420.0,51.0
70,250.0,420.0,51.0
71,249.0,420.0,51.0
72,248.0,420.0,51.0
73,247.0,420.0,51.0
74,246.0,420.0,51.0
75,245.0,420.0,51.0
76,244.0,420.0,51.0
