index,x_pos,y_pos,z_pos
0,420.0,80.0,66.0
1,420.0,81.0,66.0
2,420.0,82.0,66.0
3,420.0,83.0,66.0
4,420.0,84.0,66.0
5,420.0,85.0,66.0
6,420.0,86.0,66.0
7,420.0,87.0,66.0
8,420.0,88.0,66.0
9,420.0,89.0,66.0
10,420.0,90.0,66.0
11,420.0,91.0,66.0
12,420.0,92.0,66.0
13,420.0,93.0,66.0
14,420.0,94.0,66.0
15,420.0,95.0,66.0
16,420.0,96.0,66.0
17,420.0,97.0,66.0
18,420.0,98.0,66.0
19,420.0,99.0,66.0
20,420.0,100.0,66.0
21,420.0,101.0,66.0
22,420.0,102.0,66.0
23,420.0,103.0,66.0
24,420.0,104.0,66.0
25,420.0,105.0,66.0
26,420.0,106.0,66.0
27,420.0,107.0,66.0
28,420.0,108.0,66.0
29,420.0,109.0,66.0
30,420.0,110.0,66.0
31,420.0,111.0,66.0
32,420.0,112.0,66.0
33,420.0,113.0,66.0
34,420.0,114.0,66.0
35,420.0,115.0,66.0
36,420.0,116.0,66.0
37,420.0,117.0,66.0
38,420.0,118.0,66.0
39,420.0,119.0,66.0
40,420.0,120.0,66.0
41,420.0,119.0,66.0
42,420.0,118.0,66.0
43,420.0,117.0,66.0
44,420.0,116.0,66.0
45,420.0,115.0,66.0
46,420.0,114.0,66.0
47,420.0,113.0,66.0
48,420.0,112.0,66.0
49,420.0,111.0,66.0
50,420.0,110.0,66.0
51,420.0,109.0,66.0
52,420.0,108.0,66.0
53,420.0,107.0,66.0
54,420.0,106.0,66.0
55,420.0,105.0,66.0
56,420.0,104.0,66.0
57,420.0,103.0,66.0
58,420.0,102.0,66.0
59,420.0,101.0,66.0
60,420.0,100.0,66.0
61,420.0,99.0,66.0
62,420.0,98.0,66.0
63,420.0,97.0,66.0
64,420.0,96.0,66.0
65,420.0,95.0,66.0
66,420.0,94.0,66.0
67,420.0,93.0,66.0
68,420.0,92.0,66.0
69,420.0,91.0,66.0
70,420.0,90.0,66.0
71,420.0,89.0,66.0
72,420.0,88.0,66.0
73,420.0,87.0,66.0
74,420.0,86.0,66.0
75,420.0,85.0,66.0
76,420.0,84.0,66.0
77,420.0,83.0,66.0
78,420.0,82.0,66.0
79,420.0,81.0,66.0
80,420.0,80.0,66.0
81,420.0,79.0,66.0
82,420.0,78.0,66.0
83,420.0,77.0,66.0
84,420.0,76.0,66.0
85,420.0,75.0,66.0
86,420.0,74.0,66.0
87,420.0,73.0,66.0
88,420.0,72.0,66.0
89,420.0,71.0,66.0
90,420.0,70.0,66.0
91,420.0,69.0,66.0
92,420.0,68.0,66.0
93,420.0,67.0,66.0
94,420.0,66.0,66.0
95,420.0,65.0,66.0
96,420.0,64.0,66.0
97,420.0,63.0,66.0
98,420.0,62.0,66.0
99,420.0,61.0,66.0
100,420.0,60.0,66.0
101,420.0,61.0,66.0
102,420.0,62.0,66.0
103,420.0,63.0,66.0
104,420.0,64.0,66.0
105,420.0,65.0,66.0
106,420.0,66.0,66.0
107,420.0,67.0,66.0
108,420.0,68.0,66.0
109,420.0,69.0,66.0
110,420.0,70.0,66.0
111,419.0,70.0,66.0
112,418.0,70.0,66.0
113,417.0,70.0,66.0
114,416.0,70.0,66.0
115,415.0,70.0,66.0
116,414.0,70.0,66.0
117,413.0,70.0,66.0
118,412.0,70.0,66.0
119,411.0,70.0,66.0
120,410.0,70.0,66.0
121,409.0,70.0,66.0
122,408.0,70.0,66.0
123,407.0,70.0,66.0
124,406.0,70.0,66.0
125,405.0,70.0,66.0
126,404.0,70.0,66.0
127,403.0,70.0,66.0
128,402.0,70.0,66.0
129,401.0,70.0,66.0
130,400.0,70.0,66.0
131,401.0,70.0,66.0
132,402.0,70.0,66.0
133,403.0,70.0,66.0
134,404.0,70.0,66.0
135,405.0,70.0,66.0
136,406.0,70.0,66.0
137,407.0,70.0,66.0
138,408.0,70.0,66.0
139,409.0,70.0,66.0
140,410.0,70.0,66.0
141,411.0,70.0,66.0
142,412.0,70.0,66.0
143,413.0,70.0,66.0
144,414.0,70.0,66.0
145,415.0,70.0,66.0
146,416.0,70.0,66.0
147,417.0,70.0,66.0
148,418.0,70.0,66.0
149,419.0,70.0,66.0
150,420.0,70.0,66.0
151,419.0,70.0,66.0
152,418.0,70.0,66.0
153,417.0,70.0,66.0
154,416.0,70.0,66.0
155,415.0,70.0,66.0
156,414.0,70.0,66.0
157,413.0,70.0,66.0
158,412.0,70.0,66.0
159,411.0,70.0,66.0
160,410.0,70.0,66.0
161,409.0,70.0,66.0
162,408.0,70.0,66.0
163,407.0,70.0,66.0
164,406.0,70.0,66.0
165,405.0,70.0,66.0
166,404.0,70.0,66.0
167,403.0,70.0,66.0
168,402.0,70.0,66.0
169,401.0,70.0,66.0
170,400.0,70.0,66.0
171,399.0,70.0,66.0
172,398.0,70.0,66.0
173,397.0,70.0,66.0
174,396.0,70.0,66.0
175,395.0,70.0,66.0
176,394.0,70.0,66.0
177,393.0,70.0,66.0
178,392.0,70.0,66.0
179,391.0,70.0,66.0
180,390.0,70.0,66.0
181,391.0,70.0,66.0
182,392.0,70.0,66.0
183,393.0,70.0,66.0
184,394.0,70.0,66.0
185,395.0,70.0,66.0
186,396.0,70.0,66.0
187,397.0,70.0,66.0
188,398.0,70.0,66.0
189,399.0,70.0,66.0
190,400.0,70.0,66.0
191,401.0,70.0,66.0
192,402.0,70.0,66.0
193,403.0,70.0,66.0
194,404.0,70.0,66.0
195,405.0,70.0,66.0
196,406.0,70.0,66.0
197,407.0,70.0,66.0
198,408.0,70.0,66.0
199,409.0,70.0,66.0
200,410.0,70.0,66.0
201,409.0,70.0,66.0
202,408.0,70.0,66.0
203,407.0,70.0,66.0
204,406.0,70.0,66.0
205,405.0,70.0,66.0
206,404.0,70.0,66.0
207,403.0,70.0,66.0
208,402.0,70.0,66.0
209,401.0,70.0,66.0
210,400.0,70.0,66.0
211,399.0,70.0,66.0
212,398.0,70.0,66.0
213,397.0,70.0,66.0
214,396.0,70.0,66.0
215,395.0,70.0,66.0
216,394.0,70.0,66.0
217,393.0,70.0,66.0
218,392.0,70.0,66.0
219,391.0,70.0,66.0
220,390.0,70.0,66.0
221,389.0,70.0,66.0
222,388.0,70.0,66.0
223,387.0,70.0,66.0
224,386.0,70.0,66.0
225,385.0,70.0,66.0
226,384.0,70.0,66.0
227,383.0,70.0,66.0
228,382.0,70.0,66.0
229,381.0,70.0,66.0
230,380.0,70.0,66.0
231,379.0,70.0,66.0
232,378.0,70.0,66.0
233,377.0,70.0,66.0
234,376.0,70.0,66.0
235,375.0,70.0,66.0
236,374.0,70.0,66.0
237,373.0,70.0,66.0
238,372.0,70.0,66.0
239,371.0,70.0,66.0
240,370.0,70.0,66.0
241,369.0,70.0,66.0
242,368.0,70.0,66.0
243,367.0,70.0,66.0
244,366.0,70.0,66.0
245,365.0,70.0,66.0
246,364.0,70.0,66.0
247,363.0,70.0,66.0
248,362.0,70.0,66.0
249,361.0,70.0,66.0
250,360.0,70.0,66.0
251,359.0,70.0,66.0
252,358.0,70.0,66.0
253,357.0,70.0,66.0
254,356.0,70.0,66.0
255,355.0,70.0,66.0
256,354.0,70.0,66.0
257,353.0,70.0,66.0
258,352.0,70.0,66.0
259,351.0,70.0,66.0
260,350.0,70.0,66.0
261,350.0,69.0,66.0
262,350.0,68.0,66.0
263,350.0,67.0,66.0
264,350.0,66.0,66.0
265,350.0,65.0,66.0
266,350.0,64.0,66.0
267,350.0,63.0,66.0
268,350.0,62.0,66.0
269,350.0,61.0,66.0
270,350.0,60.0,66.0
271,350.0,59.0,66.0
272,350.0,58.0,66.0
273,350.0,57.0,66.0
274,350.0,56.0,66.0
275,350.0,55.0,66.0
276,350.0,54.0,66.0
277,350.0,53.0,66.0
278,350.0,52.0,66.0
279,350.0,51.0,66.0
280,350.0,50.0,66.0
281,350.0,51.0,66.0
282,350.0,52.0,66.0
283,350.0,53.0,66.0
284,350.0,54.0,66.0
285,350.0,55.0,66.0
286,350.0,56.0,66.0
287,350.0,57.0,66.0
288,350.0,58.0,66.0
289,350.0,59.0,66.0
290,350.0,60.0,66.0
291,350.0,61.0,66.0
292,350.0,62.0,66.0
293,350.0,63.0,66.0
294,350.0,64.0,66.0
295,350.0,65.0,66.0
296,350.0,66.0,66.0
297,350.0,67.0,66.0
298,350.0,68.0,66.0
299,350.0,69.0,66.0
300,350.0,70.0,66.0
301,349.0,70.0,66.0
302,348.0,70.0,66.0
303,347.0,70.0,66.0
304,346.0,70.0,66.0
305,345.0,70.0,66.0
306,344.0,70.0,66.0
307,343.0,70.0,66.0
308,342.0,70.0,66.0
309,341.0,70.0,66.0
310,340.0,70.0,66.0
311,339.0,70.0,66.0
312,338.0,70.0,66.0
313,337.0,70.0,66.0
314,336.0,70.0,66.0
315,335.0,70.0,66.0
316,334.0,70.0,66.0
317,333.0,70.0,66.0
318,332.0,70.0,66.0
319,331.0,70.0,66.0
320,330.0,70.0,66.0
321,329.0,70.0,66.0
322,328.0,70.0,66.0
323,327.0,70.0,66.0
324,326.0,70.0,66.0
325,325.0,70.0,66.0
326,324.0,70.0,66.0
327,323.0,70.0,66.0
328,322.0,70.0,66.0
329,321.0,70.0,66.0
330,320.0,70.0,66.0
331,319.0,70.0,66.0
