index,x_pos,y_pos,z_pos
0,140.0,280.0,51.0
1,141.0,280.0,51.0
2,142.0,280.0,51.0
3,143.0,280.0,51.0
4,144.0,280.0,51.0
5,145.0,280.0,51.0
6,146.0,280.0,51.0
7,147.0,280.0,51.0
8,148.0,280.0,51.0
9,149.0,280.0,51.0
10,150.0,280.0,51.0
11,151.0,280.0,51.0
12,152.0,280.0,51.0
13,153.0,280.0,51.0
14,154.0,280.0,51.0
15,155.0,280.0,51.0
16,156.0,280.0,51.0
17,157.0,280.0,51.0
18,158.0,280.0,51.0
19,159.0,280.0,51.0
20,160.0,280.0,51.0
21,161.0,280.0,51.0
22,162.0,280.0,51.0
23,163.0,280.0,51.0
24,164.0,280.0,51.0
25,165.0,280.0,51.0
26,166.0,280.0,51.0
27,167.0,280.0,51.0
28,168.0,280.0,51.0
29,169.0,280.0,51.0
30,170.0,280.0,51.0
31,169.0,280.0,51.0
32,168.0,280.0,51.0
33,167.0,280.0,51.0
34,166.0,280.0,51.0
35,165.0,280.0,51.0
36,164.0,280.0,51.0
37,163.0,280.0,51.0
38,162.0,280.0,51.0
39,161.0,280.0,51.0
40,160.0,280.0,51.0
41,159.0,280.0,51.0
42,158.0,280.0,51.0
43,157.0,280.0,51.0
44,156.0,280.0,51.0
45,155.0,280.0,51.0
46,154.0,280.0,51.0
47,153.0,280.0,51.0
48,152.0,280.0,51.0
49,151.0,280.0,51.0
50,150.0,280.0,51.0
51,149.0,280.0,51.0
52,148.0,280.0,51.0
53,147.0,280.0,51.0
54,146.0,280.0,51.0
55,145.0,280.0,51.0
56,144.0,280.0,51.0
57,143.0,280.0,51.0
58,142.0,280.0,51.0
59,141.0,280.0,51.0
60,140.0,280.0,51.0
61,140.0,281.0,51.0
62,140.0,282.0,51.0
63,140.0,283.0,51.0
64,140.0,284.0,51.0
65,140.0,285.0,51.0
66,140.0,286.0,51.0
67,140.0,287.0,51.0
68,140.0,288.0,51.0
69,140.0,289.0,51.0
70,140.0,290.0,51.0
71,140.0,291.0,51.0
72,140.0,292.0,51.0
73,140.0,293.0,51.0
74,140.0,294.0,51.0
75,140.0,295.0,51.0
76,140.0,296.0,51.0
77,140.0,297.0,51.0
78,140.0,298.0,51.0
79,140.0,299.0,51.0
80,140.0,300.0,51.0
81,140.0,299.0,51.0
82,140.0,298.0,51.0
83,140.0,297.0,51.0
84,140.0,296.0,51.0
85,140.0,295.0,51.0
86,140.0,294.0,51.0
87,140.0,293.0,51.0
88,140.0,292.0,51.0
89,140.0,291.0,51.0
90,140.0,290.0,51.0
91,140.0,289.0,51.0
92,140.0,288.0,51.0
93,140.0,287.0,51.0
94,140.0,286.0,51.0
95,140.0,285.0,51.0
96,140.0,284.0,51.0
97,140.0,283.0,51.0
98,140.0,282.0,51.0
99,140.0,281.0,51.0
100,140.0,280.0,51.0
101,139.0,280.0,51.0
102,138.0,280.0,51.0
103,137.0,280.0,51.0
104,136.0,280.0,51.0
105,135.0,280.0,51.0
106,134.0,280.0,51.0
107,133.0,280.0,51.0
108,132.0,280.0,51.0
109,131.0,280.0,51.0
110,130.0,280.0,51.0
111,129.0,280.0,51.0
112,128.0,280.0,51.0
113,127.0,280.0,51.0
114,126.0,280.0,51.0
115,125.0,280.0,51.0
116,124.0,280.0,51.0
117,123.0,280.0,51.0
118,122.0,280.0,51.0
119,121.0,280.0,51.0
120,120.0,280.0,51.0
121,121.0,280.0,51.0
122,122.0,280.0,51.0
123,123.0,280.0,51.0
124,124.0,280.0,51.0
125,125.0,280.0,51.0
126,126.0,280.0,51.0
127,127.0,280.0,51.0
128,128.0,280.0,51.0
129,129.0,280.0,51.0
130,130.0,280.0,51.0
131,129.0,280.0,51.0
132,128.0,280.0,51.0
133,127.0,280.0,51.0
134,126.0,280.0,51.0
135,125.0,280.0,51.0
136,124.0,280.0,51.0
137,123.0,280.0,51.0
138,122.0,280.0,51.0
139,121.0,280.0,51.0
140,120.0,280.0,51.0
141,119.0,280.0,51.0
142,118.0,280.0,51.0
143,117.0,280.0,51.0
144,116.0,280.0,51.0
145,115.0,280.0,51.0
146,114.0,280.0,51.0
147,113.0,280.0,51.0
148,112.0,280.0,51.0
149,111.0,280.0,51.0
150,110.0,280.0,51.0
151,111.0,280.0,51.0
152,112.0,280.0,51.0
153,113.0,280.0,51.0
154,114.0,280.0,51.0
155,115.0,280.0,51.0
156,116.0,280.0,51.0
157,117.0,280.0,51.0
158,118.0,280.0,51.0
159,119.0,280.0,51.0
160,120.0,280.0,51.0
161,121.0,280.0,51.0
162,122.0,280.0,51.0
163,123.0,280.0,51.0
164,124.0,280.0,51.0
165,125.0,280.0,51.0
166,126.0,280.0,51.0
167,127.0,280.0,51.0
168,128.0,280.0,51.0
169,129.0,280.0,51.0
170,130.0,280.0,51.0
171,129.0,280.0,51.0
172,128.0,280.0,51.0
173,127.0,280.0,51.0
174,126.0,280.0,51.0
175,125.0,280.0,51.0
176,124.0,280.0,51.0
