index,x_pos,y_pos,z_pos
0,210.0,60.0,55.0
1,210.0,59.0,55.0
2,210.0,58.0,55.0
3,210.0,57.0,55.0
4,210.0,56.0,55.0
5,210.0,55.0,55.0
6,210.0,54.0,55.0
7,210.0,53.0,55.0
8,210.0,52.0,55.0
9,210.0,51.0,55.0
10,210.0,50.0,55.0
11,210.0,51.0,55.0
12,210.0,52.0,55.0
13,210.0,53.0,55.0
14,210.0,54.0,55.0
15,210.0,55.0,55.0
16,210.0,56.0,55.0
17,210.0,57.0,55.0
18,210.0,58.0,55.0
19,210.0,59.0,55.0
20,210.0,60.0,55.0
21,210.0,59.0,55.0
22,210.0,58.0,55.0
23,210.0,57.0,55.0
24,210.0,56.0,55.0
25,210.0,55.0,55.0
26,210.0,54.0,55.0
27,210.0,53.0,55.0
28,210.0,52.0,55.0
29,210.0,51.0,55.0
30,210.0,50.0,55.0
31,210.0,51.0,55.0
32,210.0,52.0,55.0
33,210.0,53.0,55.0
34,210.0,54.0,55.0
35,210.0,55.0,55.0
36,210.0,56.0,55.0
37,210.0,57.0,55.0
38,210.0,58.0,55.0
39,210.0,59.0,55.0
40,210.0,60.0,55.0
41,210.0,59.0,55.0
42,210.0,58.0,55.0
43,210.0,57.0,55.0
44,210.0,56.0,55.0
45,210.0,55.0,55.0
46,210.0,54.0,55.0
47,210.0,53.0,55.0
48,210.0,52.0,55.0
49,210.0,51.0,55.0
50,210.0,50.0,55.0
51,210.0,51.0,55.0
52,210.0,52.0,55.0
53,210.0,53.0,55.0
54,210.0,54.0,55.0
55,210.0,55.0,55.0
56,210.0,56.0,55.0
57,210.0,57.0,55.0
58,210.0,58.0,55.0
59,210.0,59.0,55.0
60,210.0,60.0,55.0
61,210.0,59.0,55.0
62,210.0,58.0,55.0
63,210.0,57.0,55.0
64,210.0,56.0,55.0
65,210.0,55.0,55.0
66,210.0,54.0,55.0
67,210.0,53.0,55.0
68,210.0,52.0,55.0
69,210.0,51.0,55.0
70,210.0,50.0,55.0
71,210.0,51.0,55.0
72,210.0,52.0,55.0
73,210.0,53.0,55.0
74,210.0,54.0,55.0
75,210.0,55.0,55.0
76,210.0,56.0,55.0
77,210.0,57.0,55.0
78,210.0,58.0,55.0
79,210.0,59.0,55.0
80,210.0,60.0,55.0
81,210.0,61.0,55.0
82,210.0,62.0,55.0
83,210.0,63.0,55.0
84,210.0,64.0,55.0
85,210.0,65.0,55.0
86,210.0,66.0,55.0
87,210.0,67.0,55.0
88,210.0,68.0,55.0
89,210.0,69.0,55.0
90,210.0,70.0,55.0
91,210.0,71.0,55.0
92,210.0,72.0,55.0
93,210.0,73.0,55.0
94,210.0,74.0,55.0
95,210.0,75.0,55.0
96,210.0,76.0,55.0
97,210.0,77.0,55.0
98,210.0,78.0,55.0
99,210.0,79.0,55.0
100,210.0,80.0,55.0
101,210.0,81.0,55.0
102,210.0,82.0,55.0
103,210.0,83.0,55.0
104,210.0,84.0,55.0
105,210.0,85.0,55.0
106,210.0,86.0,55.0
107,210.0,87.0,55.0
108,210.0,88.0,55.0
109,210.0,89.0,55.0
110,210.0,90.0,55.0
111,210.0,91.0,55.0
112,210.0,92.0,55.0
113,210.0,93.0,55.0
114,210.0,94.0,55.0
115,210.0,95.0,55.0
116,210.0,96.0,55.0
117,210.0,97.0,55.0
118,210.0,98.0,55.0
119,210.0,99.0,55.0
120,210.0,100.0,55.0
121,210.0,99.0,55.0
122,210.0,98.0,55.0
123,210.0,97.0,55.0
124,210.0,96.0,55.0
125,210.0,95.0,55.0
126,210.0,94.0,55.0
127,210.0,93.0,55.0
128,210.0,92.0,55.0
129,210.0,91.0,55.0
130,210.0,90.0,55.0
131,210.0,91.0,55.0
132,210.0,92.0,55.0
133,210.0,93.0,55.0
134,210.0,94.0,55.0
135,210.0,95.0,55.0
136,210.0,96.0,55.0
137,210.0,97.0,55.0
138,210.0,98.0,55.0
139,210.0,99.0,55.0
140,210.0,100.0,55.0
141,210.0,101.0,55.0
142,210.0,102.0,55.0
143,210.0,103.0,55.0
144,210.0,104.0,55.0
145,210.0,105.0,55.0
146,210.0,106.0,55.0
147,210.0,107.0,55.0
148,210.0,108.0,55.0
149,210.0,109.0,55.0
150,210.0,110.0,55.0
151,210.0,109.0,55.0
152,210.0,108.0,55.0
153,210.0,107.0,55.0
154,210.0,106.0,55.0
155,210.0,105.0,55.0
156,210.0,104.0,55.0
157,210.0,103.0,55.0
158,210.0,102.0,55.0
159,210.0,101.0,55.0
160,210.0,100.0,55.0
161,210.0,101.0,55.0
162,210.0,102.0,55.0
163,210.0,103.0,55.0
164,210.0,104.0,55.0
165,210.0,105.0,55.0
166,210.0,106.0,55.0
167,210.0,107.0,55.0
168,210.0,108.0,55.0
169,210.0,109.0,55.0
170,210.0,110.0,55.0
171,210.0,111.0,55.0
172,210.0,112.0,55.0
173,210.0,113.0,55.0
174,210.0,114.0,55.0
175,210.0,115.0,55.0
176,210.0,116.0,55.0
177,210.0,117.0,55.0
178,210.0,118.0,55.0
179,210.0,119.0,55.0
180,210.0,120.0,55.0
181,210.0,121.0,55.0
182,210.0,122.0,55.0
183,210.0,123.0,55.0
184,210.0,124.0,55.0
185,210.0,125.0,55.0
186,210.0,126.0,55.0
187,210.0,127.0,55.0
188,210.0,128.0,55.0
189,210.0,129.0,55.0
190,210.0,130.0,55.0
191,210.0,131.0,55.0
192,210.0,132.0,55.0
193,210.0,133.0,55.0
194,210.0,134.0,55.0
195,210.0,135.0,55.0
196,210.0,136.0,55.0
197,210.0,137.0,55.0
198,210.0,138.0,55.0
199,210.0,139.0,55.0
200,210.0,140.0,55.0
201,210.0,141.0,55.0
202,210.0,142.0,55.0
203,210.0,143.0,55.0
204,210.0,144.0,55.0
205,210.0,145.0,55.0
206,210.0,146.0,55.0
207,210.0,147.0,55.0
208,210.0,148.0,55.0
209,210.0,149.0,55.0
210,210.0,150.0,55.0
211,210.0,151.0,55.0
212,210.0,152.0,55.0
213,210.0,153.0,55.0
214,210.0,154.0,55.0
215,210.0,155.0,55.0
216,210.0,156.0,55.0
217,210.0,157.0,55.0
218,210.0,158.0,55.0
219,210.0,159.0,55.0
220,210.0,160.0,55.0
221,210.0,161.0,55.0
222,210.0,162.0,55.0
223,210.0,163.0,55.0
224,210.0,164.0,55.0
225,210.0,165.0,55.0
226,210.0,166.0,55.0
227,210.0,167.0,55.0
228,210.0,168.0,55.0
229,210.0,169.0,55.0
230,210.0,170.0,55.0
231,210.0,169.0,55.0
232,210.0,168.0,55.0
233,210.0,167.0,55.0
234,210.0,166.0,55.0
235,210.0,165.0,55.0
236,210.0,164.0,55.0
237,210.0,163.0,55.0
238,210.0,162.0,55.0
239,210.0,161.0,55.0
