index,x_pos,y_pos,z_pos
0,280.0,70.0,50.0
1,279.0,70.0,50.0
2,278.0,70.0,50.0
3,277.0,70.0,50.0
4,276.0,70.0,50.0
5,275.0,70.0,50.0
6,274.0,70.0,50.0
7,273.0,70.0,50.0
8,272.0,70.0,50.0
9,271.0,70.0,50.0
10,270.0,70.0,50.0
11,271.0,70.0,50.0
12,272.0,70.0,50.0
13,273.0,70.0,50.0
14,274.0,70.0,50.0
15,275.0,70.0,50.0
16,276.0,70.0,50.0
17,277.0,70.0,50.0
18,278.0,70.0,50.0
19,279.0,70.0,50.0
20,280.0,70.0,50.0
21,279.0,70.0,50.0
22,278.0,70.0,50.0
23,277.0,70.0,50.0
24,276.0,70.0,50.0
25,275.0,70.0,50.0
26,274.0,70.0,50.0
27,273.0,70.0,50.0
28,272.0,70.0,50.0
29,271.0,70.0,50.0
30,270.0,70.0,50.0
31,269.0,70.0,50.0
32,268.0,70.0,50.0
33,267.0,70.0,50.0
34,266.0,70.0,50.0
35,265.0,70.0,50.0
36,264.0,70.0,50.0
37,263.0,70.0,50.0
38,262.0,70.0,50.0
39,261.0,70.0,50.0
40,260.0,70.0,50.0
41,261.0,70.0,50.0
42,262.0,70.0,50.0
43,263.0,70.0,50.0
44,264.0,70.0,50.0
45,265.0,70.0,50.0
46,266.0,70.0,50.0
47,267.0,70.0,50.0
48,268.0,70.0,50.0
49,269.0,70.0,50.0
50,270.0,70.0,50.0
51,271.0,70.0,50.0
52,272.0,70.0,50.0
53,273.0,70.0,50.0
54,274.0,70.0,50.0
55,275.0,70.0,50.0
56,276.0,70.0,50.0
57,277.0,70.0,50.0
58,278.0,70.0,50.0
59,279.0,70.0,50.0
60,280.0,70.0,50.0
61,279.0,70.0,50.0
62,278.0,70.0,50.0
63,277.0,70.0,50.0
64,276.0,70.0,50.0
65,275.0,70.0,50.0
66,274.0,70.0,50.0
67,273.0,70.0,50.0
68,272.0,70.0,50.0
69,271.0,70.0,50.0
70,270.0,70.0,50.0
71,269.0,70.0,50.0
72,268.0,70.0,50.0
73,267.0,70.0,50.0
74,266.0,70.0,50.0
75,265.0,70.0,50.0
76,264.0,70.0,50.0
77,263.0,70.0,50.0
78,262.0,70.0,50.0
79,261.0,70.0,50.0
80,260.0,70.0,50.0
81,261.0,70.0,50.0
82,262.0,70.0,50.0
83,263.0,70.0,50.0
84,264.0,70.0,50.0
85,265.0,70.0,50.0
86,266.0,70.0,50.0
87,267.0,70.0,50.0
88,268.0,70.0,50.0
89,269.0,70.0,50.0
90,270.0,70.0,50.0
91,269.0,70.0,50.0
92,268.0,70.0,50.0
93,267.0,70.0,50.0
94,266.0,70.0,50.0
95,265.0,70.0,50.0
96,264.0,70.0,50.0
97,263.0,70.0,50.0
98,262.0,70.0,50.0
99,261.0,70.0,50.0
100,260.0,70.0,50.0
101,261.0,70.0,50.0
102,262.0,70.0,50.0
103,263.0,70.0,50.0
104,264.0,70.0,50.0
105,265.0,70.0,50.0
106,266.0,70.0,50.0
107,267.0,70.0,50.0
108,268.0,70.0,50.0
109,269.0,70.0,50.0
110,270.0,70.0,50.0
111,271.0,70.0,50.0
112,272.0,70.0,50.0
113,273.0,70.0,50.0
114,274.0,70.0,50.0
115,275.0,70.0,50.0
116,276.0,70.0,50.0
117,277.0,70.0,50.0
118,278.0,70.0,50.0
119,279.0,70.0,50.0
120,280.0,70.0,50.0
121,281.0,70.0,50.0
122,282.0,70.0,50.0
123,283.0,70.0,50.0
124,284.0,70.0,50.0
125,285.0,70.0,50.0
126,286.0,70.0,50.0
127,287.0,70.0,50.0
128,288.0,70.0,50.0
129,289.0,70.0,50.0
130,290.0,70.0,50.0
131,291.0,70.0,50.0
132,292.0,70.0,50.0
133,293.0,70.0,50.0
134,294.0,70.0,50.0
135,295.0,70.0,50.0
136,296.0,70.0,50.0
137,297.0,70.0,50.0
138,298.0,70.0,50.0
139,299.0,70.0,50.0
