index,x_pos,y_pos,z_pos
0,310.0,280.0,64.0
1,311.0,280.0,64.0
2,312.0,280.0,64.0
3,313.0,280.0,64.0
4,314.0,280.0,64.0
5,315.0,280.0,64.0
6,316.0,280.0,64.0
7,317.0,280.0,64.0
8,318.0,280.0,64.0
9,319.0,280.0,64.0
10,320.0,280.0,64.0
11,319.0,280.0,64.0
12,318.0,280.0,64.0
13,317.0,280.0,64.0
14,316.0,280.0,64.0
15,315.0,280.0,64.0
16,314.0,280.0,64.0
17,313.0,280.0,64.0
18,312.0,280.0,64.0
19,311.0,280.0,64.0
20,310.0,280.0,64.0
21,309.0,280.0,64.0
22,308.0,280.0,64.0
23,307.0,280.0,64.0
24,306.0,280.0,64.0
25,305.0,280.0,64.0
26,304.0,280.0,64.0
27,303.0,280.0,64.0
28,302.0,280.0,64.0
29,301.0,280.0,64.0
30,300.0,280.0,64.0
31,299.0,280.0,64.0
32,298.0,280.0,64.0
33,297.0,280.0,64.0
34,296.0,280.0,64.0
35,295.0,280.0,64.0
36,294.0,280.0,64.0
37,293.0,280.0,64.0
38,292.0,280.0,64.0
39,291.0,280.0,64.0
40,290.0,280.0,64.0
41,289.0,280.0,64.0
42,288.0,280.0,64.0
43,287.0,280.0,64.0
44,286.0,280.0,64.0
45,285.0,280.0,64.0
46,284.0,280.0,64.0
47,283.0,280.0,64.0
48,282.0,280.0,64.0
49,281.0,280.0,64.0
50,280.0,280.0,64.0
51,279.0,280.0,64.0
52,278.0,280.0,64.0
53,277.0,280.0,64.0
54,276.0,280.0,64.0
55,275.0,280.0,64.0
56,274.0,280.0,64.0
57,273.0,280.0,64.0
58,272.0,280.0,64.0
59,271.0,280.0,64.0
60,270.0,280.0,64.0
61,271.0,280.0,64.0
62,272.0,280.0,64.0
63,273.0,280.0,64.0
64,274.0,280.0,64.0
65,275.0,280.0,64.0
66,276.0,280.0,64.0
67,277.0,280.0,64.0
68,278.0,280.0,64.0
69,279.0,280.0,64.0
70,280.0,280.0,64.0
71,279.0,280.0,64.0
72,278.0,280.0,64.0
73,277.0,280.0,64.0
74,276.0,280.0,64.0
75,275.0,280.0,64.0
76,274.0,280.0,64.0
77,273.0,280.0,64.0
78,272.0,280.0,64.0
79,271.0,280.0,64.0
80,270.0,280.0,64.0
81,271.0,280.0,64.0
82,272.0,280.0,64.0
83,273.0,280.0,64.0
84,274.0,280.0,64.0
85,275.0,280.0,64.0
86,276.0,280.0,64.0
87,277.0,280.0,64.0
88,278.0,280.0,64.0
89,279.0,280.0,64.0
90,280.0,280.0,64.0
91,281.0,280.0,64.0
92,282.0,280.0,64.0
93,283.0,280.0,64.0
94,284.0,280.0,64.0
95,285.0,280.0,64.0
96,286.0,280.0,64.0
97,287.0,280.0,64.0
98,288.0,280.0,64.0
99,289.0,280.0,64.0
100,290.0,280.0,64.0
101,291.0,280.0,64.0
102,292.0,280.0,64.0
103,293.0,280.0,64.0
104,294.0,280.0,64.0
105,295.0,280.0,64.0
106,296.0,280.0,64.0
107,297.0,280.0,64.0
108,298.0,280.0,64.0
109,299.0,280.0,64.0
110,300.0,280.0,64.0
111,299.0,280.0,64.0
112,298.0,280.0,64.0
113,297.0,280.0,64.0
114,296.0,280.0,64.0
115,295.0,280.0,64.0
116,294.0,280.0,64.0
117,293.0,280.0,64.0
118,292.0,280.0,64.0
119,291.0,280.0,64.0
120,290.0,280.0,64.0
121,291.0,280.0,64.0
122,292.0,280.0,64.0
123,293.0,280.0,64.0
124,294.0,280.0,64.0
125,295.0,280.0,64.0
126,296.0,280.0,64.0
127,297.0,280.0,64.0
128,298.0,280.0,64.0
129,299.0,280.0,64.0
130,300.0,280.0,64.0
131,299.0,280.0,64.0
132,298.0,280.0,64.0
133,297.0,280.0,64.0
134,296.0,280.0,64.0
135,295.0,280.0,64.0
136,294.0,280.0,64.0
137,293.0,280.0,64.0
138,292.0,280.0,64.0
139,291.0,280.0,64.0
140,290.0,280.0,64.0
141,289.0,280.0,64.0
142,288.0,280.0,64.0
143,287.0,280.0,64.0
144,286.0,280.0,64.0
145,285.0,280.0,64.0
146,284.0,280.0,64.0
147,283.0,280.0,64.0
148,282.0,280.0,64.0
149,281.0,280.0,64.0
150,280.0,280.0,64.0
151,279.0,280.0,64.0
152,278.0,280.0,64.0
153,277.0,280.0,64.0
154,276.0,280.0,64.0
155,275.0,280.0,64.0
156,274.0,280.0,64.0
157,273.0,280.0,64.0
158,272.0,280.0,64.0
159,271.0,280.0,64.0
160,270.0,280.0,64.0
161,269.0,280.0,64.0
162,268.0,280.0,64.0
163,267.0,280.0,64.0
164,266.0,280.0,64.0
165,265.0,280.0,64.0
166,264.0,280.0,64.0
167,263.0,280.0,64.0
168,262.0,280.0,64.0
169,261.0,280.0,64.0
170,260.0,280.0,64.0
171,261.0,280.0,64.0
172,262.0,280.0,64.0
173,263.0,280.0,64.0
174,264.0,280.0,64.0
175,265.0,280.0,64.0
176,266.0,280.0,64.0
177,267.0,280.0,64.0
178,268.0,280.0,64.0
179,269.0,280.0,64.0
180,270.0,280.0,64.0
181,271.0,280.0,64.0
182,272.0,280.0,64.0
183,273.0,280.0,64.0
184,274.0,280.0,64.0
185,275.0,280.0,64.0
186,276.0,280.0,64.0
187,277.0,280.0,64.0
188,278.0,280.0,64.0
189,279.0,280.0,64.0
190,280.0,280.0,64.0
191,280.0,281.0,64.0
192,280.0,282.0,64.0
193,280.0,283.0,64.0
194,280.0,284.0,64.0
195,280.0,285.0,64.0
196,280.0,286.0,64.0
197,280.0,287.0,64.0
198,280.0,288.0,64.0
199,280.0,289.0,64.0
200,280.0,290.0,64.0
201,280.0,289.0,64.0
202,280.0,288.0,64.0
203,280.0,287.0,64.0
204,280.0,286.0,64.0
205,280.0,285.0,64.0
206,280.0,284.0,64.0
207,280.0,283.0,64.0
208,280.0,282.0,64.0
209,280.0,281.0,64.0
210,280.0,280.0,64.0
211,279.0,280.0,64.0
212,278.0,280.0,64.0
213,277.0,280.0,64.0
214,276.0,280.0,64.0
215,275.0,280.0,64.0
216,274.0,280.0,64.0
217,273.0,280.0,64.0
218,272.0,280.0,64.0
219,271.0,280.0,64.0
220,270.0,280.0,64.0
221,269.0,280.0,64.0
222,268.0,280.0,64.0
223,267.0,280.0,64.0
224,266.0,280.0,64.0
225,265.0,280.0,64.0
226,264.0,280.0,64.0
227,263.0,280.0,64.0
228,262.0,280.0,64.0
229,261.0,280.0,64.0
230,260.0,280.0,64.0
231,261.0,280.0,64.0
232,262.0,280.0,64.0
233,263.0,280.0,64.0
234,264.0,280.0,64.0
235,265.0,280.0,64.0
236,266.0,280.0,64.0
237,267.0,280.0,64.0
238,268.0,280.0,64.0
239,269.0,280.0,64.0
240,270.0,280.0,64.0
241,271.0,280.0,64.0
242,272.0,280.0,64.0
243,273.0,280.0,64.0
244,274.0,280.0,64.0
245,275.0,280.0,64.0
246,276.0,280.0,64.0
247,277.0,280.0,64.0
248,278.0,280.0,64.0
249,279.0,280.0,64.0
250,280.0,280.0,64.0
251,279.0,280.0,64.0
252,278.0,280.0,64.0
253,277.0,280.0,64.0
254,276.0,280.0,64.0
255,275.0,280.0,64.0
256,274.0,280.0,64.0
257,273.0,280.0,64.0
258,272.0,280.0,64.0
259,271.0,280.0,64.0
260,270.0,280.0,64.0
261,271.0,280.0,64.0
262,272.0,280.0,64.0
263,273.0,280.0,64.0
264,274.0,280.0,64.0
265,275.0,280.0,64.0
266,276.0,280.0,64.0
267,277.0,280.0,64.0
268,278.0,280.0,64.0
269,279.0,280.0,64.0
270,280.0,280.0,64.0
271,281.0,280.0,64.0
272,282.0,280.0,64.0
273,283.0,280.0,64.0
274,284.0,280.0,64.0
275,285.0,280.0,64.0
276,286.0,280.0,64.0
277,287.0,280.0,64.0
278,288.0,280.0,64.0
279,289.0,280.0,64.0
280,290.0,280.0,64.0
281,289.0,280.0,64.0
282,288.0,280.0,64.0
283,287.0,280.0,64.0
284,286.0,280.0,64.0
285,285.0,280.0,64.0
286,284.0,280.0,64.0
287,283.0,280.0,64.0
288,282.0,280.0,64.0
289,281.0,280.0,64.0
290,280.0,280.0,64.0
291,280.0,279.0,64.0
292,280.0,278.0,64.0
293,280.0,277.0,64.0
294,280.0,276.0,64.0
295,280.0,275.0,64.0
296,280.0,274.0,64.0
297,280.0,273.0,64.0
298,280.0,272.0,64.0
299,280.0,271.0,64.0
300,280.0,270.0,64.0
301,280.0,271.0,64.0
302,280.0,272.0,64.0
303,280.0,273.0,64.0
304,280.0,274.0,64.0
305,280.0,275.0,64.0
306,280.0,276.0,64.0
307,280.0,277.0,64.0
308,280.0,278.0,64.0
309,280.0,279.0,64.0
310,280.0,280.0,64.0
311,281.0,280.0,64.0
312,282.0,280.0,64.0
313,283.0,280.0,64.0
314,284.0,280.0,64.0
315,285.0,280.0,64.0
