index,x_pos,y_pos
0,28,4
1,28,5
2,28,4
3,28,5
4,28,6
5,28,5
6,28,4
7,28,3
8,28,4
9,28,5
10,28,6
11,28,7
12,28,8
13,28,9
14,28,8
15,28,7
16,28,6
17,28,5
18,28,6
19,28,5
20,28,4
21,28,5
22,28,6
23,28,7
24,28,6
25,28,5
26,28,6
27,28,7
28,29,7
29,30,7
30,29,7
31,30,7
32,31,7
33,32,7
34,33,7
35,34,7
36,35,7
37,35,8
38,35,9
39,35,8
40,35,7
41,35,8
42,35,7
43,34,7
44,35,7
45,35,8
46,35,9
47,35,10
48,35,11
49,35,12
50,35,13
51,35,12
52,35,13
53,35,12
54,35,13
55,35,14
56,34,14
57,33,14
58,32,14
59,31,14
60,32,14
61,33,14
62,32,14
63,31,14
64,32,14
65,33,14
66,32,14
67,33,14
68,34,14
69,33,14
70,32,14
71,31,14
72,32,14
73,33,14
74,34,14
75,33,14
76,34,14
77,33,14
78,32,14
79,33,14
80,34,14
81,35,14
82,35,13
83,35,14
84,35,15
85,35,16
86,35,17
87,35,16
88,35,17
89,35,18
90,35,17
91,35,18
92,35,17
93,35,18
94,35,17
95,35,16
96,35,15
97,35,14
98,35,15
99,35,16
100,35,17
101,35,16
102,35,15
103,35,16
104,35,17
105,35,18
106,35,19
107,35,20
108,35,19
109,35,20
110,35,19
111,35,20
112,35,21
113,35,20
114,35,21
115,35,20
116,35,21
117,34,21
118,35,21
119,36,21
120,35,21
121,35,22
122,35,23
123,35,22
124,35,21
125,34,21
126,35,21
127,35,22
128,35,23
129,35,24
130,35,25
131,35,24
132,35,25
133,35,26
134,35,25
135,35,24
136,35,25
137,35,26
138,35,27
139,35,28
140,35,29
141,35,30
142,35,31
143,35,30
144,35,31
145,35,32
146,35,33
147,35,34
148,35,33
149,35,34
150,35,35
151,35,36
