index,x_pos,y_pos
0,7,32
1,7,33
2,7,34
3,7,33
4,7,32
5,7,33
6,7,32
7,7,31
8,7,30
9,7,29
10,7,28
11,7,27
12,7,26
13,7,27
14,7,26
15,7,27
16,7,28
17,8,28
18,7,28
19,7,27
20,7,28
21,7,27
22,7,26
23,7,25
24,7,24
25,7,23
26,7,22
27,7,21
28,6,21
29,7,21
30,7,20
31,7,21
32,7,20
33,7,19
34,7,18
35,7,17
36,7,18
37,7,17
38,7,16
39,7,15
40,7,14
41,6,14
42,7,14
43,7,15
44,7,14
45,8,14
46,7,14
47,7,15
48,7,14
49,7,13
50,7,12
51,7,11
52,7,10
53,7,11
54,7,10
55,7,11
56,7,10
57,7,9
58,7,8
59,7,9
60,7,8
61,7,7
62,6,7
63,7,7
64,7,8
65,7,7
66,7,8
67,7,9
68,7,8
69,7,7
70,6,7
71,7,7
72,6,7
73,7,7
74,8,7
75,9,7
76,8,7
77,7,7
78,7,8
79,7,7
80,6,7
81,7,7
82,8,7
83,9,7
84,8,7
85,7,7
86,7,8
87,7,7
88,7,6
89,7,7
90,7,6
91,7,7
92,7,8
93,7,7
94,7,6
95,7,5
96,7,6
97,7,5
98,7,4
