index,x_pos,y_pos
0,32,35
1,33,35
2,34,35
3,35,35
4,35,34
5,35,35
6,35,34
7,35,35
8,35,34
9,35,35
10,34,35
11,35,35
12,35,34
13,35,33
14,35,32
15,35,33
16,35,32
17,35,31
18,35,30
19,35,29
20,35,28
21,35,27
22,35,26
23,35,27
24,35,28
25,34,28
26,33,28
27,34,28
28,35,28
29,36,28
30,35,28
31,36,28
32,35,28
33,35,27
34,35,26
35,35,25
36,35,26
37,35,25
38,35,24
39,35,23
40,35,22
41,35,23
42,35,22
43,35,21
44,36,21
45,37,21
46,38,21
47,39,21
48,38,21
49,37,21
50,36,21
51,35,21
52,34,21
53,35,21
54,36,21
55,35,21
56,36,21
57,37,21
58,36,21
59,35,21
60,36,21
61,37,21
62,38,21
63,37,21
64,36,21
65,37,21
66,38,21
67,37,21
68,38,21
69,37,21
70,36,21
71,35,21
72,36,21
73,35,21
74,36,21
75,35,21
76,35,20
77,35,21
78,34,21
79,33,21
80,34,21
81,35,21
82,36,21
83,35,21
84,36,21
85,35,21
86,34,21
87,35,21
88,35,22
89,35,23
90,35,22
91,35,23
92,35,22
93,35,23
94,35,24
95,35,23
96,35,24
97,35,23
98,35,22
99,35,21
100,35,22
101,35,23
102,35,24
103,35,23
104,35,22
105,35,21
106,34,21
107,35,21
108,35,20
109,35,19
110,35,18
111,35,17
112,35,16
113,35,17
114,35,18
115,35,19
116,35,18
117,35,19
118,35,20
119,35,19
120,35,18
121,35,17
122,35,16
123,35,17
124,35,18
125,35,19
126,35,20
127,35,21
128,35,20
129,35,19
130,35,20
131,35,19
132,35,18
133,35,17
134,35,18
135,35,17
136,35,18
137,35,19
138,35,18
139,35,19
140,35,20
141,35,19
142,35,18
143,35,19
144,35,18
145,35,17
146,35,18
147,35,17
148,35,16
149,35,17
150,35,16
151,35,15
152,35,16
153,35,15
154,35,16
155,35,17
156,35,16
157,35,15
158,35,14
159,35,15
160,35,14
161,35,15
162,35,14
163,34,14
164,35,14
165,35,13
166,35,12
167,35,11
168,35,12
169,35,11
170,35,12
171,35,13
172,35,12
173,35,13
174,35,12
175,35,13
176,35,12
177,35,11
178,35,10
179,35,9
180,35,10
181,35,9
182,35,10
183,35,11
184,35,10
185,35,9
186,35,10
187,35,11
188,35,10
189,35,11
190,35,10
191,35,9
192,35,8
193,35,7
194,34,7
195,33,7
196,34,7
197,33,7
198,34,7
199,33,7
200,32,7
201,33,7
202,32,7
203,31,7
204,32,7
205,33,7
206,32,7
207,31,7
208,30,7
209,29,7
210,28,7
211,28,6
212,28,5
213,28,6
214,28,5
215,28,4
216,28,5
217,28,6
218,28,5
219,28,4
220,28,3
221,28,2
