index,x_pos,y_pos
0,32,0
1,31,0
2,32,0
3,31,0
4,32,0
5,33,0
6,34,0
7,33,0
8,34,0
9,35,0
10,36,0
11,35,0
12,34,0
13,35,0
14,36,0
15,37,0
16,38,0
17,39,0
18,38,0
19,37,0
20,38,0
21,39,0
22,40,0
23,41,0
24,40,0
25,39,0
26,38,0
27,39,0
28,40,0
29,41,0
30,42,0
31,42,1
32,42,2
33,42,1
34,42,0
35,42,1
36,42,2
37,42,1
38,42,2
39,42,1
40,42,2
41,42,3
42,42,4
43,42,3
44,42,2
45,42,3
46,42,2
47,42,3
48,42,4
49,42,5
50,42,6
51,42,7
52,42,6
53,42,7
54,41,7
55,40,7
56,39,7
57,40,7
58,39,7
59,40,7
60,39,7
61,40,7
62,39,7
63,38,7
64,37,7
65,36,7
66,35,7
67,36,7
68,35,7
69,35,8
70,35,9
71,35,10
72,35,11
73,35,10
74,35,11
75,35,12
76,35,13
77,35,14
78,35,13
79,35,14
80,35,15
81,35,16
82,35,17
83,35,18
84,35,19
85,35,20
86,35,21
87,36,21
88,35,21
89,35,22
90,35,23
91,35,24
92,35,23
93,35,24
94,35,25
95,35,26
96,35,25
97,35,26
98,35,25
99,35,26
100,35,27
101,35,28
102,35,27
103,35,28
104,35,27
105,35,26
106,35,25
107,35,26
108,35,27
109,35,28
110,35,27
111,35,26
112,35,27
113,35,26
114,35,27
115,35,28
116,35,29
117,35,30
118,35,31
119,35,32
120,35,31
121,35,30
122,35,31
123,35,32
124,35,33
125,35,32
126,35,33
127,35,34
128,35,35
129,35,36
130,35,35
131,35,34
132,35,35
133,36,35
134,37,35
135,36,35
136,35,35
137,35,36
138,35,37
139,35,36
140,35,37
141,35,36
142,35,37
143,35,36
144,35,35
145,34,35
146,35,35
147,35,36
148,35,35
149,35,34
150,35,33
151,35,32
152,35,31
153,35,32
154,35,33
155,35,34
156,35,35
157,35,36
158,35,37
159,35,36
160,35,35
161,36,35
162,35,35
163,35,34
164,35,35
165,34,35
166,35,35
167,35,36
168,35,37
169,35,38
170,35,39
171,35,38
172,35,37
173,35,38
174,35,39
175,35,38
176,35,39
177,35,38
178,35,37
179,35,36
180,35,37
181,35,36
182,35,35
183,35,36
184,35,37
185,35,38
186,35,37
187,35,38
188,35,39
189,35,40
190,35,41
191,35,40
192,35,41
193,35,42
194,36,42
195,35,42
196,34,42
197,33,42
198,34,42
199,33,42
200,34,42
201,33,42
202,32,42
203,33,42
204,32,42
205,33,42
206,34,42
207,33,42
208,32,42
209,31,42
210,30,42
211,29,42
212,30,42
213,29,42
214,28,42
215,27,42
216,26,42
217,25,42
218,24,42
219,23,42
220,24,42
221,23,42
222,22,42
223,21,42
224,21,41
225,21,42
226,21,41
227,21,42
228,20,42
