index,x_pos,y_pos
0,12,28
1,11,28
2,10,28
3,11,28
4,12,28
5,11,28
6,10,28
7,9,28
8,8,28
9,7,28
10,8,28
11,9,28
12,8,28
13,7,28
14,6,28
15,7,28
16,7,27
17,7,28
18,7,27
19,7,28
20,6,28
21,5,28
22,6,28
23,5,28
24,6,28
25,5,28
26,4,28
27,5,28
28,6,28
29,5,28
30,6,28
31,7,28
32,6,28
33,7,28
34,7,27
35,7,26
36,7,25
37,7,24
38,7,23
39,7,22
40,7,21
41,8,21
42,9,21
43,8,21
44,9,21
45,10,21
46,9,21
47,10,21
48,9,21
49,10,21
50,9,21
51,8,21
52,9,21
53,10,21
54,11,21
55,12,21
56,13,21
57,12,21
58,13,21
59,12,21
60,13,21
61,14,21
62,14,20
63,14,19
64,14,20
65,14,21
66,14,20
67,14,21
68,14,22
69,14,23
70,14,24
71,14,23
72,14,24
73,14,23
74,14,22
75,14,23
76,14,22
77,14,23
78,14,22
79,14,21
80,13,21
81,12,21
82,13,21
83,12,21
84,13,21
85,12,21
86,13,21
87,14,21
88,13,21
89,12,21
90,13,21
91,12,21
92,11,21
93,12,21
94,13,21
95,12,21
96,13,21
97,12,21
98,13,21
99,12,21
100,13,21
101,12,21
102,11,21
103,10,21
104,11,21
105,12,21
106,11,21
107,12,21
108,13,21
109,12,21
110,13,21
111,12,21
112,13,21
113,12,21
114,11,21
115,10,21
116,9,21
117,8,21
118,7,21
119,7,20
120,7,21
121,7,20
122,7,19
123,7,18
124,7,19
125,7,18
126,7,17
127,7,18
128,7,17
129,7,18
130,7,19
131,7,18
132,7,19
133,7,18
134,7,19
135,7,18
136,7,19
137,7,20
138,7,19
139,7,18
140,7,17
141,7,16
142,7,15
143,7,14
144,7,13
145,7,12
146,7,11
147,7,12
148,7,11
149,7,10
150,7,9
151,7,8
152,7,9
153,7,8
154,7,9
155,7,10
156,7,9
157,7,8
158,7,7
159,7,6
160,7,5
161,7,4
162,7,3
