index,x_pos,y_pos,z_pos
0,75.0,395.0,280.0
1,75.0,394.0,280.0
2,75.0,393.0,280.0
3,75.0,392.0,280.0
4,75.0,391.0,280.0
5,75.0,390.0,280.0
6,75.0,389.0,280.0
7,75.0,388.0,280.0
8,75.0,387.0,280.0
9,75.0,386.0,280.0
10,75.0,385.0,280.0
11,75.0,384.0,280.0
12,75.0,383.0,280.0
13,75.0,382.0,280.0
14,75.0,381.0,280.0
15,75.0,380.0,280.0
16,75.0,379.0,280.0
17,75.0,378.0,280.0
18,75.0,377.0,280.0
19,75.0,376.0,280.0
20,75.0,375.0,280.0
21,75.0,376.0,280.0
22,75.0,377.0,280.0
23,75.0,378.0,280.0
24,75.0,379.0,280.0
25,75.0,380.0,280.0
26,75.0,381.0,280.0
27,75.0,382.0,280.0
28,75.0,383.0,280.0
29,75.0,384.0,280.0
30,75.0,385.0,280.0
31,75.0,384.0,280.0
32,75.0,383.0,280.0
33,75.0,382.0,280.0
34,75.0,381.0,280.0
35,75.0,380.0,280.0
36,75.0,379.0,280.0
37,75.0,378.0,280.0
38,75.0,377.0,280.0
39,75.0,376.0,280.0
40,75.0,375.0,280.0
41,75.0,374.0,280.0
42,75.0,373.0,280.0
43,75.0,372.0,280.0
44,75.0,371.0,280.0
45,75.0,370.0,280.0
46,75.0,369.0,280.0
47,75.0,368.0,280.0
48,75.0,367.0,280.0
49,75.0,366.0,280.0
50,75.0,365.0,280.0
51,75.0,364.0,280.0
52,75.0,363.0,280.0
53,75.0,362.0,280.0
54,75.0,361.0,280.0
55,75.0,360.0,280.0
56,75.0,359.0,280.0
57,75.0,358.0,280.0
58,75.0,357.0,280.0
59,75.0,356.0,280.0
60,75.0,355.0,280.0
61,74.0,355.0,280.0
62,73.0,355.0,280.0
63,72.0,355.0,280.0
64,71.0,355.0,280.0
65,70.0,355.0,280.0
66,69.0,355.0,280.0
67,68.0,355.0,280.0
68,67.0,355.0,280.0
69,66.0,355.0,280.0
70,65.0,355.0,280.0
71,66.0,355.0,280.0
72,67.0,355.0,280.0
73,68.0,355.0,280.0
74,69.0,355.0,280.0
75,70.0,355.0,280.0
76,71.0,355.0,280.0
77,72.0,355.0,280.0
78,73.0,355.0,280.0
79,74.0,355.0,280.0
80,75.0,355.0,280.0
81,75.0,354.0,280.0
82,75.0,353.0,280.0
83,75.0,352.0,280.0
84,75.0,351.0,280.0
85,75.0,350.0,280.0
86,75.0,349.0,280.0
87,75.0,348.0,280.0
88,75.0,347.0,280.0
89,75.0,346.0,280.0
90,75.0,345.0,280.0
91,75.0,344.0,280.0
92,75.0,343.0,280.0
93,75.0,342.0,280.0
94,75.0,341.0,280.0
95,75.0,340.0,280.0
96,75.0,339.0,280.0
97,75.0,338.0,280.0
98,75.0,337.0,280.0
99,75.0,336.0,280.0
100,75.0,335.0,280.0
101,75.0,334.0,280.0
102,75.0,333.0,280.0
103,75.0,332.0,280.0
104,75.0,331.0,280.0
105,75.0,330.0,280.0
106,75.0,329.0,280.0
107,75.0,328.0,280.0
108,75.0,327.0,280.0
109,75.0,326.0,280.0
110,75.0,325.0,280.0
111,75.0,324.0,280.0
112,75.0,323.0,280.0
113,75.0,322.0,280.0
114,75.0,321.0,280.0
115,75.0,320.0,280.0
116,75.0,319.0,280.0
117,75.0,318.0,280.0
118,75.0,317.0,280.0
119,75.0,316.0,280.0
120,75.0,315.0,280.0
121,75.0,314.0,280.0
122,75.0,313.0,280.0
123,75.0,312.0,280.0
124,75.0,311.0,280.0
125,75.0,310.0,280.0
126,75.0,309.0,280.0
127,75.0,308.0,280.0
128,75.0,307.0,280.0
129,75.0,306.0,280.0
130,75.0,305.0,280.0
131,75.0,306.0,280.0
132,75.0,307.0,280.0
133,75.0,308.0,280.0
134,75.0,309.0,280.0
135,75.0,310.0,280.0
136,75.0,311.0,280.0
137,75.0,312.0,280.0
138,75.0,313.0,280.0
139,75.0,314.0,280.0
140,75.0,315.0,280.0
141,75.0,314.0,280.0
142,75.0,313.0,280.0
143,75.0,312.0,280.0
144,75.0,311.0,280.0
145,75.0,310.0,280.0
146,75.0,309.0,280.0
147,75.0,308.0,280.0
148,75.0,307.0,280.0
149,75.0,306.0,280.0
150,75.0,305.0,280.0
151,75.0,304.0,280.0
152,75.0,303.0,280.0
153,75.0,302.0,280.0
154,75.0,301.0,280.0
155,75.0,300.0,280.0
156,75.0,299.0,280.0
157,75.0,298.0,280.0
158,75.0,297.0,280.0
159,75.0,296.0,280.0
160,75.0,295.0,280.0
161,75.0,294.0,280.0
162,75.0,293.0,280.0
163,75.0,292.0,280.0
164,75.0,291.0,280.0
165,75.0,290.0,280.0
166,75.0,289.0,280.0
167,75.0,288.0,280.0
168,75.0,287.0,280.0
169,75.0,286.0,280.0
170,75.0,285.0,280.0
171,74.0,285.0,280.0
172,73.0,285.0,280.0
173,72.0,285.0,280.0
174,71.0,285.0,280.0
175,70.0,285.0,280.0
176,69.0,285.0,280.0
177,68.0,285.0,280.0
178,67.0,285.0,280.0
179,66.0,285.0,280.0
180,65.0,285.0,280.0
181,66.0,285.0,280.0
182,67.0,285.0,280.0
183,68.0,285.0,280.0
184,69.0,285.0,280.0
185,70.0,285.0,280.0
186,71.0,285.0,280.0
187,72.0,285.0,280.0
188,73.0,285.0,280.0
189,74.0,285.0,280.0
190,75.0,285.0,280.0
191,75.0,286.0,280.0
192,75.0,287.0,280.0
193,75.0,288.0,280.0
194,75.0,289.0,280.0
195,75.0,290.0,280.0
196,75.0,291.0,280.0
197,75.0,292.0,280.0
198,75.0,293.0,280.0
199,75.0,294.0,280.0
200,75.0,295.0,280.0
201,75.0,294.0,280.0
202,75.0,293.0,280.0
203,75.0,292.0,280.0
204,75.0,291.0,280.0
205,75.0,290.0,280.0
206,75.0,289.0,280.0
207,75.0,288.0,280.0
208,75.0,287.0,280.0
209,75.0,286.0,280.0
210,75.0,285.0,280.0
211,76.0,285.0,280.0
212,77.0,285.0,280.0
213,78.0,285.0,280.0
214,79.0,285.0,280.0
215,80.0,285.0,280.0
216,81.0,285.0,280.0
217,82.0,285.0,280.0
218,83.0,285.0,280.0
219,84.0,285.0,280.0
220,85.0,285.0,280.0
221,84.0,285.0,280.0
222,83.0,285.0,280.0
223,82.0,285.0,280.0
224,81.0,285.0,280.0
225,80.0,285.0,280.0
226,79.0,285.0,280.0
227,78.0,285.0,280.0
228,77.0,285.0,280.0
229,76.0,285.0,280.0
230,75.0,285.0,280.0
231,75.0,284.0,280.0
232,75.0,283.0,280.0
233,75.0,282.0,280.0
234,75.0,281.0,280.0
235,75.0,280.0,280.0
236,75.0,279.0,280.0
237,75.0,278.0,280.0
238,75.0,277.0,280.0
239,75.0,276.0,280.0
240,75.0,275.0,280.0
241,75.0,274.0,280.0
242,75.0,273.0,280.0
243,75.0,272.0,280.0
244,75.0,271.0,280.0
245,75.0,270.0,280.0
246,75.0,269.0,280.0
247,75.0,268.0,280.0
248,75.0,267.0,280.0
249,75.0,266.0,280.0
250,75.0,265.0,280.0
251,75.0,264.0,280.0
252,75.0,263.0,280.0
253,75.0,262.0,280.0
254,75.0,261.0,280.0
255,75.0,260.0,280.0
256,75.0,259.0,280.0
257,75.0,258.0,280.0
258,75.0,257.0,280.0
259,75.0,256.0,280.0
260,75.0,255.0,280.0
261,75.0,254.0,280.0
262,75.0,253.0,280.0
263,75.0,252.0,280.0
264,75.0,251.0,280.0
265,75.0,250.0,280.0
266,75.0,249.0,280.0
267,75.0,248.0,280.0
268,75.0,247.0,280.0
269,75.0,246.0,280.0
270,75.0,245.0,280.0
271,75.0,246.0,280.0
272,75.0,247.0,280.0
273,75.0,248.0,280.0
274,75.0,249.0,280.0
275,75.0,250.0,280.0
276,75.0,251.0,280.0
277,75.0,252.0,280.0
278,75.0,253.0,280.0
279,75.0,254.0,280.0
280,75.0,255.0,280.0
281,75.0,254.0,280.0
282,75.0,253.0,280.0
283,75.0,252.0,280.0
284,75.0,251.0,280.0
285,75.0,250.0,280.0
286,75.0,249.0,280.0
287,75.0,248.0,280.0
288,75.0,247.0,280.0
289,75.0,246.0,280.0
290,75.0,245.0,280.0
291,75.0,244.0,280.0
292,75.0,243.0,280.0
293,75.0,242.0,280.0
294,75.0,241.0,280.0
295,75.0,240.0,280.0
296,75.0,239.0,280.0
297,75.0,238.0,280.0
298,75.0,237.0,280.0
299,75.0,236.0,280.0
300,75.0,235.0,280.0
301,75.0,234.0,280.0
302,75.0,233.0,280.0
303,75.0,232.0,280.0
304,75.0,231.0,280.0
305,75.0,230.0,280.0
306,75.0,229.0,280.0
307,75.0,228.0,280.0
308,75.0,227.0,280.0
309,75.0,226.0,280.0
310,75.0,225.0,280.0
311,75.0,226.0,280.0
312,75.0,227.0,280.0
313,75.0,228.0,280.0
314,75.0,229.0,280.0
315,75.0,230.0,280.0
316,75.0,231.0,280.0
317,75.0,232.0,280.0
318,75.0,233.0,280.0
319,75.0,234.0,280.0
320,75.0,235.0,280.0
321,75.0,234.0,280.0
322,75.0,233.0,280.0
323,75.0,232.0,280.0
324,75.0,231.0,280.0
325,75.0,230.0,280.0
326,75.0,229.0,280.0
327,75.0,228.0,280.0
328,75.0,227.0,280.0
329,75.0,226.0,280.0
330,75.0,225.0,280.0
331,75.0,224.0,280.0
332,75.0,223.0,280.0
333,75.0,222.0,280.0
334,75.0,221.0,280.0
335,75.0,220.0,280.0
336,75.0,219.0,280.0
337,75.0,218.0,280.0
338,75.0,217.0,280.0
339,75.0,216.0,280.0
340,75.0,215.0,280.0
341,75.0,214.0,280.0
342,75.0,213.0,280.0
343,75.0,212.0,280.0
344,75.0,211.0,280.0
345,75.0,210.0,280.0
346,75.0,209.0,280.0
347,75.0,208.0,280.0
348,75.0,207.0,280.0
349,75.0,206.0,280.0
350,75.0,205.0,280.0
351,75.0,204.0,280.0
352,75.0,203.0,280.0
353,75.0,202.0,280.0
354,75.0,201.0,280.0
355,75.0,200.0,280.0
356,75.0,199.0,280.0
357,75.0,198.0,280.0
358,75.0,197.0,280.0
359,75.0,196.0,280.0
360,75.0,195.0,280.0
361,75.0,194.0,280.0
362,75.0,193.0,280.0
363,75.0,192.0,280.0
364,75.0,191.0,280.0
365,75.0,190.0,280.0
366,75.0,189.0,280.0
367,75.0,188.0,280.0
368,75.0,187.0,280.0
369,75.0,186.0,280.0
370,75.0,185.0,280.0
371,75.0,184.0,280.0
372,75.0,183.0,280.0
373,75.0,182.0,280.0
374,75.0,181.0,280.0
375,75.0,180.0,280.0
376,75.0,179.0,280.0
377,75.0,178.0,280.0
378,75.0,177.0,280.0
379,75.0,176.0,280.0
380,75.0,175.0,280.0
381,75.0,176.0,280.0
382,75.0,177.0,280.0
383,75.0,178.0,280.0
384,75.0,179.0,280.0
385,75.0,180.0,280.0
386,75.0,181.0,280.0
387,75.0,182.0,280.0
388,75.0,183.0,280.0
389,75.0,184.0,280.0
390,75.0,185.0,280.0
391,75.0,184.0,280.0
392,75.0,183.0,280.0
393,75.0,182.0,280.0
394,75.0,181.0,280.0
395,75.0,180.0,280.0
396,75.0,179.0,280.0
397,75.0,178.0,280.0
398,75.0,177.0,280.0
399,75.0,176.0,280.0
400,75.0,175.0,280.0
401,75.0,174.0,280.0
402,75.0,173.0,280.0
403,75.0,172.0,280.0
404,75.0,171.0,280.0
405,75.0,170.0,280.0
406,75.0,169.0,280.0
407,75.0,168.0,280.0
408,75.0,167.0,280.0
409,75.0,166.0,280.0
410,75.0,165.0,280.0
411,75.0,164.0,280.0
412,75.0,163.0,280.0
413,75.0,162.0,280.0
414,75.0,161.0,280.0
415,75.0,160.0,280.0
416,75.0,159.0,280.0
417,75.0,158.0,280.0
418,75.0,157.0,280.0
419,75.0,156.0,280.0
420,75.0,155.0,280.0
421,75.0,154.0,280.0
422,75.0,153.0,280.0
423,75.0,152.0,280.0
424,75.0,151.0,280.0
425,75.0,150.0,280.0
426,75.0,149.0,280.0
427,75.0,148.0,280.0
428,75.0,147.0,280.0
429,75.0,146.0,280.0
430,75.0,145.0,280.0
431,75.0,146.0,280.0
432,75.0,147.0,280.0
433,75.0,148.0,280.0
434,75.0,149.0,280.0
435,75.0,150.0,280.0
436,75.0,151.0,280.0
437,75.0,152.0,280.0
438,75.0,153.0,280.0
439,75.0,154.0,280.0
440,75.0,155.0,280.0
441,75.0,154.0,280.0
442,75.0,153.0,280.0
443,75.0,152.0,280.0
444,75.0,151.0,280.0
445,75.0,150.0,280.0
446,75.0,149.0,280.0
447,75.0,148.0,280.0
448,75.0,147.0,280.0
449,75.0,146.0,280.0
450,75.0,145.0,280.0
451,75.0,144.0,280.0
452,75.0,143.0,280.0
453,75.0,142.0,280.0
454,75.0,141.0,280.0
455,75.0,140.0,280.0
456,75.0,139.0,280.0
457,75.0,138.0,280.0
458,75.0,137.0,280.0
459,75.0,136.0,280.0
460,75.0,135.0,280.0
461,75.0,134.0,280.0
462,75.0,133.0,280.0
463,75.0,132.0,280.0
464,75.0,131.0,280.0
465,75.0,130.0,280.0
466,75.0,129.0,280.0
467,75.0,128.0,280.0
468,75.0,127.0,280.0
469,75.0,126.0,280.0
470,75.0,125.0,280.0
471,75.0,124.0,280.0
472,75.0,123.0,280.0
473,75.0,122.0,280.0
474,75.0,121.0,280.0
475,75.0,120.0,280.0
476,75.0,119.0,280.0
477,75.0,118.0,280.0
478,75.0,117.0,280.0
479,75.0,116.0,280.0
480,75.0,115.0,280.0
481,75.0,116.0,280.0
482,75.0,117.0,280.0
483,75.0,118.0,280.0
484,75.0,119.0,280.0
485,75.0,120.0,280.0
486,75.0,121.0,280.0
487,75.0,122.0,280.0
488,75.0,123.0,280.0
489,75.0,124.0,280.0
490,75.0,125.0,280.0
491,75.0,124.0,280.0
492,75.0,123.0,280.0
493,75.0,122.0,280.0
494,75.0,121.0,280.0
495,75.0,120.0,280.0
496,75.0,119.0,280.0
497,75.0,118.0,280.0
498,75.0,117.0,280.0
499,75.0,116.0,280.0
500,75.0,115.0,280.0
501,75.0,114.0,280.0
502,75.0,113.0,280.0
503,75.0,112.0,280.0
504,75.0,111.0,280.0
505,75.0,110.0,280.0
506,75.0,109.0,280.0
507,75.0,108.0,280.0
508,75.0,107.0,280.0
509,75.0,106.0,280.0
510,75.0,105.0,280.0
511,75.0,106.0,280.0
512,75.0,107.0,280.0
513,75.0,108.0,280.0
514,75.0,109.0,280.0
515,75.0,110.0,280.0
516,75.0,111.0,280.0
517,75.0,112.0,280.0
518,75.0,113.0,280.0
519,75.0,114.0,280.0
520,75.0,115.0,280.0
521,75.0,114.0,280.0
522,75.0,113.0,280.0
523,75.0,112.0,280.0
524,75.0,111.0,280.0
525,75.0,110.0,280.0
526,75.0,109.0,280.0
527,75.0,108.0,280.0
528,75.0,107.0,280.0
529,75.0,106.0,280.0
530,75.0,105.0,280.0
531,75.0,106.0,280.0
532,75.0,107.0,280.0
533,75.0,108.0,280.0
534,75.0,109.0,280.0
535,75.0,110.0,280.0
536,75.0,111.0,280.0
537,75.0,112.0,280.0
538,75.0,113.0,280.0
539,75.0,114.0,280.0
540,75.0,115.0,280.0
541,75.0,114.0,280.0
542,75.0,113.0,280.0
543,75.0,112.0,280.0
544,75.0,111.0,280.0
545,75.0,110.0,280.0
546,75.0,109.0,280.0
547,75.0,108.0,280.0
548,75.0,107.0,280.0
549,75.0,106.0,280.0
550,75.0,105.0,280.0
551,75.0,104.0,280.0
552,75.0,103.0,280.0
553,75.0,102.0,280.0
554,75.0,101.0,280.0
555,75.0,100.0,280.0
556,75.0,99.0,280.0
557,75.0,98.0,280.0
558,75.0,97.0,280.0
559,75.0,96.0,280.0
560,75.0,95.0,280.0
561,75.0,94.0,280.0
562,75.0,93.0,280.0
563,75.0,92.0,280.0
564,75.0,91.0,280.0
565,75.0,90.0,280.0
566,75.0,89.0,280.0
567,75.0,88.0,280.0
568,75.0,87.0,280.0
569,75.0,86.0,280.0
570,75.0,85.0,280.0
571,75.0,84.0,280.0
572,75.0,83.0,280.0
573,75.0,82.0,280.0
574,75.0,81.0,280.0
575,75.0,80.0,280.0
576,75.0,79.0,280.0
577,75.0,78.0,280.0
578,75.0,77.0,280.0
579,75.0,76.0,280.0
580,75.0,75.0,280.0
581,74.0,75.0,280.0
582,73.0,75.0,280.0
583,72.0,75.0,280.0
584,71.0,75.0,280.0
585,70.0,75.0,280.0
586,69.0,75.0,280.0
587,68.0,75.0,280.0
588,67.0,75.0,280.0
589,66.0,75.0,280.0
590,65.0,75.0,280.0
591,66.0,75.0,280.0
592,67.0,75.0,280.0
593,68.0,75.0,280.0
594,69.0,75.0,280.0
595,70.0,75.0,280.0
596,71.0,75.0,280.0
597,72.0,75.0,280.0
598,73.0,75.0,280.0
599,74.0,75.0,280.0
600,75.0,75.0,280.0
601,75.0,74.0,280.0
602,75.0,73.0,280.0
603,75.0,72.0,280.0
604,75.0,71.0,280.0
605,75.0,70.0,280.0
606,75.0,69.0,280.0
607,75.0,68.0,280.0
608,75.0,67.0,280.0
609,75.0,66.0,280.0
610,75.0,65.0,280.0
611,75.0,66.0,280.0
612,75.0,67.0,280.0
613,75.0,68.0,280.0
614,75.0,69.0,280.0
615,75.0,70.0,280.0
616,75.0,71.0,280.0
617,75.0,72.0,280.0
618,75.0,73.0,280.0
619,75.0,74.0,280.0
620,75.0,75.0,280.0
621,76.0,75.0,280.0
622,77.0,75.0,280.0
623,78.0,75.0,280.0
624,79.0,75.0,280.0
625,80.0,75.0,280.0
626,81.0,75.0,280.0
627,82.0,75.0,280.0
628,83.0,75.0,280.0
629,84.0,75.0,280.0
630,85.0,75.0,280.0
631,86.0,75.0,280.0
632,87.0,75.0,280.0
633,88.0,75.0,280.0
634,89.0,75.0,280.0
635,90.0,75.0,280.0
636,91.0,75.0,280.0
637,92.0,75.0,280.0
638,93.0,75.0,280.0
639,94.0,75.0,280.0
640,95.0,75.0,280.0
641,94.0,75.0,280.0
642,93.0,75.0,280.0
643,92.0,75.0,280.0
644,91.0,75.0,280.0
645,90.0,75.0,280.0
646,89.0,75.0,280.0
647,88.0,75.0,280.0
648,87.0,75.0,280.0
649,86.0,75.0,280.0
650,85.0,75.0,280.0
651,86.0,75.0,280.0
652,87.0,75.0,280.0
653,88.0,75.0,280.0
654,89.0,75.0,280.0
655,90.0,75.0,280.0
656,91.0,75.0,280.0
657,92.0,75.0,280.0
658,93.0,75.0,280.0
659,94.0,75.0,280.0
660,95.0,75.0,280.0
661,94.0,75.0,280.0
662,93.0,75.0,280.0
663,92.0,75.0,280.0
664,91.0,75.0,280.0
665,90.0,75.0,280.0
666,89.0,75.0,280.0
667,88.0,75.0,280.0
668,87.0,75.0,280.0
669,86.0,75.0,280.0
670,85.0,75.0,280.0
671,86.0,75.0,280.0
672,87.0,75.0,280.0
673,88.0,75.0,280.0
674,89.0,75.0,280.0
675,90.0,75.0,280.0
676,91.0,75.0,280.0
677,92.0,75.0,280.0
678,93.0,75.0,280.0
679,94.0,75.0,280.0
680,95.0,75.0,280.0
681,94.0,75.0,280.0
682,93.0,75.0,280.0
683,92.0,75.0,280.0
684,91.0,75.0,280.0
685,90.0,75.0,280.0
686,89.0,75.0,280.0
687,88.0,75.0,280.0
688,87.0,75.0,280.0
689,86.0,75.0,280.0
690,85.0,75.0,280.0
691,84.0,75.0,280.0
692,83.0,75.0,280.0
693,82.0,75.0,280.0
694,81.0,75.0,280.0
695,80.0,75.0,280.0
696,79.0,75.0,280.0
697,78.0,75.0,280.0
698,77.0,75.0,280.0
699,76.0,75.0,280.0
700,75.0,75.0,280.0
701,75.0,76.0,280.0
702,75.0,77.0,280.0
703,75.0,78.0,280.0
704,75.0,79.0,280.0
705,75.0,80.0,280.0
706,75.0,81.0,280.0
707,75.0,82.0,280.0
708,75.0,83.0,280.0
709,75.0,84.0,280.0
710,75.0,85.0,280.0
711,75.0,84.0,280.0
712,75.0,83.0,280.0
713,75.0,82.0,280.0
714,75.0,81.0,280.0
715,75.0,80.0,280.0
716,75.0,79.0,280.0
717,75.0,78.0,280.0
718,75.0,77.0,280.0
719,75.0,76.0,280.0
720,75.0,75.0,280.0
721,76.0,75.0,280.0
722,77.0,75.0,280.0
723,78.0,75.0,280.0
724,79.0,75.0,280.0
725,80.0,75.0,280.0
726,81.0,75.0,280.0
727,82.0,75.0,280.0
728,83.0,75.0,280.0
729,84.0,75.0,280.0
730,85.0,75.0,280.0
731,84.0,75.0,280.0
732,83.0,75.0,280.0
733,82.0,75.0,280.0
734,81.0,75.0,280.0
735,80.0,75.0,280.0
736,79.0,75.0,280.0
737,78.0,75.0,280.0
738,77.0,75.0,280.0
739,76.0,75.0,280.0
740,75.0,75.0,280.0
741,75.0,74.0,280.0
742,75.0,73.0,280.0
743,75.0,72.0,280.0
744,75.0,71.0,280.0
745,75.0,70.0,280.0
746,75.0,69.0,280.0
747,75.0,68.0,280.0
748,75.0,67.0,280.0
749,75.0,66.0,280.0
750,75.0,65.0,280.0
751,75.0,64.0,280.0
752,75.0,63.0,280.0
753,75.0,62.0,280.0
754,75.0,61.0,280.0
755,75.0,60.0,280.0
756,75.0,59.0,280.0
757,75.0,58.0,280.0
758,75.0,57.0,280.0
759,75.0,56.0,280.0
760,75.0,55.0,280.0
761,75.0,56.0,280.0
762,75.0,57.0,280.0
763,75.0,58.0,280.0
764,75.0,59.0,280.0
765,75.0,60.0,280.0
766,75.0,61.0,280.0
767,75.0,62.0,280.0
768,75.0,63.0,280.0
769,75.0,64.0,280.0
770,75.0,65.0,280.0
771,75.0,64.0,280.0
772,75.0,63.0,280.0
773,75.0,62.0,280.0
774,75.0,61.0,280.0
775,75.0,60.0,280.0
776,75.0,59.0,280.0
777,75.0,58.0,280.0
778,75.0,57.0,280.0
779,75.0,56.0,280.0
780,75.0,55.0,280.0
781,75.0,54.0,280.0
782,75.0,53.0,280.0
783,75.0,52.0,280.0
784,75.0,51.0,280.0
785,75.0,50.0,280.0
786,75.0,49.0,280.0
787,75.0,48.0,280.0
788,75.0,47.0,280.0
789,75.0,46.0,280.0
790,75.0,45.0,280.0
791,75.0,44.0,280.0
792,75.0,43.0,280.0
793,75.0,42.0,280.0
794,75.0,41.0,280.0
795,75.0,40.0,280.0
796,75.0,39.0,280.0
797,75.0,38.0,280.0
798,75.0,37.0,280.0
799,75.0,36.0,280.0
