index,x_pos,y_pos,z_pos
0,140.0,70.0,298.0
1,140.0,69.0,298.0
2,140.0,68.0,298.0
3,140.0,67.0,298.0
4,140.0,66.0,298.0
5,140.0,65.0,298.0
6,140.0,64.0,298.0
7,140.0,63.0,298.0
8,140.0,62.0,298.0
9,140.0,61.0,298.0
10,140.0,60.0,298.0
11,140.0,61.0,298.0
12,140.0,62.0,298.0
13,140.0,63.0,298.0
14,140.0,64.0,298.0
15,140.0,65.0,298.0
16,140.0,66.0,298.0
17,140.0,67.0,298.0
18,140.0,68.0,298.0
19,140.0,69.0,298.0
20,140.0,70.0,298.0
21,139.0,70.0,298.0
22,138.0,70.0,298.0
23,137.0,70.0,298.0
24,136.0,70.0,298.0
25,135.0,70.0,298.0
26,134.0,70.0,298.0
27,133.0,70.0,298.0
28,132.0,70.0,298.0
29,131.0,70.0,298.0
30,130.0,70.0,298.0
31,131.0,70.0,298.0
32,132.0,70.0,298.0
33,133.0,70.0,298.0
34,134.0,70.0,298.0
35,135.0,70.0,298.0
36,136.0,70.0,298.0
37,137.0,70.0,298.0
38,138.0,70.0,298.0
39,139.0,70.0,298.0
40,140.0,70.0,298.0
41,140.0,69.0,298.0
42,140.0,68.0,298.0
43,140.0,67.0,298.0
44,140.0,66.0,298.0
45,140.0,65.0,298.0
46,140.0,64.0,298.0
47,140.0,63.0,298.0
48,140.0,62.0,298.0
49,140.0,61.0,298.0
50,140.0,60.0,298.0
51,140.0,59.0,298.0
52,140.0,58.0,298.0
53,140.0,57.0,298.0
54,140.0,56.0,298.0
55,140.0,55.0,298.0
56,140.0,54.0,298.0
57,140.0,53.0,298.0
58,140.0,52.0,298.0
59,140.0,51.0,298.0
60,140.0,50.0,298.0
61,140.0,51.0,298.0
62,140.0,52.0,298.0
63,140.0,53.0,298.0
64,140.0,54.0,298.0
65,140.0,55.0,298.0
66,140.0,56.0,298.0
67,140.0,57.0,298.0
68,140.0,58.0,298.0
69,140.0,59.0,298.0
70,140.0,60.0,298.0
71,140.0,59.0,298.0
72,140.0,58.0,298.0
73,140.0,57.0,298.0
74,140.0,56.0,298.0
75,140.0,55.0,298.0
76,140.0,54.0,298.0
77,140.0,53.0,298.0
78,140.0,52.0,298.0
79,140.0,51.0,298.0
80,140.0,50.0,298.0
81,140.0,51.0,298.0
82,140.0,52.0,298.0
83,140.0,53.0,298.0
84,140.0,54.0,298.0
85,140.0,55.0,298.0
86,140.0,56.0,298.0
87,140.0,57.0,298.0
88,140.0,58.0,298.0
89,140.0,59.0,298.0
90,140.0,60.0,298.0
91,140.0,59.0,298.0
92,140.0,58.0,298.0
93,140.0,57.0,298.0
94,140.0,56.0,298.0
95,140.0,55.0,298.0
96,140.0,54.0,298.0
97,140.0,53.0,298.0
98,140.0,52.0,298.0
99,140.0,51.0,298.0
100,140.0,50.0,298.0
101,140.0,49.0,298.0
102,140.0,48.0,298.0
103,140.0,47.0,298.0
104,140.0,46.0,298.0
105,140.0,45.0,298.0
106,140.0,44.0,298.0
107,140.0,43.0,298.0
108,140.0,42.0,298.0
109,140.0,41.0,298.0
110,140.0,40.0,298.0
111,140.0,39.0,298.0
112,140.0,38.0,298.0
113,140.0,37.0,298.0
114,140.0,36.0,298.0
115,140.0,35.0,298.0
116,140.0,34.0,298.0
117,140.0,33.0,298.0
118,140.0,32.0,298.0
119,140.0,31.0,298.0
120,140.0,30.0,298.0
121,140.0,31.0,298.0
122,140.0,32.0,298.0
123,140.0,33.0,298.0
124,140.0,34.0,298.0
125,140.0,35.0,298.0
126,140.0,36.0,298.0
127,140.0,37.0,298.0
128,140.0,38.0,298.0
129,140.0,39.0,298.0
130,140.0,40.0,298.0
131,140.0,39.0,298.0
