index,x_pos,y_pos
0,28,12
1,28,13
2,28,12
3,28,13
4,28,14
5,28,15
6,28,16
7,28,17
8,28,18
9,28,19
10,28,20
11,28,21
12,28,20
13,28,21
14,29,21
15,28,21
16,28,20
17,28,21
18,28,20
19,28,21
20,28,22
21,28,23
22,28,24
23,28,25
24,28,24
25,28,23
26,28,22
27,28,23
28,28,24
29,28,25
30,28,24
31,28,23
32,28,24
33,28,25
34,28,26
35,28,25
36,28,24
37,28,25
38,28,26
39,28,25
40,28,26
41,28,25
42,28,26
43,28,27
44,28,26
45,28,27
46,28,28
47,28,27
48,28,26
49,28,25
50,28,26
51,28,27
52,28,26
53,28,27
54,28,26
55,28,27
56,28,26
57,28,27
58,28,28
59,29,28
60,30,28
61,29,28
62,28,28
63,27,28
64,26,28
65,27,28
66,26,28
67,27,28
68,26,28
69,25,28
70,24,28
71,25,28
72,24,28
73,23,28
74,22,28
