index,x_pos,y_pos
0,28,21
1,28,22
2,28,23
3,28,22
4,28,21
5,29,21
6,28,21
7,27,21
8,26,21
9,27,21
10,26,21
11,25,21
12,24,21
13,23,21
14,22,21
15,23,21
16,22,21
17,23,21
18,24,21
19,25,21
20,26,21
21,27,21
22,26,21
23,25,21
24,24,21
25,23,21
26,22,21
27,21,21
28,21,20
29,21,19
30,21,18
31,21,19
32,21,18
33,21,17
34,21,18
35,21,17
36,21,18
37,21,19
38,21,18
39,21,17
40,21,18
41,21,17
42,21,16
43,21,17
44,21,18
45,21,17
46,21,18
47,21,19
48,21,18
49,21,17
50,21,18
51,21,19
52,21,18
53,21,19
54,21,20
55,21,21
56,20,21
57,21,21
58,22,21
59,23,21
60,22,21
61,23,21
62,22,21
63,21,21
64,20,21
65,19,21
66,18,21
67,17,21
68,16,21
69,15,21
70,14,21
71,13,21
72,14,21
73,13,21
74,14,21
75,13,21
76,12,21
77,11,21
78,10,21
79,9,21
80,8,21
81,7,21
82,6,21
83,5,21
84,6,21
85,7,21
86,7,22
87,7,21
88,7,20
89,7,21
90,8,21
91,9,21
92,8,21
93,7,21
94,6,21
95,5,21
96,4,21
97,3,21
98,2,21
99,1,21
100,0,21
101,1,21
102,0,21
103,0,20
104,0,21
105,1,21
106,2,21
107,1,21
108,2,21
109,1,21
110,2,21
111,3,21
112,2,21
113,3,21
114,2,21
115,1,21
116,0,21
117,0,20
118,0,19
119,0,18
120,0,17
121,0,16
