index,x_pos,y_pos
0,1,7
1,2,7
2,1,7
3,0,7
4,1,7
5,2,7
6,3,7
7,4,7
8,3,7
9,4,7
10,3,7
11,4,7
12,3,7
13,2,7
14,3,7
15,2,7
16,1,7
17,0,7
18,0,8
19,0,7
20,0,6
21,0,5
22,0,4
23,0,5
24,0,6
25,0,7
26,1,7
27,0,7
28,0,6
29,0,7
30,0,6
31,0,7
32,0,8
33,0,9
34,0,8
35,0,9
36,0,10
37,0,9
38,0,8
39,0,7
40,1,7
41,2,7
42,3,7
43,4,7
44,3,7
45,2,7
46,3,7
47,4,7
48,5,7
49,4,7
50,3,7
51,2,7
52,3,7
53,4,7
54,5,7
55,6,7
56,5,7
57,4,7
58,3,7
59,4,7
60,5,7
61,4,7
62,5,7
63,4,7
64,5,7
65,6,7
66,7,7
67,7,8
68,7,7
69,8,7
70,7,7
71,7,6
72,7,7
73,8,7
74,7,7
75,7,6
76,7,7
77,8,7
78,7,7
79,7,8
80,7,7
81,8,7
82,9,7
83,10,7
84,11,7
85,10,7
86,9,7
87,10,7
88,11,7
89,10,7
90,9,7
91,8,7
92,7,7
93,8,7
94,9,7
95,10,7
96,11,7
97,12,7
98,13,7
99,14,7
100,15,7
101,14,7
102,14,6
103,14,7
104,15,7
105,16,7
106,17,7
107,18,7
108,17,7
109,18,7
110,17,7
111,18,7
112,17,7
113,18,7
114,19,7
115,18,7
116,19,7
117,20,7
118,21,7
119,21,6
120,21,7
121,20,7
122,21,7
123,21,8
124,21,9
125,21,10
126,21,11
127,21,12
128,21,13
129,21,12
130,21,13
131,21,14
132,22,14
133,21,14
134,21,13
135,21,14
136,21,15
137,21,16
138,21,17
139,21,18
140,21,19
141,21,20
142,21,21
143,21,20
144,21,21
145,21,20
146,21,21
147,22,21
148,21,21
149,22,21
150,23,21
151,24,21
152,25,21
153,26,21
154,27,21
155,28,21
156,29,21
157,30,21
158,31,21
159,30,21
160,29,21
161,28,21
162,29,21
163,28,21
164,28,22
165,28,21
166,28,22
167,28,23
168,28,24
169,28,23
170,28,24
171,28,23
172,28,24
173,28,25
174,28,26
175,28,25
176,28,26
177,28,27
178,28,28
179,28,27
180,28,28
181,28,27
182,28,28
183,28,27
184,28,28
185,28,27
186,28,28
187,28,29
188,28,30
189,28,31
190,28,32
191,28,33
192,28,34
193,28,33
194,28,34
195,28,35
196,27,35
197,28,35
198,28,34
199,28,35
200,28,34
201,28,35
202,27,35
203,26,35
204,27,35
205,28,35
206,29,35
207,28,35
208,27,35
209,28,35
210,27,35
211,28,35
212,29,35
213,30,35
214,29,35
215,30,35
216,29,35
217,28,35
218,27,35
219,26,35
220,27,35
221,28,35
222,28,36
223,28,37
224,28,38
225,28,37
226,28,38
227,28,37
228,28,38
229,28,39
230,28,38
231,28,39
232,28,40
233,28,41
234,28,42
235,29,42
236,28,42
237,28,41
238,28,40
239,28,41
240,28,42
241,29,42
242,28,42
243,29,42
244,30,42
245,31,42
