index,x_pos,y_pos
0,14,17
1,14,16
2,14,15
3,14,16
4,14,15
5,14,16
6,14,17
7,14,18
8,14,17
9,14,18
10,14,17
11,14,18
12,14,19
13,14,20
14,14,21
15,14,20
16,14,21
17,14,22
18,14,23
19,14,24
20,14,25
21,14,26
22,14,27
23,14,26
24,14,27
25,14,28
26,13,28
27,14,28
28,13,28
29,14,28
30,13,28
31,14,28
32,13,28
33,12,28
34,13,28
35,12,28
36,13,28
37,14,28
38,15,28
39,14,28
40,15,28
41,16,28
42,15,28
43,16,28
44,17,28
45,18,28
46,19,28
47,18,28
48,19,28
49,18,28
50,17,28
51,18,28
52,19,28
53,20,28
54,19,28
55,20,28
56,21,28
57,21,29
58,21,28
59,22,28
60,21,28
61,20,28
62,21,28
63,21,29
64,21,28
65,20,28
66,19,28
67,20,28
68,21,28
69,21,29
70,21,30
71,21,31
72,21,32
73,21,33
74,21,32
75,21,31
76,21,32
77,21,33
78,21,34
79,21,33
80,21,32
81,21,33
82,21,34
83,21,33
84,21,34
85,21,33
86,21,34
87,21,35
88,21,36
89,21,35
90,21,36
91,21,35
92,22,35
93,23,35
94,24,35
95,25,35
96,24,35
97,25,35
98,26,35
99,25,35
100,26,35
101,27,35
102,28,35
103,28,36
104,28,37
105,28,38
106,28,39
107,28,40
108,28,41
109,28,42
110,29,42
111,28,42
112,29,42
113,30,42
114,31,42
115,32,42
116,33,42
117,34,42
118,35,42
119,35,41
120,35,40
121,35,39
122,35,38
123,35,39
124,35,40
125,35,41
126,35,42
127,35,41
128,35,42
129,34,42
130,33,42
131,34,42
132,35,42
133,36,42
134,37,42
135,38,42
136,37,42
137,38,42
138,39,42
