index,x_pos,y_pos
0,21,21
1,22,21
2,21,21
3,20,21
4,21,21
5,21,22
6,21,21
7,20,21
8,19,21
9,18,21
10,17,21
11,18,21
12,19,21
13,20,21
14,19,21
15,20,21
16,21,21
17,21,22
18,21,21
19,22,21
20,21,21
21,20,21
22,19,21
23,20,21
24,21,21
25,20,21
26,19,21
27,20,21
28,21,21
29,20,21
30,21,21
31,20,21
32,19,21
33,18,21
34,19,21
35,18,21
36,17,21
37,18,21
38,19,21
39,20,21
40,19,21
41,18,21
42,19,21
43,18,21
44,17,21
45,18,21
46,19,21
47,20,21
48,21,21
49,22,21
50,21,21
51,21,22
52,21,23
53,21,24
54,21,25
55,21,24
56,21,23
57,21,22
58,21,21
59,21,20
60,21,19
61,21,18
62,21,19
63,21,20
64,21,21
65,21,20
66,21,19
67,21,18
68,21,19
69,21,18
70,21,17
71,21,16
72,21,17
73,21,16
74,21,15
75,21,16
76,21,17
77,21,16
78,21,15
79,21,14
80,21,13
81,21,14
82,20,14
83,21,14
84,20,14
85,21,14
86,20,14
87,21,14
88,21,15
89,21,14
90,22,14
91,23,14
92,24,14
93,25,14
94,24,14
95,25,14
96,24,14
97,23,14
98,22,14
99,21,14
100,21,15
101,21,16
102,21,15
103,21,14
104,20,14
105,21,14
106,22,14
107,21,14
108,20,14
109,19,14
110,20,14
111,19,14
112,18,14
113,17,14
114,16,14
115,17,14
116,18,14
117,19,14
118,20,14
119,19,14
120,20,14
121,19,14
122,20,14
123,19,14
124,20,14
125,21,14
126,20,14
127,19,14
128,20,14
129,19,14
130,18,14
131,19,14
132,20,14
133,19,14
134,20,14
135,21,14
136,21,15
137,21,14
138,21,15
139,21,16
140,21,17
141,21,18
142,21,19
143,21,20
144,21,21
145,21,20
146,21,19
147,21,18
148,21,17
149,21,18
150,21,19
151,21,18
152,21,17
153,21,16
154,21,15
155,21,16
156,21,17
157,21,16
158,21,17
159,21,18
160,21,17
161,21,16
162,21,17
163,21,18
164,21,19
165,21,18
166,21,17
167,21,18
168,21,19
169,21,20
170,21,21
171,20,21
172,21,21
173,21,20
174,21,21
175,22,21
176,21,21
177,21,22
178,21,23
179,21,22
180,21,21
181,20,21
182,19,21
183,18,21
184,19,21
185,18,21
186,17,21
187,18,21
188,19,21
189,20,21
190,19,21
191,20,21
192,21,21
193,22,21
194,23,21
195,22,21
196,21,21
197,20,21
198,21,21
199,20,21
200,19,21
201,18,21
202,17,21
203,18,21
204,17,21
205,18,21
206,19,21
207,18,21
208,17,21
209,16,21
210,17,21
211,16,21
212,15,21
213,16,21
214,17,21
215,16,21
216,15,21
217,14,21
218,13,21
219,12,21
220,13,21
221,12,21
222,11,21
223,12,21
224,13,21
225,14,21
226,14,20
227,14,19
228,14,18
229,14,17
230,14,18
231,14,17
232,14,18
233,14,17
234,14,18
235,14,19
236,14,18
237,14,19
238,14,20
239,14,19
240,14,20
241,14,21
242,13,21
243,12,21
244,11,21
245,10,21
246,9,21
247,10,21
248,11,21
249,12,21
250,11,21
251,12,21
252,13,21
253,12,21
254,11,21
255,10,21
256,11,21
257,12,21
258,13,21
259,14,21
260,15,21
261,16,21
262,17,21
263,16,21
264,15,21
265,14,21
266,13,21
267,14,21
268,14,20
269,14,19
270,14,20
271,14,21
272,13,21
273,12,21
274,13,21
275,14,21
276,15,21
277,14,21
278,14,22
279,14,21
280,14,22
281,14,21
282,13,21
283,14,21
284,13,21
285,14,21
286,14,20
287,14,19
288,14,20
289,14,19
290,14,18
291,14,17
292,14,16
293,14,17
294,14,16
295,14,15
296,14,14
297,14,13
298,14,12
299,14,13
300,14,14
301,14,13
302,14,14
303,15,14
304,16,14
305,15,14
306,16,14
307,15,14
308,14,14
309,13,14
310,12,14
311,11,14
312,12,14
313,13,14
314,14,14
315,15,14
316,16,14
317,15,14
318,14,14
319,14,15
320,14,14
321,14,15
322,14,16
323,14,17
324,14,16
325,14,15
326,14,16
327,14,17
328,14,16
329,14,15
330,14,16
331,14,15
332,14,14
333,13,14
334,12,14
335,11,14
336,12,14
337,13,14
338,14,14
339,13,14
340,12,14
341,13,14
342,12,14
343,11,14
344,10,14
345,11,14
346,10,14
347,9,14
348,8,14
349,9,14
350,10,14
351,11,14
352,10,14
353,9,14
354,8,14
355,9,14
356,8,14
357,7,14
358,7,15
359,7,14
360,8,14
361,7,14
362,7,13
363,7,14
364,6,14
365,5,14
366,4,14
367,3,14
368,4,14
369,3,14
370,2,14
371,3,14
372,2,14
373,1,14
374,2,14
375,1,14
376,2,14
377,3,14
378,2,14
379,1,14
380,2,14
381,3,14
382,4,14
383,3,14
384,2,14
385,3,14
386,4,14
387,3,14
388,2,14
389,1,14
390,0,14
391,0,13
392,0,12
393,0,11
394,0,10
395,0,11
396,0,12
397,0,13
398,0,14
399,0,15
400,0,14
401,0,13
402,0,12
403,0,11
404,0,10
405,0,11
406,0,12
407,0,11
408,0,10
409,0,9
410,0,10
411,0,11
412,0,12
413,0,11
414,0,10
415,0,11
416,0,12
417,0,11
418,0,12
419,0,11
420,0,12
421,0,11
422,0,12
423,0,13
424,0,14
425,0,13
426,0,14
427,0,13
428,0,12
429,0,13
430,0,14
431,0,15
432,0,16
433,0,17
434,0,18
435,0,17
436,0,16
437,0,17
438,0,16
439,0,15
440,0,16
441,0,15
442,0,14
443,0,15
444,0,16
445,0,17
446,0,18
447,0,17
448,0,16
449,0,17
450,0,18
451,0,17
452,0,16
453,0,17
454,0,18
455,0,19
456,0,20
457,0,19
458,0,20
459,0,19
460,0,18
461,0,17
462,0,16
463,0,17
464,0,16
465,0,17
466,0,16
467,0,15
468,0,14
469,0,13
470,0,12
471,0,13
472,0,14
473,1,14
