index,x_pos,y_pos
0,2,0
1,3,0
2,2,0
3,3,0
4,4,0
5,5,0
6,6,0
7,5,0
8,6,0
9,5,0
10,4,0
11,3,0
12,2,0
13,3,0
14,4,0
15,3,0
16,4,0
17,3,0
18,4,0
19,5,0
20,6,0
21,7,0
22,6,0
23,7,0
24,7,1
25,7,2
26,7,3
27,7,4
28,7,5
29,7,4
30,7,5
31,7,4
32,7,5
33,7,6
34,7,7
35,8,7
36,7,7
37,7,6
38,7,7
39,6,7
40,5,7
41,6,7
42,7,7
43,7,8
44,7,7
45,7,6
46,7,7
47,6,7
48,5,7
49,4,7
50,5,7
51,6,7
52,7,7
53,6,7
54,5,7
55,4,7
56,5,7
57,6,7
58,7,7
59,7,6
60,7,5
61,7,6
62,7,7
63,7,8
64,7,9
65,7,8
66,7,9
67,7,10
68,7,11
69,7,10
70,7,9
71,7,8
72,7,7
73,6,7
74,7,7
75,6,7
76,5,7
77,4,7
78,3,7
79,4,7
80,3,7
81,2,7
82,3,7
83,4,7
84,5,7
85,4,7
86,5,7
87,4,7
88,3,7
89,4,7
90,5,7
91,6,7
92,7,7
93,6,7
94,7,7
95,7,8
96,7,9
97,7,8
98,7,7
99,7,8
100,7,9
101,7,10
102,7,11
103,7,12
104,7,11
105,7,12
106,7,11
107,7,10
108,7,9
109,7,10
110,7,11
111,7,12
112,7,11
113,7,12
114,7,13
