index,x_pos,y_pos
0,7,14
1,7,15
2,7,16
3,7,17
4,7,16
5,7,15
6,7,16
7,7,15
8,7,16
9,7,15
10,7,16
11,7,15
12,7,14
13,6,14
14,5,14
15,6,14
16,7,14
17,8,14
18,9,14
19,10,14
20,11,14
21,10,14
22,9,14
23,10,14
24,9,14
25,10,14
26,9,14
27,10,14
28,11,14
29,10,14
30,9,14
31,10,14
32,11,14
33,12,14
34,13,14
35,14,14
36,15,14
37,16,14
38,15,14
39,16,14
40,15,14
41,14,14
42,15,14
43,16,14
44,15,14
45,16,14
46,17,14
47,18,14
48,19,14
49,20,14
50,21,14
51,21,15
52,21,16
53,21,15
54,21,14
55,20,14
56,21,14
57,21,13
58,21,12
59,21,11
60,21,12
61,21,13
62,21,14
63,20,14
64,21,14
65,20,14
66,21,14
67,22,14
68,23,14
69,24,14
70,23,14
71,24,14
72,23,14
73,24,14
74,25,14
