index,x_pos,y_pos
0,5,14
1,4,14
2,5,14
3,6,14
4,7,14
5,6,14
6,7,14
7,7,15
8,7,16
9,7,17
10,7,18
11,7,17
12,7,16
13,7,17
14,7,16
15,7,15
16,7,14
17,6,14
18,5,14
19,4,14
20,3,14
21,2,14
22,3,14
23,4,14
24,5,14
25,4,14
26,3,14
27,4,14
28,3,14
29,2,14
30,1,14
31,0,14
32,1,14
33,0,14
34,1,14
35,0,14
36,0,13
37,0,14
38,0,15
39,0,14
40,0,15
41,0,16
42,0,15
43,0,14
44,1,14
45,0,14
46,1,14
47,2,14
48,1,14
49,2,14
50,3,14
51,4,14
52,5,14
53,4,14
54,3,14
55,2,14
56,3,14
57,2,14
58,3,14
59,2,14
60,1,14
61,0,14
62,0,15
63,0,16
64,0,15
65,0,14
66,0,15
67,0,14
68,0,15
69,0,14
70,1,14
71,2,14
72,1,14
73,0,14
74,0,15
75,0,16
76,0,15
77,0,14
78,1,14
79,2,14
80,3,14
81,4,14
82,3,14
83,2,14
84,1,14
85,0,14
86,1,14
87,0,14
88,1,14
89,0,14
90,0,15
91,0,16
92,0,15
93,0,16
94,0,15
95,0,14
96,1,14
97,2,14
98,1,14
99,2,14
100,3,14
101,4,14
102,5,14
103,6,14
104,7,14
105,7,15
106,7,16
107,7,17
108,7,18
109,7,17
110,7,18
111,7,17
112,7,18
113,7,19
114,7,20
115,7,19
116,7,18
117,7,19
118,7,18
119,7,17
120,7,18
121,7,19
122,7,18
123,7,19
124,7,18
125,7,17
126,7,18
127,7,17
128,7,18
129,7,19
130,7,20
131,7,19
132,7,18
133,7,17
134,7,16
135,7,17
136,7,18
137,7,19
138,7,20
139,7,19
140,7,18
141,7,17
142,7,16
143,7,15
144,7,14
145,8,14
146,7,14
147,8,14
148,9,14
149,10,14
150,11,14
151,12,14
152,11,14
153,12,14
154,11,14
155,10,14
156,11,14
157,12,14
158,11,14
159,10,14
160,9,14
161,10,14
162,11,14
163,10,14
164,11,14
165,12,14
166,13,14
167,14,14
168,14,13
169,14,14
170,15,14
171,16,14
172,17,14
173,18,14
174,19,14
175,20,14
176,21,14
177,20,14
178,21,14
179,22,14
180,23,14
181,24,14
182,25,14
