index,x_pos,y_pos
0,21,31
1,21,32
2,21,33
3,21,32
4,21,33
5,21,32
6,21,33
7,21,32
8,21,31
9,21,32
10,21,31
11,21,32
12,21,31
13,21,30
14,21,31
15,21,30
16,21,29
17,21,30
18,21,29
19,21,30
20,21,29
21,21,28
22,21,29
23,21,30
24,21,31
25,21,32
26,21,33
27,21,34
28,21,35
29,22,35
30,21,35
31,20,35
32,21,35
33,22,35
34,23,35
35,22,35
36,21,35
37,20,35
38,21,35
39,21,34
40,21,35
41,22,35
42,21,35
43,22,35
44,21,35
45,21,36
46,21,35
47,22,35
48,21,35
49,21,36
50,21,37
51,21,38
52,21,37
53,21,36
54,21,37
55,21,38
56,21,37
57,21,36
58,21,37
59,21,36
60,21,35
61,22,35
62,23,35
63,22,35
64,21,35
65,21,34
66,21,35
67,22,35
68,23,35
69,24,35
70,25,35
71,24,35
72,25,35
73,26,35
74,27,35
75,28,35
76,27,35
77,28,35
78,28,36
79,28,35
80,28,36
81,28,35
82,28,36
83,28,37
84,28,38
85,28,37
86,28,38
87,28,37
88,28,36
89,28,35
90,28,36
91,28,35
92,27,35
93,28,35
94,28,36
95,28,37
96,28,38
97,28,37
98,28,36
99,28,35
100,29,35
101,30,35
102,31,35
103,32,35
104,33,35
105,34,35
106,33,35
107,34,35
108,35,35
109,36,35
110,35,35
111,36,35
112,37,35
113,36,35
114,35,35
115,35,36
116,35,37
117,35,36
118,35,35
119,34,35
120,33,35
121,34,35
122,33,35
123,32,35
124,31,35
125,32,35
126,31,35
127,32,35
128,31,35
129,32,35
130,33,35
131,34,35
132,35,35
133,34,35
134,35,35
135,35,34
136,35,33
137,35,34
138,35,35
139,35,34
140,35,35
141,35,36
142,35,35
143,35,36
144,35,37
145,35,36
146,35,37
147,35,36
148,35,37
149,35,36
150,35,35
151,35,36
152,35,35
153,35,34
154,35,35
155,35,36
156,35,35
157,35,36
158,35,35
159,34,35
160,33,35
161,34,35
162,35,35
163,36,35
164,37,35
165,36,35
166,35,35
167,36,35
168,35,35
169,36,35
170,35,35
171,34,35
172,35,35
173,35,36
174,35,35
175,34,35
176,33,35
177,34,35
178,33,35
179,34,35
180,33,35
181,32,35
182,33,35
183,32,35
184,31,35
185,32,35
186,31,35
187,32,35
188,31,35
189,30,35
190,31,35
191,32,35
192,33,35
193,32,35
194,33,35
195,32,35
196,31,35
197,30,35
198,31,35
199,30,35
200,29,35
201,30,35
202,29,35
203,30,35
204,31,35
205,32,35
206,31,35
207,30,35
208,29,35
209,30,35
210,31,35
211,32,35
212,33,35
213,34,35
214,33,35
215,32,35
216,31,35
217,32,35
218,33,35
219,34,35
220,33,35
221,34,35
222,35,35
223,34,35
224,33,35
225,34,35
226,35,35
227,36,35
228,37,35
229,38,35
230,39,35
231,40,35
232,41,35
233,40,35
234,41,35
235,40,35
236,39,35
237,38,35
238,37,35
239,36,35
240,37,35
241,36,35
242,35,35
243,34,35
244,35,35
245,35,34
246,35,33
247,35,32
248,35,33
249,35,32
250,35,33
251,35,32
252,35,33
253,35,32
254,35,33
255,35,34
256,35,33
257,35,34
258,35,35
259,34,35
260,35,35
261,35,36
262,35,35
263,36,35
264,35,35
265,35,36
266,35,35
267,35,36
268,35,35
269,34,35
270,35,35
271,35,36
272,35,35
273,35,34
274,35,35
275,35,34
276,35,33
277,35,32
278,35,33
279,35,32
280,35,33
281,35,34
282,35,35
283,35,36
284,35,37
285,35,36
286,35,37
287,35,36
288,35,35
289,36,35
290,35,35
291,35,34
292,35,33
293,35,32
294,35,31
295,35,32
296,35,33
297,35,34
298,35,33
299,35,32
300,35,33
301,35,32
302,35,33
303,35,32
304,35,33
305,35,34
306,35,35
307,36,35
308,35,35
309,36,35
310,37,35
311,36,35
312,35,35
313,35,34
314,35,35
315,35,36
316,35,37
317,35,36
318,35,35
319,35,36
320,35,35
321,35,36
322,35,37
323,35,36
324,35,37
325,35,36
326,35,35
327,34,35
328,33,35
329,32,35
330,31,35
331,32,35
332,31,35
333,30,35
334,31,35
335,32,35
336,33,35
337,34,35
338,33,35
339,34,35
340,33,35
341,34,35
342,33,35
343,34,35
344,33,35
345,34,35
346,35,35
347,35,34
348,35,35
349,34,35
350,33,35
351,34,35
352,35,35
353,35,36
354,35,37
355,35,38
