index,x_pos,y_pos
0,30,0
1,29,0
2,30,0
3,31,0
4,30,0
5,29,0
6,30,0
7,29,0
8,28,0
9,27,0
10,28,0
11,27,0
12,26,0
13,25,0
14,24,0
15,25,0
16,26,0
17,25,0
18,24,0
19,25,0
20,24,0
21,23,0
22,22,0
23,21,0
24,20,0
25,19,0
26,18,0
27,17,0
28,16,0
29,17,0
30,16,0
31,15,0
32,16,0
33,15,0
34,14,0
35,13,0
36,14,0
37,14,1
38,14,0
39,14,1
40,14,0
41,15,0
42,14,0
43,14,1
44,14,0
45,13,0
46,14,0
47,14,1
48,14,2
49,14,3
50,14,4
51,14,5
52,14,4
53,14,5
54,14,6
55,14,5
56,14,4
57,14,3
58,14,2
59,14,3
60,14,4
61,14,3
62,14,4
63,14,3
64,14,4
65,14,5
66,14,6
67,14,5
68,14,6
69,14,5
70,14,6
71,14,7
72,15,7
73,16,7
74,15,7
75,14,7
76,13,7
77,14,7
78,13,7
79,14,7
80,13,7
81,14,7
82,15,7
83,16,7
84,15,7
85,14,7
86,13,7
87,14,7
88,13,7
89,14,7
90,15,7
91,14,7
92,13,7
93,14,7
94,14,6
95,14,7
96,14,8
97,14,7
98,15,7
99,16,7
100,15,7
101,16,7
102,15,7
103,14,7
104,14,6
105,14,7
106,14,6
107,14,7
108,14,6
109,14,7
110,14,8
111,14,9
112,14,10
113,14,9
114,14,10
115,14,11
116,14,12
117,14,13
118,14,14
119,13,14
120,12,14
121,11,14
122,10,14
123,11,14
124,10,14
125,9,14
126,10,14
127,9,14
128,8,14
129,7,14
130,7,15
131,7,16
132,7,15
133,7,16
134,7,17
135,7,18
136,7,19
137,7,20
138,7,21
139,7,22
140,7,23
141,7,24
142,7,23
143,7,24
144,7,25
145,7,26
146,7,25
147,7,24
148,7,25
149,7,24
150,7,23
151,7,24
152,7,25
153,7,26
154,7,27
155,7,26
156,7,27
157,7,26
158,7,27
159,7,28
160,7,29
161,7,30
162,7,29
163,7,30
164,7,29
165,7,28
166,8,28
167,7,28
168,7,29
169,7,30
170,7,31
171,7,32
172,7,33
173,7,34
174,7,35
175,8,35
176,9,35
177,8,35
178,9,35
179,8,35
180,7,35
181,8,35
182,7,35
183,8,35
184,9,35
185,10,35
186,9,35
187,8,35
188,7,35
189,7,36
190,7,37
191,7,38
192,7,37
193,7,38
194,7,39
195,7,40
196,7,41
197,7,42
198,6,42
199,7,42
200,8,42
201,9,42
202,8,42
203,9,42
204,10,42
205,11,42
206,12,42
207,13,42
208,14,42
209,15,42
210,14,42
211,13,42
212,12,42
213,11,42
214,12,42
215,13,42
216,14,42
217,15,42
218,16,42
219,17,42
220,18,42
221,17,42
222,18,42
223,19,42
224,18,42
225,19,42
226,20,42
