index,x_pos,y_pos
0,290.0,830.0
1,290.0,829.0
2,290.0,828.0
3,290.0,827.0
4,290.0,826.0
5,290.0,825.0
6,290.0,824.0
7,290.0,823.0
8,290.0,822.0
9,290.0,821.0
10,290.0,820.0
11,290.0,819.0
12,290.0,818.0
13,290.0,817.0
14,290.0,816.0
15,290.0,815.0
16,290.0,814.0
17,290.0,813.0
18,290.0,812.0
19,290.0,811.0
20,290.0,810.0
21,290.0,811.0
22,290.0,812.0
23,290.0,813.0
24,290.0,814.0
25,290.0,815.0
26,290.0,816.0
27,290.0,817.0
28,290.0,818.0
29,290.0,819.0
30,290.0,820.0
31,290.0,821.0
32,290.0,822.0
33,290.0,823.0
34,290.0,824.0
35,290.0,825.0
36,290.0,826.0
37,290.0,827.0
38,290.0,828.0
39,290.0,829.0
40,290.0,830.0
41,290.0,829.0
42,290.0,828.0
43,290.0,827.0
44,290.0,826.0
45,290.0,825.0
46,290.0,824.0
47,290.0,823.0
48,290.0,822.0
49,290.0,821.0
50,290.0,820.0
51,290.0,819.0
52,290.0,818.0
53,290.0,817.0
54,290.0,816.0
55,290.0,815.0
56,290.0,814.0
57,290.0,813.0
58,290.0,812.0
59,290.0,811.0
60,290.0,810.0
61,290.0,809.0
62,290.0,808.0
63,290.0,807.0
64,290.0,806.0
65,290.0,805.0
66,290.0,804.0
67,290.0,803.0
68,290.0,802.0
69,290.0,801.0
70,290.0,800.0
71,290.0,799.0
72,290.0,798.0
73,290.0,797.0
74,290.0,796.0
75,290.0,795.0
76,290.0,794.0
77,290.0,793.0
78,290.0,792.0
79,290.0,791.0
80,290.0,790.0
81,290.0,789.0
82,290.0,788.0
83,290.0,787.0
84,290.0,786.0
85,290.0,785.0
86,290.0,784.0
87,290.0,783.0
88,290.0,782.0
89,290.0,781.0
90,290.0,780.0
91,290.0,779.0
92,290.0,778.0
93,290.0,777.0
94,290.0,776.0
95,290.0,775.0
96,290.0,774.0
97,290.0,773.0
98,290.0,772.0
99,290.0,771.0
100,290.0,770.0
101,290.0,769.0
102,290.0,768.0
103,290.0,767.0
104,290.0,766.0
105,290.0,765.0
106,290.0,764.0
107,290.0,763.0
108,290.0,762.0
109,290.0,761.0
110,290.0,760.0
111,290.0,759.0
112,290.0,758.0
113,290.0,757.0
114,290.0,756.0
115,290.0,755.0
116,290.0,754.0
117,290.0,753.0
118,290.0,752.0
119,290.0,751.0
120,290.0,750.0
121,290.0,749.0
122,290.0,748.0
123,290.0,747.0
124,290.0,746.0
125,290.0,745.0
126,290.0,744.0
127,290.0,743.0
128,290.0,742.0
129,290.0,741.0
130,290.0,740.0
131,290.0,739.0
132,290.0,738.0
133,290.0,737.0
134,290.0,736.0
135,290.0,735.0
136,290.0,734.0
137,290.0,733.0
138,290.0,732.0
139,290.0,731.0
140,290.0,730.0
141,290.0,729.0
142,290.0,728.0
143,290.0,727.0
144,290.0,726.0
145,290.0,725.0
146,290.0,724.0
147,290.0,723.0
148,290.0,722.0
149,290.0,721.0
150,290.0,720.0
151,290.0,719.0
152,290.0,718.0
153,290.0,717.0
154,290.0,716.0
155,290.0,715.0
156,290.0,714.0
157,290.0,713.0
158,290.0,712.0
159,290.0,711.0
160,290.0,710.0
161,291.0,710.0
162,292.0,710.0
163,293.0,710.0
164,294.0,710.0
165,295.0,710.0
166,296.0,710.0
167,297.0,710.0
168,298.0,710.0
169,299.0,710.0
170,300.0,710.0
171,301.0,710.0
172,302.0,710.0
173,303.0,710.0
174,304.0,710.0
175,305.0,710.0
176,306.0,710.0
177,307.0,710.0
178,308.0,710.0
179,309.0,710.0
180,310.0,710.0
181,311.0,710.0
182,312.0,710.0
183,313.0,710.0
184,314.0,710.0
185,315.0,710.0
186,316.0,710.0
187,317.0,710.0
188,318.0,710.0
189,319.0,710.0
190,320.0,710.0
191,321.0,710.0
192,322.0,710.0
193,323.0,710.0
194,324.0,710.0
195,325.0,710.0
196,326.0,710.0
197,327.0,710.0
198,328.0,710.0
199,329.0,710.0
200,330.0,710.0
201,331.0,710.0
202,332.0,710.0
203,333.0,710.0
204,334.0,710.0
205,335.0,710.0
206,336.0,710.0
207,337.0,710.0
208,338.0,710.0
209,339.0,710.0
210,340.0,710.0
211,341.0,710.0
212,342.0,710.0
213,343.0,710.0
214,344.0,710.0
215,345.0,710.0
216,346.0,710.0
217,347.0,710.0
218,348.0,710.0
219,349.0,710.0
220,350.0,710.0
221,351.0,710.0
222,352.0,710.0
223,353.0,710.0
224,354.0,710.0
225,355.0,710.0
226,356.0,710.0
227,357.0,710.0
228,358.0,710.0
229,359.0,710.0
230,360.0,710.0
231,361.0,710.0
232,362.0,710.0
233,363.0,710.0
234,364.0,710.0
235,365.0,710.0
236,366.0,710.0
237,367.0,710.0
238,368.0,710.0
239,369.0,710.0
240,370.0,710.0
241,371.0,710.0
242,372.0,710.0
243,373.0,710.0
244,374.0,710.0
245,375.0,710.0
246,376.0,710.0
