index,x_pos,y_pos
0,15,7
1,14,7
2,14,6
3,14,5
4,14,6
5,14,5
6,14,4
7,14,5
8,14,4
9,14,3
10,14,2
11,14,1
12,14,0
13,13,0
14,12,0
15,11,0
16,12,0
17,13,0
18,12,0
19,11,0
20,10,0
21,9,0
22,10,0
23,11,0
24,10,0
25,9,0
26,10,0
27,9,0
28,8,0
29,7,0
30,6,0
31,5,0
32,4,0
33,3,0
34,2,0
35,3,0
36,2,0
37,1,0
38,0,0
39,0,1
40,0,0
41,1,0
42,0,0
43,0,1
44,0,0
45,0,1
46,0,2
47,0,1
48,0,2
49,0,1
50,0,2
51,0,1
52,0,2
53,0,3
54,0,2
55,0,3
56,0,4
57,0,5
58,0,6
59,0,5
60,0,6
61,0,7
62,0,8
63,0,9
64,0,10
65,0,11
66,0,12
67,0,13
68,0,12
69,0,13
70,0,14
71,0,15
72,0,16
73,0,17
74,0,18
75,0,19
76,0,18
77,0,19
78,0,20
79,0,21
80,0,22
81,0,23
82,0,22
83,0,23
84,0,24
85,0,25
86,0,26
87,0,27
88,0,28
89,1,28
90,2,28
91,3,28
92,4,28
93,3,28
94,4,28
95,5,28
96,4,28
97,5,28
98,6,28
99,7,28
100,7,27
101,7,28
102,8,28
103,9,28
104,10,28
105,11,28
106,12,28
107,13,28
108,14,28
109,14,29
110,14,30
111,14,29
112,14,30
113,14,31
114,14,32
115,14,33
116,14,34
117,14,35
118,14,34
119,14,35
120,15,35
121,16,35
122,17,35
123,18,35
124,19,35
125,20,35
126,21,35
127,22,35
128,23,35
129,24,35
130,23,35
131,24,35
132,25,35
133,26,35
134,27,35
135,28,35
