index,x_pos,y_pos
0,28,29
1,28,30
2,28,29
3,28,30
4,28,29
5,28,30
6,28,29
7,28,30
8,28,31
9,28,32
10,28,33
11,28,34
12,28,35
13,28,36
14,28,37
15,28,38
16,28,37
17,28,36
18,28,37
19,28,38
20,28,39
21,28,40
22,28,41
23,28,42
24,29,42
25,30,42
26,29,42
27,28,42
28,28,41
29,28,40
30,28,39
31,28,38
32,28,39
33,28,38
34,28,37
35,28,38
36,28,39
37,28,40
38,28,41
39,28,42
40,29,42
41,30,42
42,31,42
43,30,42
44,29,42
45,30,42
46,31,42
47,30,42
48,31,42
49,32,42
50,33,42
51,34,42
52,33,42
53,32,42
54,31,42
55,32,42
56,33,42
57,32,42
58,31,42
59,30,42
60,31,42
61,32,42
62,33,42
63,34,42
64,35,42
65,35,41
66,35,42
67,36,42
68,37,42
69,36,42
70,37,42
71,38,42
72,37,42
73,38,42
74,39,42
75,40,42
76,39,42
77,38,42
78,39,42
79,40,42
80,41,42
81,40,42
82,39,42
83,40,42
84,41,42
85,42,42
86,41,42
87,40,42
88,39,42
89,38,42
90,37,42
91,38,42
92,39,42
93,40,42
94,41,42
95,42,42
96,42,41
97,42,42
98,42,41
99,42,40
100,42,41
101,42,40
102,42,39
103,42,40
104,42,39
105,42,38
106,42,37
107,42,38
108,42,39
109,42,38
110,42,37
111,42,38
112,42,39
113,42,40
114,42,39
115,42,40
116,42,41
117,42,40
118,42,41
119,42,42
120,42,41
121,42,42
122,41,42
123,42,42
124,42,41
125,42,42
126,41,42
127,40,42
128,39,42
129,38,42
130,37,42
131,36,42
132,35,42
133,36,42
134,37,42
135,36,42
136,35,42
137,34,42
138,35,42
139,35,41
140,35,40
141,35,41
142,35,42
143,34,42
144,33,42
145,34,42
146,35,42
147,36,42
148,35,42
149,35,41
150,35,42
151,35,41
152,35,40
153,35,41
154,35,40
155,35,39
156,35,40
157,35,39
158,35,38
159,35,39
160,35,38
161,35,37
162,35,38
163,35,37
164,35,36
165,35,37
166,35,36
167,35,35
168,35,34
169,35,35
170,36,35
171,35,35
172,35,36
173,35,35
174,34,35
175,33,35
176,32,35
177,31,35
178,30,35
179,31,35
180,32,35
181,31,35
182,30,35
183,29,35
184,30,35
185,29,35
186,30,35
187,31,35
188,30,35
189,31,35
190,32,35
191,33,35
192,32,35
193,31,35
194,32,35
195,33,35
196,34,35
197,33,35
198,34,35
199,35,35
200,36,35
201,37,35
202,36,35
203,35,35
204,35,34
205,35,33
206,35,34
207,35,35
208,35,34
209,35,33
210,35,32
211,35,33
212,35,34
213,35,33
214,35,32
215,35,31
216,35,32
217,35,31
218,35,30
219,35,31
220,35,30
221,35,31
222,35,32
223,35,33
224,35,32
225,35,33
226,35,34
227,35,35
228,34,35
229,35,35
230,34,35
231,35,35
232,34,35
233,33,35
234,32,35
235,33,35
236,34,35
237,33,35
238,32,35
239,33,35
240,32,35
241,31,35
242,32,35
243,31,35
244,30,35
245,29,35
246,30,35
247,31,35
248,30,35
249,29,35
250,30,35
251,31,35
252,30,35
253,29,35
254,30,35
255,31,35
256,32,35
257,31,35
258,32,35
259,33,35
260,34,35
261,33,35
262,32,35
263,33,35
264,34,35
265,35,35
266,34,35
267,35,35
268,36,35
269,35,35
270,35,36
271,35,35
272,36,35
273,37,35
274,38,35
275,39,35
276,40,35
277,39,35
278,38,35
279,39,35
280,40,35
281,41,35
282,40,35
283,41,35
284,42,35
285,42,34
286,42,35
287,41,35
288,42,35
289,42,34
290,42,35
291,42,36
292,42,35
293,41,35
294,42,35
295,42,36
296,42,37
297,42,36
298,42,35
299,41,35
300,42,35
301,42,36
302,42,37
303,42,38
304,42,37
305,42,36
306,42,35
307,42,34
308,42,35
309,42,34
310,42,33
311,42,34
312,42,33
313,42,32
314,42,33
315,42,32
316,42,31
317,42,32
318,42,31
319,42,30
320,42,29
321,42,28
322,42,27
323,42,26
324,42,25
325,42,24
326,42,25
327,42,26
328,42,27
329,42,28
330,41,28
331,42,28
332,42,29
333,42,28
334,41,28
335,40,28
336,41,28
337,40,28
338,39,28
339,38,28
340,37,28
341,38,28
342,39,28
343,40,28
344,39,28
345,38,28
346,37,28
347,38,28
348,39,28
349,38,28
350,37,28
351,38,28
352,39,28
353,40,28
354,41,28
355,40,28
356,39,28
357,40,28
358,41,28
359,42,28
360,42,27
361,42,26
362,42,27
363,42,28
364,42,27
365,42,28
366,41,28
367,42,28
368,42,29
369,42,30
370,42,29
371,42,28
372,42,29
373,42,30
374,42,31
375,42,30
376,42,29
377,42,30
378,42,31
379,42,32
380,42,31
381,42,30
382,42,29
383,42,28
384,41,28
385,40,28
386,41,28
387,42,28
388,42,27
389,42,26
390,42,25
391,42,26
392,42,27
393,42,28
394,42,27
395,42,26
396,42,25
397,42,24
398,42,23
399,42,24
400,42,25
401,42,24
402,42,23
403,42,24
404,42,25
405,42,26
406,42,25
407,42,24
408,42,23
409,42,24
410,42,25
411,42,26
412,42,27
413,42,26
414,42,25
415,42,26
416,42,27
417,42,28
418,41,28
419,40,28
420,39,28
421,38,28
422,39,28
423,40,28
424,41,28
425,42,28
426,42,29
427,42,28
428,41,28
429,40,28
430,41,28
431,42,28
432,42,27
433,42,28
434,42,29
435,42,28
436,42,29
437,42,30
438,42,31
439,42,32
440,42,33
441,42,34
442,42,33
443,42,32
444,42,33
445,42,34
446,42,35
447,42,36
448,42,37
449,42,38
450,42,37
451,42,38
452,42,39
453,42,40
454,42,41
455,42,40
456,42,39
457,42,38
458,42,39
459,42,40
460,42,39
461,42,38
462,42,39
463,42,40
464,42,41
465,42,40
466,42,41
467,42,42
468,41,42
469,40,42
470,41,42
471,40,42
472,39,42
473,38,42
474,37,42
475,38,42
476,39,42
477,40,42
478,39,42
479,38,42
480,37,42
481,36,42
482,37,42
483,36,42
484,35,42
485,34,42
486,35,42
487,35,41
488,35,42
489,36,42
490,35,42
491,34,42
492,33,42
493,32,42
494,33,42
495,34,42
496,33,42
497,32,42
498,33,42
499,32,42
500,31,42
501,30,42
502,29,42
503,28,42
504,27,42
505,28,42
506,29,42
507,28,42
508,27,42
509,26,42
510,27,42
511,26,42
512,25,42
513,24,42
514,25,42
515,26,42
516,25,42
517,24,42
518,23,42
519,24,42
520,23,42
521,22,42
522,23,42
523,22,42
524,21,42
525,21,41
526,21,42
527,20,42
528,19,42
529,18,42
530,19,42
531,20,42
532,19,42
533,18,42
534,17,42
535,16,42
536,17,42
537,18,42
538,17,42
539,16,42
540,15,42
541,16,42
542,17,42
543,18,42
544,19,42
545,18,42
546,17,42
547,16,42
548,17,42
549,18,42
550,19,42
551,20,42
552,21,42
553,20,42
554,19,42
555,20,42
556,21,42
557,21,41
558,21,40
559,21,39
560,21,38
561,21,37
562,21,36
563,21,37
564,21,38
565,21,37
566,21,38
567,21,39
568,21,38
569,21,37
570,21,36
571,21,37
572,21,36
573,21,37
574,21,38
575,21,37
576,21,38
577,21,39
578,21,40
579,21,39
580,21,38
581,21,39
582,21,40
583,21,41
584,21,40
585,21,41
586,21,42
587,22,42
588,21,42
589,21,41
590,21,42
591,20,42
592,21,42
593,20,42
594,21,42
595,21,41
596,21,40
597,21,39
598,21,40
599,21,41
600,21,40
601,21,39
602,21,38
603,21,39
604,21,38
605,21,37
606,21,38
607,21,37
608,21,36
609,21,37
610,21,36
611,21,37
612,21,38
613,21,37
614,21,38
615,21,39
616,21,40
617,21,39
618,21,38
619,21,39
620,21,40
621,21,41
622,21,42
623,22,42
624,23,42
625,22,42
626,21,42
627,22,42
628,23,42
629,24,42
630,23,42
631,24,42
632,25,42
633,24,42
634,25,42
635,26,42
636,27,42
637,28,42
638,28,41
639,28,42
640,27,42
641,26,42
642,25,42
643,26,42
644,27,42
645,28,42
646,28,41
647,28,42
648,28,41
649,28,40
650,28,39
651,28,40
652,28,41
653,28,40
654,28,39
655,28,38
656,28,39
657,28,40
658,28,41
659,28,42
660,29,42
661,30,42
662,29,42
663,30,42
664,29,42
665,28,42
666,28,41
667,28,42
668,29,42
669,28,42
670,27,42
671,28,42
672,27,42
673,26,42
674,27,42
675,26,42
676,25,42
677,26,42
678,25,42
679,24,42
680,23,42
681,24,42
682,25,42
683,24,42
684,23,42
685,22,42
686,23,42
687,22,42
688,21,42
689,22,42
690,21,42
691,21,41
692,21,42
693,20,42
694,19,42
695,20,42
696,19,42
697,18,42
698,19,42
699,18,42
700,17,42
701,18,42
702,17,42
703,16,42
704,17,42
705,16,42
706,17,42
707,18,42
708,19,42
709,18,42
710,17,42
711,18,42
712,19,42
713,20,42
714,21,42
715,20,42
716,19,42
717,20,42
718,21,42
719,21,41
720,21,40
721,21,41
722,21,42
723,20,42
724,19,42
725,18,42
726,19,42
727,20,42
728,21,42
729,20,42
730,19,42
731,18,42
732,17,42
733,16,42
734,17,42
735,18,42
736,17,42
737,16,42
738,17,42
739,18,42
740,17,42
741,18,42
742,19,42
743,20,42
744,21,42
745,21,41
746,21,40
747,21,39
748,21,40
749,21,41
750,21,42
751,22,42
752,21,42
753,22,42
754,23,42
755,24,42
756,23,42
757,22,42
758,23,42
759,24,42
760,25,42
761,24,42
762,23,42
763,24,42
764,25,42
765,24,42
766,25,42
767,26,42
768,25,42
769,26,42
770,27,42
771,28,42
772,29,42
773,30,42
774,31,42
775,30,42
776,29,42
777,28,42
778,28,41
779,28,40
780,28,39
781,28,40
782,28,39
783,28,38
784,28,37
785,28,36
786,28,37
787,28,38
788,28,37
789,28,38
790,28,39
791,28,38
792,28,37
793,28,38
794,28,37
795,28,36
796,28,37
797,28,36
798,28,37
799,28,38
800,28,37
801,28,38
802,28,39
803,28,38
804,28,39
805,28,40
806,28,39
807,28,40
808,28,41
809,28,42
810,27,42
811,26,42
812,27,42
813,28,42
814,28,41
815,28,40
816,28,41
817,28,42
818,29,42
819,30,42
820,31,42
821,32,42
822,31,42
823,30,42
824,31,42
825,32,42
826,31,42
827,30,42
828,29,42
829,30,42
830,31,42
831,32,42
832,33,42
833,32,42
834,33,42
835,34,42
836,35,42
837,34,42
838,33,42
839,34,42
840,35,42
841,35,41
842,35,40
843,35,39
844,35,38
845,35,39
846,35,40
847,35,41
848,35,42
849,36,42
850,35,42
851,35,41
