index,x_pos,y_pos
0,35,20
1,35,21
2,34,21
3,33,21
4,34,21
5,33,21
6,34,21
7,33,21
8,32,21
9,33,21
10,32,21
11,31,21
12,32,21
13,31,21
14,30,21
15,29,21
16,30,21
17,29,21
18,28,21
19,28,20
20,28,19
21,28,20
22,28,19
23,28,18
24,28,19
25,28,18
26,28,17
27,28,16
28,28,15
29,28,14
30,28,13
31,28,14
32,28,13
33,28,12
34,28,13
35,28,12
36,28,11
37,28,12
38,28,11
39,28,10
40,28,11
41,28,10
42,28,9
43,28,8
44,28,7
45,27,7
46,28,7
47,27,7
48,26,7
49,25,7
50,24,7
51,25,7
52,24,7
53,23,7
54,22,7
55,21,7
56,21,8
57,21,7
58,20,7
59,19,7
60,18,7
61,17,7
62,16,7
63,15,7
64,14,7
65,13,7
66,12,7
67,11,7
68,10,7
69,9,7
70,8,7
71,7,7
72,7,8
73,7,7
74,7,8
75,7,9
76,7,10
77,7,11
78,7,10
79,7,11
80,7,12
81,7,13
82,7,14
83,7,15
84,7,16
85,7,17
86,7,18
87,7,19
88,7,20
89,7,21
