index,x_pos,y_pos
0,27,42
1,26,42
2,25,42
3,24,42
4,23,42
5,22,42
6,21,42
7,20,42
8,21,42
9,21,41
10,21,42
11,20,42
12,19,42
13,20,42
14,19,42
15,18,42
16,17,42
17,18,42
18,19,42
19,18,42
20,17,42
21,16,42
22,17,42
23,16,42
24,15,42
25,16,42
26,15,42
27,14,42
28,13,42
29,14,42
30,14,41
31,14,42
32,14,41
33,14,40
34,14,41
35,14,40
36,14,39
37,14,38
38,14,37
39,14,38
40,14,39
41,14,38
42,14,37
43,14,36
44,14,35
45,13,35
46,12,35
47,11,35
48,12,35
49,13,35
50,14,35
51,14,36
52,14,37
53,14,36
54,14,35
55,14,34
56,14,35
57,14,34
58,14,33
59,14,32
60,14,33
61,14,34
62,14,33
63,14,32
64,14,31
65,14,32
66,14,31
67,14,30
68,14,29
69,14,28
70,14,27
71,14,26
72,14,25
73,14,24
74,14,25
75,14,24
76,14,23
77,14,22
78,14,21
79,13,21
80,14,21
81,14,20
82,14,19
83,14,18
84,14,17
85,14,16
86,14,17
87,14,16
88,14,15
89,14,14
90,15,14
91,16,14
92,17,14
93,18,14
94,19,14
95,18,14
96,19,14
97,20,14
98,21,14
99,22,14
100,23,14
101,22,14
102,21,14
103,21,15
104,21,14
105,22,14
106,23,14
107,24,14
108,25,14
109,26,14
110,27,14
111,28,14
