index,x_pos,y_pos
0,8,0
1,9,0
2,8,0
3,9,0
4,10,0
5,11,0
6,12,0
7,13,0
8,12,0
9,13,0
10,14,0
11,14,1
12,14,0
13,15,0
14,14,0
15,13,0
16,14,0
17,14,1
18,14,2
19,14,3
20,14,4
21,14,5
22,14,6
23,14,7
24,13,7
25,12,7
26,13,7
27,14,7
28,14,8
29,14,7
30,14,6
31,14,5
32,14,6
33,14,7
34,15,7
35,16,7
36,17,7
37,18,7
38,19,7
39,18,7
40,19,7
41,20,7
42,19,7
43,20,7
44,21,7
45,22,7
46,21,7
47,21,6
48,21,7
49,21,8
50,21,7
51,20,7
52,21,7
53,20,7
54,19,7
55,20,7
56,21,7
57,22,7
58,23,7
59,22,7
60,21,7
61,22,7
62,23,7
63,24,7
64,25,7
65,24,7
66,23,7
67,24,7
68,25,7
69,26,7
70,25,7
71,26,7
72,27,7
73,26,7
74,27,7
75,28,7
76,27,7
77,26,7
78,27,7
79,28,7
80,28,6
81,28,7
82,29,7
83,28,7
84,28,8
85,28,9
86,28,8
87,28,7
88,29,7
89,30,7
90,29,7
91,30,7
92,31,7
93,30,7
94,31,7
95,32,7
96,33,7
97,34,7
98,35,7
99,35,6
100,35,5
101,35,4
102,35,5
103,35,6
104,35,7
105,35,8
106,35,7
107,36,7
108,37,7
109,38,7
110,37,7
111,36,7
112,35,7
113,35,6
114,35,5
115,35,4
116,35,5
117,35,6
118,35,7
119,34,7
120,33,7
121,32,7
122,33,7
123,34,7
124,35,7
125,35,6
126,35,5
127,35,4
128,35,3
129,35,4
130,35,3
131,35,2
132,35,1
133,35,0
134,34,0
135,35,0
136,36,0
137,37,0
138,36,0
139,37,0
140,38,0
141,37,0
142,38,0
143,39,0
144,38,0
145,39,0
146,40,0
147,39,0
148,40,0
149,41,0
150,40,0
151,41,0
152,42,0
153,41,0
154,42,0
155,42,1
156,42,2
157,42,3
158,42,4
159,42,3
160,42,4
161,42,5
162,42,4
163,42,5
164,42,6
165,42,7
166,41,7
167,40,7
168,39,7
169,38,7
170,39,7
171,40,7
172,41,7
173,42,7
174,42,6
175,42,5
176,42,4
177,42,3
178,42,4
179,42,3
180,42,2
181,42,1
182,42,0
183,42,1
184,42,2
185,42,3
186,42,2
187,42,1
188,42,2
189,42,3
190,42,2
191,42,1
192,42,0
193,42,1
194,42,2
195,42,1
196,42,0
197,41,0
198,42,0
199,41,0
200,40,0
201,39,0
202,40,0
203,41,0
204,40,0
205,39,0
206,38,0
207,39,0
208,38,0
209,37,0
210,36,0
211,37,0
212,38,0
213,37,0
214,36,0
215,35,0
216,36,0
217,37,0
218,36,0
219,35,0
220,35,1
221,35,2
222,35,3
223,35,2
224,35,1
225,35,0
226,34,0
227,33,0
228,34,0
229,33,0
230,32,0
231,31,0
232,32,0
233,33,0
234,32,0
235,31,0
236,32,0
237,33,0
238,34,0
239,33,0
240,34,0
241,33,0
242,32,0
243,31,0
244,30,0
245,31,0
246,30,0
247,29,0
248,30,0
249,31,0
250,30,0
251,29,0
252,28,0
253,29,0
254,28,0
255,27,0
256,28,0
257,28,1
258,28,2
259,28,1
260,28,0
261,27,0
262,26,0
263,25,0
264,26,0
265,27,0
266,26,0
267,25,0
268,24,0
269,25,0
270,24,0
271,23,0
272,24,0
273,23,0
274,22,0
275,21,0
276,21,1
277,21,2
278,21,1
279,21,0
280,22,0
281,23,0
282,22,0
283,21,0
284,21,1
285,21,2
286,21,3
287,21,4
288,21,3
289,21,2
290,21,3
291,21,2
292,21,3
293,21,4
294,21,5
295,21,4
296,21,3
297,21,4
298,21,5
299,21,6
300,21,5
301,21,6
302,21,7
303,21,8
304,21,9
305,21,10
306,21,11
307,21,12
308,21,13
309,21,14
310,22,14
311,23,14
312,22,14
313,21,14
314,21,15
315,21,16
316,21,17
317,21,16
318,21,15
319,21,14
320,21,15
321,21,16
322,21,17
323,21,18
324,21,17
325,21,18
326,21,19
327,21,20
328,21,21
329,20,21
330,21,21
331,21,20
332,21,21
333,21,22
334,21,23
335,21,22
336,21,23
337,21,24
338,21,23
339,21,24
340,21,25
341,21,24
342,21,25
343,21,26
344,21,27
345,21,28
346,21,27
347,21,28
348,21,27
349,21,26
350,21,27
351,21,28
352,20,28
353,19,28
354,20,28
355,19,28
356,18,28
357,17,28
358,16,28
359,17,28
360,16,28
361,15,28
362,14,28
363,15,28
364,16,28
365,15,28
366,16,28
367,15,28
368,14,28
369,13,28
370,14,28
371,14,29
372,14,28
373,14,27
374,14,28
375,13,28
376,12,28
377,11,28
378,10,28
379,9,28
380,8,28
381,7,28
382,7,29
383,7,30
384,7,31
385,7,32
386,7,33
387,7,34
388,7,35
389,7,36
390,7,37
391,7,38
392,7,37
393,7,38
394,7,39
395,7,40
396,7,41
397,7,42
