index,x_pos,y_pos
0,7,29
1,7,30
2,7,29
3,7,30
4,7,31
5,7,30
6,7,29
7,7,30
8,7,31
9,7,32
10,7,33
11,7,32
12,7,31
13,7,32
14,7,33
15,7,32
16,7,31
17,7,30
18,7,31
19,7,32
20,7,33
21,7,32
22,7,31
23,7,30
24,7,29
25,7,30
26,7,29
27,7,30
28,7,31
29,7,30
30,7,31
31,7,32
32,7,33
33,7,34
34,7,33
35,7,34
36,7,35
37,7,34
38,7,33
39,7,34
40,7,35
41,7,36
42,7,37
43,7,36
44,7,35
45,8,35
46,9,35
47,8,35
48,9,35
49,10,35
50,9,35
51,10,35
52,11,35
53,10,35
54,11,35
55,10,35
56,9,35
57,10,35
58,9,35
59,8,35
60,7,35
61,7,36
62,7,37
63,7,38
64,7,39
65,7,40
66,7,39
67,7,38
68,7,37
69,7,36
70,7,35
71,8,35
72,9,35
73,8,35
74,7,35
75,7,34
76,7,35
77,6,35
78,7,35
79,8,35
80,9,35
81,10,35
82,11,35
83,10,35
84,9,35
85,8,35
86,7,35
87,7,36
88,7,35
89,6,35
90,5,35
91,4,35
92,3,35
93,2,35
94,1,35
95,0,35
96,1,35
97,0,35
98,0,34
99,0,35
100,0,34
101,0,33
102,0,32
103,0,31
104,0,32
105,0,33
106,0,34
107,0,33
108,0,32
109,0,31
110,0,32
111,0,31
112,0,30
113,0,31
114,0,30
115,0,29
116,0,28
117,0,29
118,0,30
119,0,29
120,0,28
121,1,28
122,0,28
123,0,27
124,0,28
125,0,29
126,0,30
127,0,29
128,0,28
129,0,27
130,0,26
131,0,25
132,0,26
133,0,27
134,0,26
135,0,27
136,0,28
137,1,28
138,2,28
139,3,28
140,2,28
141,1,28
142,0,28
143,0,27
144,0,28
145,1,28
146,2,28
147,3,28
148,2,28
149,1,28
150,0,28
151,0,29
152,0,28
153,0,27
154,0,26
155,0,25
156,0,24
157,0,23
158,0,24
159,0,23
160,0,22
161,0,21
162,0,20
163,0,21
164,1,21
165,0,21
166,0,22
167,0,23
168,0,22
169,0,21
170,1,21
171,0,21
172,0,20
173,0,21
174,0,20
175,0,19
176,0,20
177,0,19
178,0,18
179,0,17
180,0,16
181,0,17
182,0,18
183,0,17
184,0,16
185,0,17
186,0,18
187,0,19
188,0,18
189,0,17
190,0,16
191,0,17
192,0,18
193,0,17
194,0,18
195,0,17
196,0,18
197,0,19
198,0,18
199,0,19
200,0,20
201,0,19
202,0,20
203,0,21
204,0,22
205,0,21
206,0,22
207,0,23
208,0,22
209,0,21
210,0,20
211,0,21
212,1,21
213,0,21
214,0,20
215,0,21
216,1,21
217,0,21
218,1,21
219,0,21
220,0,22
221,0,21
222,0,22
223,0,23
224,0,24
225,0,23
226,0,24
227,0,25
228,0,24
229,0,25
230,0,26
231,0,25
232,0,24
233,0,23
234,0,24
235,0,25
236,0,26
237,0,25
238,0,24
239,0,23
240,0,22
241,0,23
242,0,22
243,0,21
244,0,20
245,0,19
246,0,20
247,0,21
248,0,22
249,0,21
250,0,20
251,0,19
252,0,18
253,0,19
254,0,18
255,0,19
256,0,20
257,0,19
258,0,18
259,0,17
260,0,18
261,0,17
262,0,16
263,0,17
264,0,16
265,0,17
266,0,18
267,0,17
268,0,18
269,0,19
270,0,18
271,0,17
272,0,16
273,0,17
274,0,18
275,0,19
276,0,20
277,0,21
278,1,21
279,0,21
280,0,20
281,0,19
282,0,20
283,0,21
284,1,21
285,0,21
286,0,22
287,0,23
288,0,24
289,0,23
290,0,24
291,0,25
292,0,26
293,0,27
294,0,26
295,0,27
296,0,28
297,1,28
298,0,28
299,0,29
300,0,30
301,0,31
302,0,30
303,0,31
304,0,32
305,0,31
306,0,32
307,0,33
308,0,32
309,0,33
310,0,34
311,0,33
312,0,34
313,0,35
314,0,36
315,0,35
316,1,35
317,2,35
318,3,35
319,4,35
320,5,35
321,6,35
322,5,35
323,4,35
324,3,35
325,2,35
326,1,35
327,0,35
328,0,34
329,0,35
330,0,36
331,0,37
332,0,38
333,0,37
334,0,38
335,0,39
336,0,38
337,0,39
338,0,40
339,0,41
340,0,42
341,1,42
342,0,42
343,0,41
344,0,42
345,1,42
346,2,42
347,3,42
348,2,42
349,1,42
350,2,42
351,3,42
352,4,42
353,3,42
354,2,42
355,3,42
356,4,42
357,3,42
358,4,42
359,5,42
360,4,42
361,5,42
362,6,42
363,7,42
364,6,42
365,5,42
366,6,42
367,7,42
368,7,41
369,7,42
370,6,42
371,7,42
372,8,42
373,7,42
374,7,41
375,7,40
376,7,41
377,7,42
378,8,42
379,9,42
380,8,42
381,9,42
382,8,42
383,7,42
384,8,42
385,7,42
386,7,41
387,7,40
388,7,39
389,7,40
390,7,39
391,7,38
392,7,39
393,7,38
394,7,37
395,7,38
396,7,37
397,7,36
398,7,37
399,7,36
400,7,35
401,8,35
402,7,35
403,6,35
404,7,35
405,7,34
406,7,33
407,7,34
408,7,33
409,7,32
410,7,33
411,7,32
412,7,31
413,7,32
414,7,33
415,7,32
416,7,31
417,7,30
418,7,29
419,7,30
420,7,31
421,7,30
422,7,29
423,7,30
424,7,31
425,7,32
426,7,33
427,7,34
428,7,35
429,7,36
430,7,35
431,7,34
432,7,33
433,7,32
434,7,31
435,7,30
436,7,29
437,7,30
438,7,31
439,7,32
440,7,33
441,7,34
442,7,35
443,6,35
444,5,35
445,4,35
446,5,35
447,6,35
448,7,35
449,7,34
450,7,33
451,7,32
452,7,33
453,7,34
454,7,35
455,6,35
456,5,35
457,4,35
458,3,35
459,4,35
460,3,35
461,2,35
462,3,35
463,2,35
464,1,35
465,2,35
466,1,35
467,0,35
468,0,36
469,0,37
470,0,36
471,0,37
472,0,38
473,0,37
474,0,38
475,0,39
476,0,40
477,0,39
478,0,38
479,0,39
480,0,40
481,0,39
482,0,40
483,0,39
484,0,40
485,0,41
486,0,42
487,1,42
488,0,42
489,1,42
490,2,42
491,1,42
492,2,42
493,3,42
494,4,42
495,5,42
496,4,42
497,3,42
498,2,42
499,3,42
500,4,42
501,3,42
502,2,42
503,1,42
504,0,42
505,0,41
506,0,40
507,0,41
508,0,40
509,0,41
510,0,42
511,0,41
512,0,42
513,1,42
514,0,42
515,1,42
516,2,42
517,3,42
518,4,42
519,5,42
520,4,42
521,5,42
522,6,42
523,7,42
524,7,41
525,7,42
526,6,42
527,5,42
528,6,42
529,7,42
530,6,42
531,5,42
532,4,42
533,5,42
534,4,42
535,3,42
536,2,42
537,1,42
538,2,42
539,3,42
540,4,42
541,3,42
542,2,42
543,1,42
544,0,42
545,0,41
546,0,42
547,1,42
548,0,42
549,0,41
550,0,40
551,0,41
552,0,40
553,0,39
554,0,40
555,0,39
556,0,38
557,0,39
558,0,38
559,0,39
560,0,40
561,0,39
562,0,38
563,0,37
564,0,36
565,0,35
566,0,36
567,0,37
568,0,38
569,0,37
570,0,36
571,0,35
572,1,35
573,0,35
574,0,34
575,0,35
576,1,35
577,2,35
578,1,35
579,0,35
580,0,34
581,0,33
582,0,34
583,0,33
584,0,32
585,0,31
586,0,32
587,0,33
