index,x_pos,y_pos
0,7,8
1,7,7
2,6,7
3,7,7
4,6,7
5,5,7
6,4,7
7,5,7
8,6,7
9,5,7
10,4,7
11,3,7
12,2,7
13,1,7
14,0,7
15,0,6
16,0,5
17,0,6
18,0,7
19,0,8
20,0,9
21,0,10
22,0,11
23,0,12
24,0,13
25,0,14
26,0,15
27,0,16
28,0,17
29,0,16
30,0,15
31,0,16
32,0,17
33,0,18
34,0,17
35,0,18
36,0,19
37,0,20
38,0,21
39,0,20
40,0,21
41,1,21
42,0,21
43,1,21
44,2,21
45,1,21
46,2,21
47,1,21
48,2,21
49,3,21
50,4,21
51,3,21
52,4,21
53,5,21
54,6,21
55,7,21
56,7,22
57,7,21
58,8,21
59,9,21
60,8,21
61,9,21
62,10,21
63,11,21
64,12,21
65,13,21
66,14,21
67,14,22
68,14,23
69,14,24
70,14,25
71,14,26
72,14,27
73,14,28
