index,x_pos,y_pos
0,36,14
1,35,14
2,35,13
3,35,12
4,35,11
5,35,10
6,35,11
7,35,10
8,35,9
9,35,10
10,35,9
11,35,8
12,35,9
13,35,8
14,35,7
15,34,7
16,35,7
17,35,6
18,35,5
19,35,6
20,35,7
21,36,7
22,35,7
23,34,7
24,33,7
25,32,7
26,31,7
27,30,7
28,29,7
29,30,7
30,29,7
31,28,7
32,27,7
33,26,7
34,25,7
35,24,7
36,23,7
37,24,7
38,25,7
39,26,7
40,27,7
41,26,7
42,27,7
43,28,7
44,28,6
45,28,7
46,27,7
47,26,7
48,27,7
49,28,7
50,29,7
51,28,7
52,28,6
53,28,5
54,28,4
55,28,3
56,28,2
57,28,3
58,28,4
59,28,3
60,28,4
61,28,5
62,28,4
63,28,3
64,28,2
65,28,1
66,28,2
67,28,3
68,28,2
69,28,1
70,28,0
71,27,0
72,26,0
73,25,0
74,24,0
75,23,0
76,22,0
77,23,0
78,22,0
79,21,0
80,20,0
81,19,0
82,20,0
83,19,0
84,18,0
85,19,0
86,18,0
87,17,0
88,18,0
89,17,0
90,16,0
91,15,0
92,14,0
93,15,0
94,16,0
95,17,0
96,16,0
97,15,0
98,14,0
99,14,1
100,14,2
101,14,3
102,14,4
103,14,5
104,14,4
105,14,5
106,14,6
107,14,5
108,14,6
109,14,5
110,14,4
111,14,5
112,14,4
113,14,3
114,14,4
115,14,3
116,14,2
117,14,1
118,14,0
119,13,0
120,14,0
121,14,1
122,14,2
123,14,3
124,14,2
125,14,1
126,14,2
127,14,3
128,14,4
129,14,5
130,14,4
131,14,3
132,14,4
133,14,5
134,14,6
135,14,5
136,14,6
137,14,5
138,14,4
139,14,5
140,14,4
141,14,3
142,14,2
143,14,1
144,14,0
145,15,0
146,14,0
147,13,0
148,12,0
149,13,0
150,12,0
151,11,0
152,12,0
153,13,0
154,14,0
155,13,0
156,12,0
157,11,0
158,10,0
159,11,0
160,10,0
161,9,0
162,8,0
163,7,0
164,7,1
165,7,2
166,7,1
167,7,0
168,8,0
169,7,0
170,6,0
171,7,0
172,7,1
173,7,2
174,7,3
175,7,4
176,7,3
177,7,2
178,7,3
179,7,4
180,7,5
181,7,6
182,7,7
183,8,7
184,9,7
185,10,7
186,11,7
187,10,7
188,9,7
189,8,7
190,7,7
191,7,6
192,7,7
193,7,8
194,7,7
195,8,7
196,9,7
197,10,7
198,9,7
199,8,7
200,9,7
201,10,7
202,11,7
203,12,7
204,13,7
205,12,7
206,11,7
207,10,7
208,11,7
209,12,7
210,13,7
211,12,7
212,11,7
213,12,7
214,13,7
215,12,7
216,11,7
217,10,7
218,9,7
219,10,7
220,11,7
221,10,7
222,9,7
223,8,7
224,7,7
225,6,7
226,5,7
227,4,7
228,5,7
229,6,7
230,7,7
231,7,8
232,7,9
233,7,8
234,7,7
235,8,7
236,7,7
237,7,6
238,7,7
239,6,7
240,5,7
241,4,7
242,3,7
243,2,7
244,1,7
245,0,7
246,0,8
247,0,9
248,0,10
249,0,11
250,0,12
251,0,13
252,0,14
253,0,15
254,0,16
255,0,17
256,0,18
257,0,19
258,0,18
259,0,19
260,0,20
261,0,21
262,0,22
263,0,21
264,1,21
265,0,21
266,1,21
267,2,21
268,1,21
269,2,21
270,3,21
271,2,21
272,3,21
273,4,21
274,5,21
275,4,21
276,3,21
277,4,21
278,5,21
279,6,21
280,5,21
281,4,21
282,3,21
283,2,21
284,1,21
285,2,21
286,3,21
287,2,21
288,1,21
289,0,21
290,0,22
291,0,23
292,0,24
293,0,25
294,0,26
295,0,27
296,0,28
297,0,27
298,0,26
299,0,27
300,0,28
301,0,29
302,0,30
303,0,31
304,0,32
305,0,33
306,0,34
307,0,35
308,0,34
309,0,35
310,0,36
311,0,37
312,0,38
313,0,39
314,0,40
315,0,39
316,0,38
317,0,37
318,0,36
319,0,37
320,0,38
321,0,39
322,0,40
323,0,41
324,0,40
325,0,41
326,0,42
327,1,42
328,2,42
329,3,42
330,4,42
331,5,42
332,6,42
333,7,42
