index,x_pos,y_pos
0,35,8
1,35,9
2,35,10
3,35,9
4,35,10
5,35,11
6,35,12
7,35,13
8,35,14
9,34,14
10,35,14
11,36,14
12,35,14
13,35,15
14,35,14
15,35,13
16,35,14
17,35,15
18,35,16
19,35,15
20,35,16
21,35,17
22,35,18
23,35,17
24,35,16
25,35,17
26,35,18
27,35,19
28,35,20
29,35,21
30,36,21
31,35,21
32,35,22
33,35,23
34,35,24
35,35,25
36,35,26
37,35,27
38,35,28
39,35,29
40,35,30
41,35,31
42,35,32
43,35,31
44,35,30
45,35,31
46,35,32
47,35,33
48,35,34
49,35,35
50,34,35
51,33,35
52,32,35
53,31,35
54,30,35
55,31,35
56,30,35
57,29,35
58,28,35
59,28,36
60,28,35
61,27,35
62,26,35
63,25,35
64,24,35
65,23,35
66,22,35
67,23,35
68,22,35
69,21,35
70,20,35
71,19,35
72,20,35
73,19,35
74,18,35
75,17,35
76,16,35
77,15,35
78,14,35
