index,x_pos,y_pos
0,14,29
1,14,30
2,14,31
3,14,32
4,14,33
5,14,34
6,14,33
7,14,34
8,14,35
9,13,35
10,12,35
11,11,35
12,10,35
13,9,35
14,10,35
15,9,35
16,8,35
17,7,35
18,7,36
19,7,35
20,6,35
21,5,35
22,4,35
23,3,35
24,2,35
25,3,35
26,4,35
27,3,35
28,2,35
29,1,35
30,0,35
31,0,36
32,0,35
33,0,34
34,0,35
35,0,34
36,0,35
37,0,34
38,0,33
39,0,32
40,0,33
41,0,32
42,0,31
43,0,30
44,0,29
45,0,28
46,1,28
47,0,28
48,0,27
49,0,28
50,0,27
51,0,26
52,0,25
53,0,24
54,0,23
55,0,22
56,0,21
57,1,21
58,0,21
59,0,20
60,0,19
61,0,18
62,0,17
63,0,16
64,0,15
65,0,14
66,0,13
67,0,12
68,0,11
69,0,10
70,0,9
71,0,8
72,0,7
73,1,7
74,0,7
75,0,6
76,0,5
77,0,4
78,0,3
79,0,4
80,0,3
81,0,2
82,0,1
83,0,0
84,1,0
85,2,0
86,3,0
87,4,0
88,5,0
89,6,0
90,7,0
91,8,0
92,9,0
93,10,0
94,11,0
95,12,0
96,13,0
97,12,0
98,13,0
99,14,0
100,15,0
101,14,0
102,15,0
103,14,0
104,15,0
105,16,0
106,17,0
107,16,0
108,17,0
109,18,0
110,19,0
111,20,0
112,21,0
