index,x_pos,y_pos
0,7,1
1,7,2
2,7,3
3,7,4
4,7,5
5,7,6
6,7,7
7,7,8
8,7,9
9,7,10
10,7,11
11,7,12
12,7,13
13,7,14
14,6,14
15,7,14
16,8,14
17,9,14
18,10,14
19,9,14
20,10,14
21,11,14
22,10,14
23,11,14
24,12,14
25,11,14
26,12,14
27,13,14
28,14,14
29,14,15
30,14,16
31,14,17
32,14,18
33,14,17
34,14,18
35,14,19
36,14,20
37,14,21
38,13,21
39,14,21
40,14,22
41,14,23
42,14,24
43,14,25
44,14,26
45,14,27
46,14,28
47,13,28
48,14,28
49,15,28
50,16,28
51,17,28
52,18,28
53,19,28
54,20,28
55,21,28
56,21,29
57,21,30
58,21,31
59,21,32
60,21,33
61,21,32
62,21,33
63,21,34
64,21,35
65,22,35
66,23,35
67,22,35
68,23,35
69,24,35
70,23,35
71,24,35
72,25,35
73,26,35
74,25,35
75,26,35
76,27,35
77,28,35
78,29,35
79,30,35
80,31,35
81,32,35
82,33,35
83,34,35
84,35,35
