index,x_pos,y_pos
0,6,35
1,5,35
2,4,35
3,5,35
4,6,35
5,7,35
6,6,35
7,5,35
8,4,35
9,3,35
10,4,35
11,3,35
12,2,35
13,1,35
14,0,35
15,0,36
16,0,37
17,0,36
18,0,35
19,0,34
20,0,35
21,1,35
22,2,35
23,3,35
24,2,35
25,1,35
26,0,35
27,0,34
28,0,33
29,0,32
30,0,33
31,0,32
32,0,31
33,0,32
34,0,31
35,0,30
36,0,29
37,0,28
38,0,27
39,0,26
40,0,25
41,0,26
42,0,27
43,0,28
44,0,27
45,0,26
46,0,25
47,0,26
48,0,27
49,0,28
50,0,27
51,0,28
52,1,28
53,0,28
54,0,29
55,0,30
56,0,31
57,0,30
58,0,29
59,0,28
60,1,28
61,2,28
62,1,28
63,0,28
64,0,29
65,0,30
66,0,31
67,0,32
68,0,31
69,0,30
70,0,29
71,0,28
72,1,28
73,2,28
74,1,28
75,2,28
76,3,28
77,2,28
78,3,28
79,4,28
80,3,28
81,4,28
82,5,28
83,6,28
84,5,28
85,4,28
86,5,28
87,6,28
88,7,28
89,7,27
90,7,26
91,7,25
92,7,24
93,7,25
94,7,26
95,7,25
96,7,24
97,7,23
98,7,24
99,7,23
100,7,24
101,7,23
102,7,22
103,7,23
104,7,22
105,7,21
106,7,22
107,7,21
108,6,21
109,7,21
110,8,21
111,7,21
112,7,20
113,7,21
114,7,20
115,7,19
116,7,18
117,7,17
118,7,16
119,7,15
120,7,16
121,7,15
122,7,14
123,8,14
124,7,14
125,7,15
126,7,14
127,8,14
128,7,14
129,8,14
130,9,14
131,10,14
132,11,14
133,10,14
134,9,14
135,10,14
136,11,14
137,12,14
138,13,14
139,12,14
140,11,14
141,12,14
142,13,14
143,12,14
144,11,14
145,10,14
146,11,14
147,12,14
148,13,14
149,12,14
150,11,14
151,10,14
152,9,14
153,8,14
154,9,14
155,10,14
156,11,14
157,12,14
158,13,14
159,14,14
160,15,14
161,16,14
162,15,14
163,16,14
164,17,14
165,18,14
166,19,14
167,20,14
168,21,14
169,22,14
170,23,14
171,24,14
172,25,14
173,26,14
174,27,14
175,28,14
176,29,14
177,30,14
178,31,14
179,32,14
180,33,14
181,32,14
182,31,14
183,30,14
184,29,14
185,28,14
186,27,14
187,26,14
188,25,14
189,24,14
190,23,14
191,22,14
192,21,14
193,21,15
194,21,14
195,22,14
196,23,14
197,22,14
198,21,14
199,21,15
200,21,14
201,20,14
202,21,14
203,21,13
204,21,14
205,20,14
206,19,14
207,18,14
208,17,14
209,16,14
210,17,14
211,16,14
212,15,14
213,16,14
214,17,14
215,18,14
216,19,14
217,20,14
218,19,14
219,18,14
220,17,14
221,18,14
222,19,14
223,20,14
224,21,14
225,21,13
226,21,12
227,21,11
228,21,10
229,21,9
230,21,8
231,21,9
232,21,8
233,21,9
234,21,10
235,21,9
236,21,10
237,21,11
238,21,12
239,21,13
240,21,12
241,21,11
242,21,10
243,21,9
244,21,8
245,21,9
246,21,10
247,21,11
248,21,12
249,21,13
250,21,14
251,20,14
252,19,14
253,18,14
254,17,14
255,16,14
256,17,14
257,18,14
258,19,14
259,20,14
260,21,14
261,21,13
262,21,12
263,21,11
264,21,10
265,21,9
266,21,8
267,21,9
268,21,10
269,21,11
270,21,12
271,21,13
272,21,14
273,22,14
274,21,14
275,21,15
276,21,16
277,21,15
278,21,16
279,21,17
280,21,16
281,21,17
282,21,18
283,21,17
284,21,18
285,21,19
286,21,20
287,21,19
288,21,18
289,21,19
290,21,20
291,21,21
292,20,21
293,21,21
294,21,20
295,21,21
296,21,22
297,21,21
298,22,21
299,21,21
300,20,21
301,19,21
302,18,21
303,17,21
304,18,21
305,19,21
306,20,21
307,19,21
308,20,21
309,21,21
310,21,22
311,21,23
312,21,22
313,21,23
314,21,24
315,21,23
316,21,24
317,21,25
318,21,24
319,21,25
320,21,24
321,21,25
322,21,24
323,21,25
324,21,26
325,21,25
326,21,26
327,21,27
328,21,26
329,21,27
330,21,26
331,21,25
332,21,26
333,21,27
334,21,26
335,21,25
336,21,24
337,21,25
338,21,24
339,21,23
340,21,22
341,21,23
342,21,24
343,21,23
344,21,22
345,21,21
346,20,21
347,19,21
348,18,21
349,19,21
350,18,21
351,17,21
352,16,21
353,17,21
354,18,21
355,17,21
356,16,21
357,15,21
358,16,21
359,15,21
360,16,21
361,15,21
362,16,21
363,15,21
364,16,21
365,17,21
366,16,21
367,17,21
368,18,21
369,17,21
370,18,21
371,19,21
372,20,21
373,19,21
374,18,21
375,19,21
376,20,21
377,21,21
378,22,21
379,23,21
380,22,21
381,21,21
382,21,22
383,21,21
384,20,21
385,21,21
386,21,20
387,21,19
388,21,20
389,21,21
390,22,21
391,23,21
392,24,21
393,25,21
394,26,21
395,25,21
396,24,21
397,23,21
398,22,21
399,21,21
400,21,20
401,21,19
402,21,18
403,21,17
404,21,18
405,21,17
406,21,18
407,21,17
408,21,16
409,21,17
410,21,16
411,21,15
412,21,16
413,21,15
414,21,14
415,21,15
416,21,14
417,22,14
418,23,14
419,24,14
420,25,14
421,26,14
422,27,14
423,26,14
424,25,14
425,24,14
426,23,14
427,24,14
428,25,14
429,26,14
430,27,14
431,26,14
432,25,14
433,24,14
434,23,14
435,22,14
436,23,14
437,24,14
438,25,14
439,26,14
440,27,14
441,26,14
442,25,14
443,24,14
444,23,14
445,22,14
446,21,14
447,20,14
448,21,14
449,21,15
450,21,16
451,21,15
452,21,14
453,21,13
454,21,14
455,22,14
456,23,14
457,22,14
458,21,14
459,20,14
460,19,14
461,20,14
462,21,14
463,21,13
464,21,12
465,21,11
466,21,10
467,21,9
468,21,8
469,21,9
470,21,10
471,21,11
472,21,12
473,21,13
474,21,14
475,20,14
476,19,14
477,18,14
478,17,14
479,18,14
480,19,14
481,18,14
482,19,14
483,20,14
484,19,14
485,18,14
486,17,14
487,16,14
488,15,14
489,16,14
490,15,14
491,16,14
492,17,14
493,16,14
494,17,14
495,18,14
496,17,14
497,16,14
498,15,14
499,16,14
500,17,14
501,18,14
502,19,14
503,18,14
504,17,14
505,16,14
506,15,14
507,16,14
508,17,14
509,18,14
510,19,14
511,20,14
512,21,14
513,21,13
514,21,12
515,21,11
516,21,10
517,21,9
518,21,10
519,21,11
520,21,12
521,21,13
522,21,14
523,21,15
524,21,16
525,21,17
526,21,16
527,21,15
528,21,16
529,21,17
530,21,18
531,21,19
532,21,20
533,21,19
534,21,18
535,21,17
536,21,18
537,21,19
538,21,20
539,21,21
540,21,20
541,21,19
542,21,18
543,21,17
544,21,18
545,21,19
546,21,20
547,21,21
548,21,22
549,21,23
550,21,22
551,21,21
552,22,21
553,23,21
554,24,21
555,25,21
556,26,21
557,25,21
558,24,21
559,23,21
560,22,21
561,23,21
562,24,21
563,25,21
564,26,21
565,25,21
566,24,21
567,23,21
568,24,21
569,25,21
570,26,21
571,25,21
572,24,21
573,23,21
574,22,21
575,21,21
576,20,21
577,19,21
578,20,21
579,21,21
580,22,21
581,23,21
582,22,21
583,21,21
584,21,22
585,21,23
586,21,24
587,21,25
588,21,24
589,21,23
590,21,22
591,21,21
592,20,21
593,19,21
594,18,21
595,17,21
596,16,21
597,17,21
598,18,21
599,17,21
600,16,21
601,15,21
602,16,21
603,15,21
604,16,21
605,17,21
606,16,21
607,15,21
608,16,21
609,17,21
610,18,21
611,19,21
612,20,21
613,21,21
614,21,20
615,21,21
616,20,21
617,19,21
618,18,21
619,17,21
620,18,21
621,19,21
622,20,21
623,19,21
624,18,21
625,17,21
626,18,21
627,19,21
628,20,21
629,21,21
630,21,22
631,21,23
632,21,24
633,21,25
634,21,26
635,21,25
636,21,26
637,21,27
638,21,26
639,21,27
640,21,26
641,21,25
642,21,24
643,21,25
644,21,26
645,21,25
646,21,24
647,21,23
648,21,22
649,21,21
650,21,20
651,21,19
652,21,18
653,21,17
654,21,16
655,21,17
656,21,16
657,21,15
658,21,14
659,22,14
660,21,14
661,21,15
662,21,16
663,21,15
664,21,14
665,21,15
666,21,14
667,21,13
668,21,12
669,21,11
670,21,10
671,21,11
672,21,12
673,21,13
674,21,12
675,21,11
676,21,10
677,21,9
678,21,8
679,21,9
680,21,8
681,21,9
682,21,10
683,21,9
684,21,10
685,21,9
686,21,8
687,21,9
688,21,10
689,21,11
690,21,10
691,21,11
692,21,12
693,21,13
694,21,14
695,20,14
696,21,14
697,22,14
698,23,14
699,22,14
700,23,14
701,24,14
702,25,14
703,26,14
704,27,14
705,26,14
706,25,14
707,24,14
708,23,14
709,24,14
710,25,14
711,26,14
712,27,14
713,26,14
714,25,14
715,24,14
716,23,14
717,24,14
718,25,14
719,26,14
720,25,14
721,24,14
722,23,14
723,22,14
724,23,14
725,22,14
726,21,14
727,22,14
728,21,14
729,21,13
730,21,14
731,20,14
732,19,14
733,20,14
734,21,14
735,21,15
736,21,16
737,21,17
738,21,18
739,21,19
740,21,20
741,21,21
742,22,21
743,21,21
744,21,22
745,21,23
746,21,24
747,21,25
748,21,24
749,21,23
750,21,22
751,21,21
752,20,21
753,21,21
754,20,21
755,19,21
756,20,21
757,19,21
758,18,21
759,17,21
760,16,21
761,17,21
762,16,21
763,15,21
764,16,21
765,15,21
766,16,21
767,17,21
768,18,21
769,17,21
770,16,21
771,17,21
772,18,21
773,19,21
774,20,21
775,19,21
776,18,21
777,17,21
778,18,21
779,19,21
780,20,21
781,21,21
782,20,21
783,21,21
784,21,20
785,21,19
786,21,18
787,21,19
788,21,20
789,21,21
790,22,21
791,23,21
792,24,21
793,25,21
794,24,21
795,23,21
796,22,21
797,21,21
798,21,22
799,21,23
800,21,24
801,21,25
802,21,26
803,21,27
804,21,26
805,21,25
806,21,24
807,21,23
808,21,22
809,21,21
810,22,21
811,23,21
812,24,21
813,23,21
814,22,21
815,21,21
816,21,20
817,21,21
818,21,22
819,21,23
820,21,24
821,21,25
822,21,26
823,21,27
824,21,26
825,21,25
826,21,24
