index,x_pos,y_pos
0,6,35
1,5,35
2,6,35
3,5,35
4,4,35
5,5,35
6,4,35
7,3,35
8,2,35
9,3,35
10,2,35
11,1,35
12,0,35
13,0,36
14,0,35
15,0,34
16,0,35
17,1,35
18,2,35
19,1,35
20,0,35
21,1,35
22,0,35
23,0,36
24,0,37
25,0,38
26,0,39
27,0,38
28,0,39
29,0,40
30,0,41
31,0,42
32,1,42
33,0,42
34,0,41
35,0,40
36,0,39
37,0,40
38,0,41
39,0,42
40,1,42
41,2,42
42,1,42
43,0,42
44,1,42
45,2,42
46,3,42
47,2,42
48,3,42
49,4,42
50,5,42
51,6,42
52,7,42
53,7,41
54,7,42
55,8,42
56,9,42
57,10,42
58,11,42
59,10,42
60,11,42
61,12,42
62,13,42
63,14,42
64,15,42
65,16,42
66,17,42
67,16,42
68,17,42
69,18,42
70,19,42
71,20,42
72,21,42
73,21,41
74,21,42
75,22,42
76,21,42
77,22,42
78,23,42
79,24,42
80,25,42
81,26,42
82,27,42
83,28,42
