index,x_pos,y_pos
0,34,28
1,33,28
2,32,28
3,31,28
4,30,28
5,29,28
6,30,28
7,29,28
8,28,28
9,28,29
10,28,30
11,28,29
12,28,28
13,27,28
14,26,28
15,27,28
16,28,28
17,29,28
18,28,28
19,27,28
20,26,28
21,25,28
22,24,28
23,23,28
24,22,28
25,23,28
26,24,28
27,23,28
28,22,28
29,21,28
30,21,27
31,21,26
32,21,27
33,21,28
34,22,28
35,21,28
36,22,28
37,21,28
38,20,28
39,19,28
40,20,28
41,21,28
42,21,27
43,21,28
44,21,29
45,21,28
46,20,28
47,19,28
48,18,28
49,17,28
50,16,28
51,15,28
52,14,28
53,13,28
54,12,28
55,11,28
56,12,28
57,13,28
58,12,28
59,11,28
60,10,28
61,11,28
62,10,28
63,9,28
64,8,28
65,7,28
66,7,27
67,7,26
68,7,25
69,7,24
70,7,23
71,7,22
72,7,21
73,7,20
74,7,19
75,7,18
76,7,17
77,7,16
78,7,15
79,7,14
80,7,15
81,7,14
82,7,13
83,7,12
84,7,11
85,7,10
86,7,9
87,7,8
88,7,7
89,7,6
90,7,5
91,7,4
92,7,3
93,7,2
94,7,1
95,7,2
96,7,1
97,7,2
98,7,1
99,7,0
