index,x_pos,y_pos
0,29,28
1,28,28
2,27,28
3,26,28
4,25,28
5,26,28
6,27,28
7,28,28
8,28,29
9,28,30
10,28,31
11,28,32
12,28,33
13,28,34
14,28,35
15,27,35
16,26,35
17,25,35
18,24,35
19,23,35
20,22,35
21,23,35
22,22,35
23,21,35
24,22,35
25,21,35
26,21,36
27,21,37
28,21,38
29,21,39
30,21,40
31,21,41
32,21,42
33,22,42
34,21,42
35,20,42
36,19,42
37,18,42
38,17,42
39,16,42
40,15,42
41,14,42
42,13,42
43,12,42
44,11,42
45,12,42
46,13,42
47,14,42
48,15,42
49,16,42
50,15,42
51,14,42
52,13,42
53,12,42
54,11,42
55,12,42
56,13,42
57,14,42
58,14,41
59,14,42
60,15,42
61,14,42
62,13,42
63,12,42
64,11,42
65,10,42
66,11,42
67,12,42
68,13,42
69,14,42
70,14,41
71,14,40
72,14,39
73,14,40
74,14,39
75,14,38
76,14,37
77,14,38
78,14,39
79,14,38
80,14,37
81,14,36
82,14,37
83,14,36
84,14,35
85,15,35
86,16,35
87,15,35
88,14,35
89,13,35
90,12,35
91,13,35
92,14,35
93,14,36
94,14,35
95,14,34
96,14,35
97,14,34
98,14,33
99,14,34
100,14,33
101,14,32
102,14,31
103,14,30
104,14,29
105,14,30
106,14,31
107,14,32
108,14,33
109,14,32
110,14,33
111,14,32
112,14,31
113,14,30
114,14,29
115,14,28
116,14,27
117,14,28
118,14,29
119,14,28
120,13,28
121,12,28
122,13,28
123,14,28
124,13,28
125,12,28
126,11,28
127,10,28
128,9,28
129,8,28
130,9,28
131,10,28
132,9,28
133,8,28
134,7,28
135,7,27
136,7,26
137,7,27
138,7,28
139,7,27
140,7,26
141,7,25
142,7,24
143,7,25
144,7,24
145,7,23
146,7,24
147,7,23
148,7,24
149,7,23
150,7,22
151,7,21
152,6,21
153,5,21
154,4,21
155,3,21
156,4,21
157,5,21
158,4,21
159,3,21
160,2,21
161,3,21
162,4,21
163,3,21
164,4,21
165,5,21
166,6,21
167,5,21
168,4,21
169,5,21
170,6,21
171,7,21
172,7,22
173,7,21
174,7,20
175,7,19
176,7,20
177,7,21
178,6,21
179,7,21
180,7,20
181,7,19
182,7,18
183,7,17
184,7,16
185,7,15
186,7,16
187,7,15
188,7,14
189,8,14
190,9,14
191,8,14
192,7,14
193,6,14
194,7,14
195,6,14
196,5,14
197,6,14
198,5,14
199,4,14
200,3,14
201,4,14
202,5,14
203,4,14
204,3,14
205,4,14
206,3,14
207,2,14
208,3,14
209,2,14
210,1,14
211,0,14
212,0,15
213,0,14
214,1,14
215,2,14
216,1,14
217,0,14
218,0,15
219,0,14
220,0,13
221,0,12
222,0,11
223,0,12
224,0,13
225,0,12
226,0,11
227,0,10
228,0,9
229,0,8
230,0,7
231,0,6
232,0,5
233,0,4
234,0,3
235,0,2
236,0,3
237,0,4
238,0,3
239,0,2
240,0,1
241,0,0
242,1,0
243,0,0
244,1,0
245,2,0
246,3,0
247,4,0
248,5,0
249,6,0
250,7,0
251,8,0
252,7,0
253,8,0
254,7,0
255,8,0
256,9,0
257,10,0
258,11,0
259,12,0
260,13,0
261,14,0
