index,x_pos,y_pos
0,36,0
1,37,0
2,38,0
3,39,0
4,38,0
5,39,0
6,40,0
7,41,0
8,42,0
9,42,1
10,42,2
11,42,1
12,42,0
13,41,0
14,42,0
15,42,1
16,42,2
17,42,3
18,42,4
19,42,3
20,42,4
21,42,5
22,42,4
23,42,5
24,42,6
25,42,5
26,42,6
27,42,7
28,42,8
29,42,9
30,42,10
31,42,9
32,42,10
33,42,11
34,42,12
35,42,13
36,42,14
37,41,14
38,40,14
39,41,14
40,42,14
41,42,13
42,42,14
43,41,14
44,40,14
45,39,14
46,40,14
47,41,14
48,42,14
49,42,15
50,42,16
51,42,17
52,42,18
53,42,19
54,42,20
55,42,21
56,41,21
57,40,21
58,39,21
59,40,21
60,39,21
61,38,21
62,39,21
63,40,21
64,41,21
65,42,21
66,42,20
67,42,21
68,41,21
69,42,21
70,41,21
71,40,21
72,39,21
73,38,21
74,37,21
75,36,21
76,37,21
77,38,21
78,37,21
79,36,21
80,35,21
81,35,22
82,35,23
83,35,24
84,35,25
85,35,26
86,35,27
87,35,28
88,35,29
89,35,28
90,35,29
91,35,30
92,35,31
93,35,32
94,35,33
95,35,34
96,35,35
97,35,36
98,35,35
99,35,36
100,35,37
101,35,38
102,35,39
103,35,40
104,35,41
105,35,42
106,34,42
107,35,42
108,34,42
109,35,42
110,34,42
111,33,42
112,32,42
113,31,42
114,30,42
115,29,42
116,28,42
