index,x_pos,y_pos
0,13,21
1,12,21
2,13,21
3,12,21
4,11,21
5,12,21
6,11,21
7,10,21
8,9,21
9,10,21
10,9,21
11,8,21
12,9,21
13,8,21
14,7,21
15,7,20
16,7,19
17,7,20
18,7,21
19,8,21
20,7,21
21,7,22
22,7,21
23,6,21
24,5,21
25,6,21
26,7,21
27,7,22
28,7,23
29,7,24
30,7,25
31,7,26
32,7,27
33,7,28
34,7,29
35,7,28
36,6,28
37,5,28
38,4,28
39,3,28
40,2,28
41,3,28
42,4,28
43,3,28
44,2,28
45,1,28
46,2,28
47,1,28
48,0,28
49,0,29
50,0,28
51,1,28
52,0,28
53,0,29
54,0,30
55,0,31
56,0,30
57,0,29
58,0,30
59,0,31
60,0,30
61,0,31
62,0,32
63,0,33
64,0,34
65,0,35
66,0,34
67,0,35
68,1,35
69,2,35
70,1,35
71,2,35
72,3,35
73,4,35
74,3,35
75,2,35
76,3,35
77,4,35
78,5,35
79,6,35
80,7,35
81,7,36
82,7,37
83,7,36
84,7,37
85,7,38
86,7,39
87,7,38
88,7,39
89,7,40
90,7,41
91,7,40
92,7,41
93,7,42
94,8,42
95,7,42
96,8,42
97,9,42
98,10,42
99,11,42
100,12,42
101,13,42
102,14,42
103,15,42
104,16,42
105,17,42
106,18,42
107,19,42
108,20,42
109,21,42
