index,x_pos,y_pos
0,15,42
1,16,42
2,17,42
3,16,42
4,17,42
5,18,42
6,17,42
7,16,42
8,15,42
9,16,42
10,17,42
11,18,42
12,19,42
13,18,42
14,19,42
15,20,42
16,19,42
17,20,42
18,21,42
19,22,42
20,23,42
21,24,42
22,23,42
23,22,42
24,21,42
25,21,41
26,21,42
27,20,42
28,21,42
29,22,42
30,23,42
31,22,42
32,21,42
33,21,41
34,21,40
35,21,39
36,21,38
37,21,37
38,21,38
39,21,39
40,21,38
41,21,37
42,21,36
43,21,35
44,20,35
45,19,35
46,18,35
47,19,35
48,20,35
49,19,35
50,18,35
51,19,35
52,18,35
53,19,35
54,18,35
55,19,35
56,18,35
57,17,35
58,16,35
59,15,35
60,16,35
61,17,35
62,18,35
63,17,35
64,16,35
65,17,35
66,18,35
67,17,35
68,16,35
69,15,35
70,16,35
71,15,35
72,14,35
73,15,35
74,14,35
75,14,34
76,14,33
77,14,34
78,14,35
79,13,35
80,12,35
81,13,35
82,14,35
83,14,36
84,14,35
85,13,35
86,12,35
87,11,35
88,12,35
89,11,35
90,10,35
91,9,35
92,8,35
93,7,35
94,7,36
95,7,35
96,8,35
97,7,35
98,7,34
99,7,33
100,7,32
101,7,31
102,7,32
103,7,33
104,7,34
105,7,35
106,7,36
107,7,37
108,7,36
109,7,37
110,7,38
111,7,37
112,7,38
113,7,39
114,7,40
115,7,41
116,7,42
117,6,42
118,5,42
119,4,42
120,3,42
121,4,42
122,3,42
123,2,42
124,3,42
125,2,42
126,1,42
127,0,42
128,0,41
129,0,42
130,1,42
131,2,42
132,1,42
133,0,42
134,0,41
135,0,42
136,1,42
137,0,42
138,0,41
139,0,40
140,0,41
141,0,40
142,0,39
143,0,40
144,0,39
145,0,38
146,0,39
147,0,40
148,0,41
149,0,42
150,0,41
151,0,40
152,0,39
153,0,38
154,0,37
155,0,36
156,0,37
157,0,38
158,0,37
159,0,38
160,0,37
161,0,36
162,0,35
163,0,36
164,0,35
165,1,35
166,0,35
167,1,35
168,2,35
169,1,35
170,2,35
171,3,35
172,2,35
173,3,35
174,4,35
175,5,35
176,6,35
177,7,35
178,6,35
179,5,35
180,6,35
181,7,35
182,7,36
183,7,35
184,7,34
185,7,33
186,7,32
187,7,31
188,7,30
189,7,31
190,7,30
191,7,29
192,7,28
193,6,28
194,5,28
195,6,28
196,5,28
197,4,28
198,5,28
199,4,28
200,3,28
201,4,28
202,3,28
203,2,28
204,1,28
205,0,28
206,1,28
207,0,28
208,0,27
209,0,28
210,0,29
211,0,30
212,0,29
213,0,30
214,0,31
215,0,30
216,0,29
217,0,28
218,0,27
219,0,26
220,0,25
221,0,24
222,0,25
223,0,26
224,0,25
225,0,24
226,0,23
227,0,24
228,0,23
229,0,22
230,0,21
231,1,21
232,0,21
233,1,21
234,0,21
235,0,22
236,0,23
237,0,22
238,0,21
239,0,20
240,0,19
241,0,18
242,0,17
243,0,16
244,0,17
245,0,18
246,0,17
247,0,18
248,0,19
249,0,18
250,0,17
251,0,16
252,0,15
253,0,14
254,0,13
255,0,12
256,0,13
257,0,14
258,1,14
259,0,14
260,0,15
261,0,16
262,0,15
263,0,14
264,0,13
265,0,14
266,1,14
267,2,14
268,3,14
269,2,14
270,1,14
271,0,14
272,0,15
273,0,14
274,1,14
275,2,14
276,3,14
277,4,14
278,5,14
279,4,14
280,5,14
281,6,14
282,5,14
283,6,14
284,5,14
285,4,14
286,3,14
287,2,14
288,3,14
289,4,14
290,3,14
291,2,14
292,3,14
293,4,14
294,5,14
295,4,14
296,5,14
297,6,14
298,5,14
299,6,14
300,5,14
301,4,14
302,3,14
303,4,14
304,5,14
305,4,14
306,3,14
307,2,14
308,1,14
309,2,14
310,1,14
311,0,14
312,0,13
313,0,12
314,0,11
315,0,10
316,0,11
317,0,12
318,0,11
319,0,10
320,0,9
321,0,8
322,0,7
323,0,6
324,0,5
325,0,6
326,0,7
327,1,7
328,2,7
329,3,7
330,4,7
331,5,7
332,4,7
333,3,7
334,4,7
335,5,7
336,6,7
337,5,7
338,6,7
339,5,7
340,4,7
341,5,7
342,6,7
343,7,7
344,7,8
345,7,7
346,7,6
347,7,7
348,6,7
349,7,7
350,7,6
351,7,7
352,8,7
353,9,7
354,8,7
355,7,7
356,7,8
357,7,9
358,7,10
359,7,11
360,7,10
361,7,9
362,7,8
363,7,7
364,7,8
365,7,9
366,7,10
367,7,11
368,7,12
369,7,11
370,7,12
371,7,13
372,7,12
373,7,11
374,7,10
375,7,9
376,7,8
377,7,9
378,7,10
379,7,11
380,7,10
381,7,9
382,7,10
383,7,11
384,7,12
385,7,13
386,7,12
387,7,11
388,7,12
389,7,13
390,7,12
391,7,11
392,7,10
393,7,11
394,7,10
395,7,9
396,7,10
397,7,9
398,7,8
399,7,7
400,7,8
401,7,7
402,8,7
403,9,7
404,8,7
405,7,7
406,7,6
407,7,5
408,7,6
409,7,5
410,7,4
411,7,5
412,7,4
413,7,3
414,7,4
415,7,3
416,7,2
417,7,3
418,7,2
419,7,1
420,7,2
421,7,1
422,7,0
423,7,1
424,7,0
425,8,0
426,7,0
427,7,1
428,7,0
429,6,0
430,5,0
431,6,0
432,7,0
433,8,0
434,9,0
435,10,0
436,9,0
437,8,0
438,9,0
439,8,0
440,7,0
441,8,0
442,7,0
443,6,0
444,5,0
445,4,0
446,5,0
447,4,0
448,3,0
449,2,0
450,1,0
451,2,0
452,3,0
453,4,0
454,3,0
455,2,0
456,3,0
457,4,0
458,5,0
459,6,0
460,5,0
461,4,0
462,5,0
463,6,0
464,7,0
465,6,0
466,7,0
467,7,1
468,7,0
469,6,0
470,5,0
471,6,0
472,7,0
473,7,1
474,7,2
475,7,3
476,7,2
477,7,1
478,7,2
479,7,3
480,7,4
481,7,5
482,7,6
483,7,5
484,7,6
485,7,7
486,7,6
487,7,7
488,6,7
489,7,7
490,6,7
491,5,7
492,6,7
493,5,7
494,4,7
495,3,7
496,2,7
497,3,7
498,4,7
499,5,7
500,4,7
501,3,7
502,2,7
503,1,7
504,0,7
505,0,8
506,0,9
507,0,10
508,0,9
509,0,8
510,0,7
511,0,6
512,0,5
513,0,4
514,0,5
515,0,4
516,0,3
517,0,4
518,0,3
519,0,2
520,0,3
521,0,2
522,0,3
523,0,4
524,0,5
525,0,4
526,0,3
527,0,4
528,0,5
529,0,6
530,0,5
531,0,6
532,0,7
533,1,7
534,0,7
535,0,6
536,0,7
537,0,8
538,0,7
539,1,7
540,2,7
541,1,7
542,0,7
543,1,7
544,0,7
545,0,8
546,0,9
547,0,8
548,0,9
549,0,10
550,0,9
