index,x_pos,y_pos
0,35,15
1,35,16
2,35,17
3,35,16
4,35,17
5,35,18
6,35,19
7,35,20
8,35,21
9,35,20
10,35,21
11,34,21
12,33,21
13,32,21
14,31,21
15,30,21
16,29,21
17,28,21
18,27,21
19,26,21
20,27,21
21,26,21
22,25,21
23,24,21
24,25,21
25,24,21
26,23,21
27,22,21
28,21,21
29,20,21
30,19,21
31,18,21
32,17,21
33,18,21
34,17,21
35,16,21
36,15,21
37,14,21
38,14,22
39,14,23
40,14,24
41,14,25
42,14,24
43,14,25
44,14,26
45,14,27
46,14,28
47,13,28
48,12,28
49,13,28
50,12,28
51,11,28
52,10,28
53,9,28
54,8,28
55,7,28
