index,x_pos,y_pos
0,7,34
1,7,33
2,7,32
3,7,33
4,7,34
5,7,33
6,7,32
7,7,31
8,7,30
9,7,29
10,7,28
11,6,28
12,7,28
13,7,27
14,7,28
15,8,28
16,7,28
17,7,27
18,7,26
19,7,25
20,7,26
21,7,25
22,7,24
23,7,25
24,7,26
25,7,27
26,7,26
27,7,25
28,7,24
29,7,25
30,7,26
31,7,25
32,7,26
33,7,27
34,7,28
35,6,28
36,5,28
37,4,28
38,5,28
39,4,28
40,3,28
41,2,28
42,3,28
43,4,28
44,3,28
45,2,28
46,1,28
47,0,28
48,0,27
49,0,26
50,0,27
51,0,26
52,0,25
53,0,24
54,0,23
55,0,24
56,0,25
57,0,24
58,0,25
59,0,24
60,0,23
61,0,22
62,0,21
63,1,21
64,2,21
65,1,21
66,2,21
67,3,21
68,4,21
69,3,21
70,2,21
71,3,21
72,4,21
73,5,21
74,6,21
75,7,21
76,7,20
77,7,19
78,7,18
79,7,17
80,7,18
81,7,17
82,7,16
83,7,17
84,7,16
85,7,15
86,7,16
87,7,15
88,7,16
89,7,15
90,7,14
91,8,14
92,9,14
93,10,14
94,11,14
95,12,14
96,13,14
97,14,14
98,14,13
99,14,12
100,14,11
101,14,12
102,14,13
103,14,14
104,14,13
105,14,12
106,14,11
107,14,10
108,14,9
109,14,10
110,14,9
111,14,10
112,14,9
113,14,8
114,14,9
115,14,8
116,14,9
117,14,8
118,14,7
119,15,7
120,16,7
121,15,7
122,16,7
123,17,7
124,18,7
125,17,7
126,18,7
127,19,7
128,20,7
129,19,7
130,20,7
131,21,7
132,21,6
133,21,5
134,21,4
135,21,3
136,21,2
137,21,1
138,21,0
