index,x_pos,y_pos
0,27,35
1,26,35
2,25,35
3,24,35
4,23,35
5,22,35
6,21,35
7,21,34
8,21,35
9,20,35
10,19,35
11,18,35
12,19,35
13,18,35
14,17,35
15,16,35
16,15,35
17,14,35
18,14,34
19,14,35
20,13,35
21,14,35
22,14,36
23,14,37
24,14,38
25,14,37
26,14,36
27,14,37
28,14,36
29,14,35
30,13,35
31,12,35
32,11,35
33,12,35
34,13,35
35,12,35
36,11,35
37,10,35
38,9,35
39,8,35
40,9,35
41,8,35
42,7,35
43,8,35
44,7,35
45,7,34
46,7,33
47,7,32
48,7,31
49,7,30
50,7,29
51,7,28
52,6,28
53,7,28
54,7,27
55,7,26
56,7,25
57,7,24
58,7,23
59,7,22
60,7,21
61,7,22
62,7,21
63,7,20
64,7,19
65,7,18
66,7,17
67,7,16
68,7,15
69,7,14
70,7,15
71,7,14
72,6,14
73,7,14
74,7,13
75,7,12
76,7,11
77,7,10
78,7,9
79,7,8
80,7,7
