index,x_pos,y_pos,z_pos
0,425.0,415.0,53.0
1,425.0,416.0,53.0
2,425.0,417.0,53.0
3,425.0,418.0,53.0
4,425.0,419.0,53.0
5,425.0,420.0,53.0
6,425.0,421.0,53.0
7,425.0,422.0,53.0
8,425.0,423.0,53.0
9,425.0,424.0,53.0
10,425.0,425.0,53.0
11,425.0,424.0,53.0
12,425.0,423.0,53.0
13,425.0,422.0,53.0
14,425.0,421.0,53.0
15,425.0,420.0,53.0
16,425.0,419.0,53.0
17,425.0,418.0,53.0
18,425.0,417.0,53.0
19,425.0,416.0,53.0
20,425.0,415.0,53.0
21,425.0,416.0,53.0
22,425.0,417.0,53.0
23,425.0,418.0,53.0
24,425.0,419.0,53.0
25,425.0,420.0,53.0
26,425.0,421.0,53.0
27,425.0,422.0,53.0
28,425.0,423.0,53.0
29,425.0,424.0,53.0
30,425.0,425.0,53.0
31,425.0,424.0,53.0
32,425.0,423.0,53.0
33,425.0,422.0,53.0
34,425.0,421.0,53.0
35,425.0,420.0,53.0
36,425.0,419.0,53.0
37,425.0,418.0,53.0
38,425.0,417.0,53.0
39,425.0,416.0,53.0
40,425.0,415.0,53.0
41,425.0,414.0,53.0
42,425.0,413.0,53.0
43,425.0,412.0,53.0
44,425.0,411.0,53.0
45,425.0,410.0,53.0
46,425.0,409.0,53.0
47,425.0,408.0,53.0
48,425.0,407.0,53.0
49,425.0,406.0,53.0
50,425.0,405.0,53.0
51,425.0,406.0,53.0
52,425.0,407.0,53.0
53,425.0,408.0,53.0
54,425.0,409.0,53.0
55,425.0,410.0,53.0
56,425.0,411.0,53.0
57,425.0,412.0,53.0
58,425.0,413.0,53.0
59,425.0,414.0,53.0
60,425.0,415.0,53.0
61,425.0,416.0,53.0
62,425.0,417.0,53.0
63,425.0,418.0,53.0
64,425.0,419.0,53.0
65,425.0,420.0,53.0
66,425.0,421.0,53.0
67,425.0,422.0,53.0
68,425.0,423.0,53.0
69,425.0,424.0,53.0
70,425.0,425.0,53.0
71,424.0,425.0,53.0
72,423.0,425.0,53.0
73,422.0,425.0,53.0
74,421.0,425.0,53.0
75,420.0,425.0,53.0
