index,x_pos,y_pos,z_pos
0,425.0,55.0,69.0
1,425.0,56.0,69.0
2,425.0,57.0,69.0
3,425.0,58.0,69.0
4,425.0,59.0,69.0
5,425.0,60.0,69.0
6,425.0,61.0,69.0
7,425.0,62.0,69.0
8,425.0,63.0,69.0
9,425.0,64.0,69.0
10,425.0,65.0,69.0
11,425.0,66.0,69.0
12,425.0,67.0,69.0
13,425.0,68.0,69.0
14,425.0,69.0,69.0
15,425.0,70.0,69.0
16,425.0,71.0,69.0
17,425.0,72.0,69.0
18,425.0,73.0,69.0
19,425.0,74.0,69.0
20,425.0,75.0,69.0
21,425.0,76.0,69.0
22,425.0,77.0,69.0
23,425.0,78.0,69.0
24,425.0,79.0,69.0
25,425.0,80.0,69.0
26,425.0,81.0,69.0
27,425.0,82.0,69.0
28,425.0,83.0,69.0
29,425.0,84.0,69.0
30,425.0,85.0,69.0
31,425.0,86.0,69.0
32,425.0,87.0,69.0
33,425.0,88.0,69.0
34,425.0,89.0,69.0
35,425.0,90.0,69.0
36,425.0,91.0,69.0
37,425.0,92.0,69.0
38,425.0,93.0,69.0
39,425.0,94.0,69.0
40,425.0,95.0,69.0
41,425.0,96.0,69.0
42,425.0,97.0,69.0
43,425.0,98.0,69.0
44,425.0,99.0,69.0
45,425.0,100.0,69.0
46,425.0,101.0,69.0
47,425.0,102.0,69.0
48,425.0,103.0,69.0
49,425.0,104.0,69.0
50,425.0,105.0,69.0
51,425.0,106.0,69.0
52,425.0,107.0,69.0
53,425.0,108.0,69.0
54,425.0,109.0,69.0
55,425.0,110.0,69.0
56,425.0,111.0,69.0
57,425.0,112.0,69.0
58,425.0,113.0,69.0
59,425.0,114.0,69.0
60,425.0,115.0,69.0
61,425.0,116.0,69.0
62,425.0,117.0,69.0
63,425.0,118.0,69.0
64,425.0,119.0,69.0
65,425.0,120.0,69.0
66,425.0,121.0,69.0
67,425.0,122.0,69.0
68,425.0,123.0,69.0
69,425.0,124.0,69.0
70,425.0,125.0,69.0
71,425.0,126.0,69.0
72,425.0,127.0,69.0
73,425.0,128.0,69.0
74,425.0,129.0,69.0
75,425.0,130.0,69.0
76,425.0,131.0,69.0
77,425.0,132.0,69.0
78,425.0,133.0,69.0
79,425.0,134.0,69.0
80,425.0,135.0,69.0
81,425.0,134.0,69.0
82,425.0,133.0,69.0
83,425.0,132.0,69.0
84,425.0,131.0,69.0
85,425.0,130.0,69.0
86,425.0,129.0,69.0
87,425.0,128.0,69.0
88,425.0,127.0,69.0
89,425.0,126.0,69.0
90,425.0,125.0,69.0
91,425.0,126.0,69.0
92,425.0,127.0,69.0
93,425.0,128.0,69.0
94,425.0,129.0,69.0
95,425.0,130.0,69.0
96,425.0,131.0,69.0
97,425.0,132.0,69.0
98,425.0,133.0,69.0
99,425.0,134.0,69.0
100,425.0,135.0,69.0
101,425.0,134.0,69.0
102,425.0,133.0,69.0
103,425.0,132.0,69.0
104,425.0,131.0,69.0
105,425.0,130.0,69.0
106,425.0,129.0,69.0
107,425.0,128.0,69.0
108,425.0,127.0,69.0
109,425.0,126.0,69.0
110,425.0,125.0,69.0
111,425.0,126.0,69.0
112,425.0,127.0,69.0
113,425.0,128.0,69.0
114,425.0,129.0,69.0
115,425.0,130.0,69.0
116,425.0,131.0,69.0
117,425.0,132.0,69.0
118,425.0,133.0,69.0
119,425.0,134.0,69.0
120,425.0,135.0,69.0
121,425.0,134.0,69.0
122,425.0,133.0,69.0
123,425.0,132.0,69.0
124,425.0,131.0,69.0
125,425.0,130.0,69.0
126,425.0,129.0,69.0
127,425.0,128.0,69.0
128,425.0,127.0,69.0
129,425.0,126.0,69.0
130,425.0,125.0,69.0
131,425.0,124.0,69.0
132,425.0,123.0,69.0
133,425.0,122.0,69.0
134,425.0,121.0,69.0
135,425.0,120.0,69.0
136,425.0,119.0,69.0
137,425.0,118.0,69.0
138,425.0,117.0,69.0
139,425.0,116.0,69.0
140,425.0,115.0,69.0
141,425.0,116.0,69.0
142,425.0,117.0,69.0
