index,x_pos,y_pos,z_pos
0,355.0,215.0,72.0
1,355.0,214.0,72.0
2,355.0,213.0,72.0
3,355.0,212.0,72.0
4,355.0,211.0,72.0
5,355.0,210.0,72.0
6,355.0,209.0,72.0
7,355.0,208.0,72.0
8,355.0,207.0,72.0
9,355.0,206.0,72.0
10,355.0,205.0,72.0
11,355.0,206.0,72.0
12,355.0,207.0,72.0
13,355.0,208.0,72.0
14,355.0,209.0,72.0
15,355.0,210.0,72.0
16,355.0,211.0,72.0
17,355.0,212.0,72.0
18,355.0,213.0,72.0
19,355.0,214.0,72.0
20,355.0,215.0,72.0
21,355.0,216.0,72.0
22,355.0,217.0,72.0
23,355.0,218.0,72.0
24,355.0,219.0,72.0
25,355.0,220.0,72.0
26,355.0,221.0,72.0
27,355.0,222.0,72.0
28,355.0,223.0,72.0
29,355.0,224.0,72.0
30,355.0,225.0,72.0
31,355.0,224.0,72.0
32,355.0,223.0,72.0
33,355.0,222.0,72.0
34,355.0,221.0,72.0
35,355.0,220.0,72.0
36,355.0,219.0,72.0
37,355.0,218.0,72.0
38,355.0,217.0,72.0
39,355.0,216.0,72.0
40,355.0,215.0,72.0
41,354.0,215.0,72.0
42,353.0,215.0,72.0
43,352.0,215.0,72.0
44,351.0,215.0,72.0
45,350.0,215.0,72.0
46,349.0,215.0,72.0
47,348.0,215.0,72.0
48,347.0,215.0,72.0
49,346.0,215.0,72.0
50,345.0,215.0,72.0
51,346.0,215.0,72.0
52,347.0,215.0,72.0
53,348.0,215.0,72.0
54,349.0,215.0,72.0
55,350.0,215.0,72.0
56,351.0,215.0,72.0
57,352.0,215.0,72.0
58,353.0,215.0,72.0
59,354.0,215.0,72.0
60,355.0,215.0,72.0
61,356.0,215.0,72.0
62,357.0,215.0,72.0
63,358.0,215.0,72.0
64,359.0,215.0,72.0
65,360.0,215.0,72.0
66,361.0,215.0,72.0
67,362.0,215.0,72.0
68,363.0,215.0,72.0
69,364.0,215.0,72.0
70,365.0,215.0,72.0
71,366.0,215.0,72.0
72,367.0,215.0,72.0
73,368.0,215.0,72.0
74,369.0,215.0,72.0
75,370.0,215.0,72.0
76,371.0,215.0,72.0
77,372.0,215.0,72.0
78,373.0,215.0,72.0
79,374.0,215.0,72.0
80,375.0,215.0,72.0
81,374.0,215.0,72.0
82,373.0,215.0,72.0
83,372.0,215.0,72.0
84,371.0,215.0,72.0
85,370.0,215.0,72.0
86,369.0,215.0,72.0
87,368.0,215.0,72.0
88,367.0,215.0,72.0
89,366.0,215.0,72.0
90,365.0,215.0,72.0
91,364.0,215.0,72.0
92,363.0,215.0,72.0
93,362.0,215.0,72.0
94,361.0,215.0,72.0
95,360.0,215.0,72.0
96,359.0,215.0,72.0
97,358.0,215.0,72.0
98,357.0,215.0,72.0
99,356.0,215.0,72.0
100,355.0,215.0,72.0
101,355.0,214.0,72.0
102,355.0,213.0,72.0
103,355.0,212.0,72.0
104,355.0,211.0,72.0
105,355.0,210.0,72.0
106,355.0,209.0,72.0
107,355.0,208.0,72.0
108,355.0,207.0,72.0
109,355.0,206.0,72.0
110,355.0,205.0,72.0
111,355.0,204.0,72.0
112,355.0,203.0,72.0
113,355.0,202.0,72.0
114,355.0,201.0,72.0
115,355.0,200.0,72.0
116,355.0,199.0,72.0
117,355.0,198.0,72.0
118,355.0,197.0,72.0
119,355.0,196.0,72.0
120,355.0,195.0,72.0
121,355.0,196.0,72.0
122,355.0,197.0,72.0
123,355.0,198.0,72.0
124,355.0,199.0,72.0
125,355.0,200.0,72.0
126,355.0,201.0,72.0
127,355.0,202.0,72.0
128,355.0,203.0,72.0
129,355.0,204.0,72.0
130,355.0,205.0,72.0
131,355.0,206.0,72.0
132,355.0,207.0,72.0
133,355.0,208.0,72.0
134,355.0,209.0,72.0
135,355.0,210.0,72.0
136,355.0,211.0,72.0
137,355.0,212.0,72.0
138,355.0,213.0,72.0
139,355.0,214.0,72.0
140,355.0,215.0,72.0
141,354.0,215.0,72.0
142,353.0,215.0,72.0
143,352.0,215.0,72.0
144,351.0,215.0,72.0
145,350.0,215.0,72.0
146,349.0,215.0,72.0
147,348.0,215.0,72.0
148,347.0,215.0,72.0
149,346.0,215.0,72.0
150,345.0,215.0,72.0
151,346.0,215.0,72.0
152,347.0,215.0,72.0
153,348.0,215.0,72.0
154,349.0,215.0,72.0
155,350.0,215.0,72.0
156,351.0,215.0,72.0
157,352.0,215.0,72.0
158,353.0,215.0,72.0
159,354.0,215.0,72.0
160,355.0,215.0,72.0
161,354.0,215.0,72.0
162,353.0,215.0,72.0
163,352.0,215.0,72.0
164,351.0,215.0,72.0
165,350.0,215.0,72.0
166,349.0,215.0,72.0
