index,x_pos,y_pos,z_pos
0,15.0,355.0,55.0
1,14.0,355.0,55.0
2,13.0,355.0,55.0
3,12.0,355.0,55.0
4,11.0,355.0,55.0
5,10.0,355.0,55.0
6,9.0,355.0,55.0
7,8.0,355.0,55.0
8,7.0,355.0,55.0
9,6.0,355.0,55.0
10,5.0,355.0,55.0
11,5.0,356.0,55.0
12,5.0,357.0,55.0
13,5.0,358.0,55.0
14,5.0,359.0,55.0
15,5.0,360.0,55.0
16,5.0,361.0,55.0
17,5.0,362.0,55.0
18,5.0,363.0,55.0
19,5.0,364.0,55.0
20,5.0,365.0,55.0
21,5.0,366.0,55.0
22,5.0,367.0,55.0
23,5.0,368.0,55.0
24,5.0,369.0,55.0
25,5.0,370.0,55.0
26,5.0,371.0,55.0
27,5.0,372.0,55.0
28,5.0,373.0,55.0
29,5.0,374.0,55.0
30,5.0,375.0,55.0
31,5.0,374.0,55.0
32,5.0,373.0,55.0
33,5.0,372.0,55.0
34,5.0,371.0,55.0
35,5.0,370.0,55.0
36,5.0,369.0,55.0
37,5.0,368.0,55.0
38,5.0,367.0,55.0
39,5.0,366.0,55.0
40,5.0,365.0,55.0
41,5.0,366.0,55.0
42,5.0,367.0,55.0
43,5.0,368.0,55.0
44,5.0,369.0,55.0
45,5.0,370.0,55.0
46,5.0,371.0,55.0
47,5.0,372.0,55.0
48,5.0,373.0,55.0
49,5.0,374.0,55.0
50,5.0,375.0,55.0
51,5.0,376.0,55.0
52,5.0,377.0,55.0
53,5.0,378.0,55.0
54,5.0,379.0,55.0
55,5.0,380.0,55.0
56,5.0,381.0,55.0
57,5.0,382.0,55.0
58,5.0,383.0,55.0
59,5.0,384.0,55.0
60,5.0,385.0,55.0
61,5.0,386.0,55.0
62,5.0,387.0,55.0
63,5.0,388.0,55.0
64,5.0,389.0,55.0
65,5.0,390.0,55.0
66,5.0,391.0,55.0
67,5.0,392.0,55.0
68,5.0,393.0,55.0
69,5.0,394.0,55.0
70,5.0,395.0,55.0
71,5.0,394.0,55.0
72,5.0,393.0,55.0
73,5.0,392.0,55.0
74,5.0,391.0,55.0
75,5.0,390.0,55.0
76,5.0,389.0,55.0
77,5.0,388.0,55.0
78,5.0,387.0,55.0
79,5.0,386.0,55.0
80,5.0,385.0,55.0
81,5.0,386.0,55.0
82,5.0,387.0,55.0
83,5.0,388.0,55.0
84,5.0,389.0,55.0
85,5.0,390.0,55.0
86,5.0,391.0,55.0
87,5.0,392.0,55.0
88,5.0,393.0,55.0
89,5.0,394.0,55.0
90,5.0,395.0,55.0
91,5.0,396.0,55.0
92,5.0,397.0,55.0
93,5.0,398.0,55.0
94,5.0,399.0,55.0
95,5.0,400.0,55.0
96,5.0,401.0,55.0
97,5.0,402.0,55.0
98,5.0,403.0,55.0
99,5.0,404.0,55.0
100,5.0,405.0,55.0
101,5.0,406.0,55.0
102,5.0,407.0,55.0
103,5.0,408.0,55.0
104,5.0,409.0,55.0
105,5.0,410.0,55.0
106,5.0,411.0,55.0
107,5.0,412.0,55.0
108,5.0,413.0,55.0
109,5.0,414.0,55.0
110,5.0,415.0,55.0
111,5.0,414.0,55.0
112,5.0,413.0,55.0
113,5.0,412.0,55.0
114,5.0,411.0,55.0
115,5.0,410.0,55.0
116,5.0,409.0,55.0
117,5.0,408.0,55.0
118,5.0,407.0,55.0
119,5.0,406.0,55.0
120,5.0,405.0,55.0
121,5.0,406.0,55.0
122,5.0,407.0,55.0
123,5.0,408.0,55.0
124,5.0,409.0,55.0
125,5.0,410.0,55.0
126,5.0,411.0,55.0
127,5.0,412.0,55.0
128,5.0,413.0,55.0
129,5.0,414.0,55.0
130,5.0,415.0,55.0
131,5.0,416.0,55.0
132,5.0,417.0,55.0
133,5.0,418.0,55.0
134,5.0,419.0,55.0
135,5.0,420.0,55.0
136,5.0,421.0,55.0
137,5.0,422.0,55.0
138,5.0,423.0,55.0
139,5.0,424.0,55.0
140,5.0,425.0,55.0
141,5.0,424.0,55.0
142,5.0,423.0,55.0
143,5.0,422.0,55.0
144,5.0,421.0,55.0
145,5.0,420.0,55.0
146,5.0,419.0,55.0
147,5.0,418.0,55.0
148,5.0,417.0,55.0
149,5.0,416.0,55.0
150,5.0,415.0,55.0
151,5.0,414.0,55.0
152,5.0,413.0,55.0
153,5.0,412.0,55.0
154,5.0,411.0,55.0
155,5.0,410.0,55.0
156,5.0,409.0,55.0
157,5.0,408.0,55.0
158,5.0,407.0,55.0
159,5.0,406.0,55.0
160,5.0,405.0,55.0
161,5.0,406.0,55.0
162,5.0,407.0,55.0
163,5.0,408.0,55.0
164,5.0,409.0,55.0
165,5.0,410.0,55.0
166,5.0,411.0,55.0
167,5.0,412.0,55.0
168,5.0,413.0,55.0
169,5.0,414.0,55.0
170,5.0,415.0,55.0
171,5.0,416.0,55.0
172,5.0,417.0,55.0
173,5.0,418.0,55.0
174,5.0,419.0,55.0
175,5.0,420.0,55.0
176,5.0,421.0,55.0
177,5.0,422.0,55.0
178,5.0,423.0,55.0
179,5.0,424.0,55.0
180,5.0,425.0,55.0
181,6.0,425.0,55.0
182,7.0,425.0,55.0
183,8.0,425.0,55.0
184,9.0,425.0,55.0
185,10.0,425.0,55.0
186,11.0,425.0,55.0
187,12.0,425.0,55.0
188,13.0,425.0,55.0
189,14.0,425.0,55.0
190,15.0,425.0,55.0
191,16.0,425.0,55.0
192,17.0,425.0,55.0
193,18.0,425.0,55.0
194,19.0,425.0,55.0
195,20.0,425.0,55.0
196,21.0,425.0,55.0
197,22.0,425.0,55.0
198,23.0,425.0,55.0
199,24.0,425.0,55.0
200,25.0,425.0,55.0
201,24.0,425.0,55.0
202,23.0,425.0,55.0
203,22.0,425.0,55.0
204,21.0,425.0,55.0
205,20.0,425.0,55.0
206,19.0,425.0,55.0
207,18.0,425.0,55.0
208,17.0,425.0,55.0
209,16.0,425.0,55.0
210,15.0,425.0,55.0
211,16.0,425.0,55.0
212,17.0,425.0,55.0
213,18.0,425.0,55.0
