index,x_pos,y_pos,z_pos
0,195.0,5.0,50.0
1,194.0,5.0,50.0
2,193.0,5.0,50.0
3,192.0,5.0,50.0
4,191.0,5.0,50.0
5,190.0,5.0,50.0
6,189.0,5.0,50.0
7,188.0,5.0,50.0
8,187.0,5.0,50.0
9,186.0,5.0,50.0
10,185.0,5.0,50.0
11,186.0,5.0,50.0
12,187.0,5.0,50.0
13,188.0,5.0,50.0
14,189.0,5.0,50.0
15,190.0,5.0,50.0
16,191.0,5.0,50.0
17,192.0,5.0,50.0
18,193.0,5.0,50.0
19,194.0,5.0,50.0
20,195.0,5.0,50.0
21,196.0,5.0,50.0
22,197.0,5.0,50.0
23,198.0,5.0,50.0
24,199.0,5.0,50.0
25,200.0,5.0,50.0
26,201.0,5.0,50.0
27,202.0,5.0,50.0
28,203.0,5.0,50.0
29,204.0,5.0,50.0
30,205.0,5.0,50.0
31,204.0,5.0,50.0
32,203.0,5.0,50.0
33,202.0,5.0,50.0
34,201.0,5.0,50.0
35,200.0,5.0,50.0
36,199.0,5.0,50.0
37,198.0,5.0,50.0
38,197.0,5.0,50.0
39,196.0,5.0,50.0
40,195.0,5.0,50.0
41,196.0,5.0,50.0
42,197.0,5.0,50.0
43,198.0,5.0,50.0
44,199.0,5.0,50.0
45,200.0,5.0,50.0
46,201.0,5.0,50.0
47,202.0,5.0,50.0
48,203.0,5.0,50.0
49,204.0,5.0,50.0
50,205.0,5.0,50.0
51,206.0,5.0,50.0
52,207.0,5.0,50.0
53,208.0,5.0,50.0
54,209.0,5.0,50.0
55,210.0,5.0,50.0
56,211.0,5.0,50.0
57,212.0,5.0,50.0
58,213.0,5.0,50.0
59,214.0,5.0,50.0
60,215.0,5.0,50.0
61,215.0,6.0,50.0
62,215.0,7.0,50.0
63,215.0,8.0,50.0
64,215.0,9.0,50.0
65,215.0,10.0,50.0
66,215.0,11.0,50.0
67,215.0,12.0,50.0
68,215.0,13.0,50.0
69,215.0,14.0,50.0
70,215.0,15.0,50.0
71,215.0,14.0,50.0
72,215.0,13.0,50.0
73,215.0,12.0,50.0
74,215.0,11.0,50.0
75,215.0,10.0,50.0
76,215.0,9.0,50.0
77,215.0,8.0,50.0
78,215.0,7.0,50.0
79,215.0,6.0,50.0
80,215.0,5.0,50.0
81,214.0,5.0,50.0
82,213.0,5.0,50.0
83,212.0,5.0,50.0
84,211.0,5.0,50.0
85,210.0,5.0,50.0
86,209.0,5.0,50.0
87,208.0,5.0,50.0
88,207.0,5.0,50.0
89,206.0,5.0,50.0
90,205.0,5.0,50.0
91,206.0,5.0,50.0
92,207.0,5.0,50.0
93,208.0,5.0,50.0
94,209.0,5.0,50.0
95,210.0,5.0,50.0
96,211.0,5.0,50.0
97,212.0,5.0,50.0
98,213.0,5.0,50.0
99,214.0,5.0,50.0
100,215.0,5.0,50.0
101,214.0,5.0,50.0
102,213.0,5.0,50.0
103,212.0,5.0,50.0
104,211.0,5.0,50.0
105,210.0,5.0,50.0
106,209.0,5.0,50.0
107,208.0,5.0,50.0
108,207.0,5.0,50.0
109,206.0,5.0,50.0
110,205.0,5.0,50.0
111,206.0,5.0,50.0
112,207.0,5.0,50.0
113,208.0,5.0,50.0
114,209.0,5.0,50.0
115,210.0,5.0,50.0
116,211.0,5.0,50.0
117,212.0,5.0,50.0
118,213.0,5.0,50.0
119,214.0,5.0,50.0
120,215.0,5.0,50.0
121,216.0,5.0,50.0
122,217.0,5.0,50.0
123,218.0,5.0,50.0
124,219.0,5.0,50.0
125,220.0,5.0,50.0
126,221.0,5.0,50.0
127,222.0,5.0,50.0
128,223.0,5.0,50.0
129,224.0,5.0,50.0
130,225.0,5.0,50.0
131,226.0,5.0,50.0
132,227.0,5.0,50.0
133,228.0,5.0,50.0
134,229.0,5.0,50.0
135,230.0,5.0,50.0
136,231.0,5.0,50.0
137,232.0,5.0,50.0
138,233.0,5.0,50.0
139,234.0,5.0,50.0
140,235.0,5.0,50.0
141,236.0,5.0,50.0
142,237.0,5.0,50.0
143,238.0,5.0,50.0
144,239.0,5.0,50.0
145,240.0,5.0,50.0
146,241.0,5.0,50.0
147,242.0,5.0,50.0
148,243.0,5.0,50.0
149,244.0,5.0,50.0
150,245.0,5.0,50.0
151,246.0,5.0,50.0
152,247.0,5.0,50.0
153,248.0,5.0,50.0
154,249.0,5.0,50.0
155,250.0,5.0,50.0
156,251.0,5.0,50.0
157,252.0,5.0,50.0
158,253.0,5.0,50.0
159,254.0,5.0,50.0
160,255.0,5.0,50.0
161,254.0,5.0,50.0
162,253.0,5.0,50.0
163,252.0,5.0,50.0
164,251.0,5.0,50.0
165,250.0,5.0,50.0
166,249.0,5.0,50.0
167,248.0,5.0,50.0
168,247.0,5.0,50.0
169,246.0,5.0,50.0
170,245.0,5.0,50.0
171,244.0,5.0,50.0
172,243.0,5.0,50.0
173,242.0,5.0,50.0
174,241.0,5.0,50.0
175,240.0,5.0,50.0
176,239.0,5.0,50.0
177,238.0,5.0,50.0
178,237.0,5.0,50.0
179,236.0,5.0,50.0
180,235.0,5.0,50.0
181,234.0,5.0,50.0
182,233.0,5.0,50.0
183,232.0,5.0,50.0
184,231.0,5.0,50.0
185,230.0,5.0,50.0
186,229.0,5.0,50.0
187,228.0,5.0,50.0
188,227.0,5.0,50.0
189,226.0,5.0,50.0
190,225.0,5.0,50.0
191,224.0,5.0,50.0
